tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
42092,4.168976,-739.60944,43.973114,-1693.737,-174.94232,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42093,4.168976,-739.5371,43.973114,-1689.8314,-174.55176,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42094,4.168976,-739.4648,43.973114,-1685.9258,-174.1612,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42095,4.168976,-739.39246,43.973114,-1682.0201,-173.77063,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42096,4.168976,-739.3201,43.973114,-1678.1145,-173.38007,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42097,4.168976,-739.2478,43.973114,-1674.2089,-172.9895,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42098,4.168976,-739.1755,43.973114,-1670.3032,-172.59894,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42099,4.168976,-739.10315,43.973114,-1666.3976,-172.20837,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42100,4.168976,-739.0308,43.973114,-1662.492,-171.81781,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42101,4.168976,-738.9585,43.973114,-1658.5863,-171.42725,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42102,4.168976,-738.88617,43.973114,-1654.6807,-171.03668,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42103,4.168976,-738.81384,43.973114,-1650.775,-170.64612,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42104,4.168976,-738.7415,43.973114,-1646.8694,-170.25555,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42105,4.168976,-738.6692,43.973114,-1642.9637,-169.86499,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42106,4.168976,-738.59686,43.973114,-1639.0581,-169.47443,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42107,4.168976,-738.52454,43.973114,-1635.1525,-169.08386,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42108,4.168976,-738.4522,43.973114,-1631.2468,-168.6933,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42109,4.168976,-738.3799,43.973114,-1627.3412,-168.30273,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42110,4.168976,-738.30756,43.973114,-1623.4355,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42111,4.168976,-738.2352,43.973114,-1619.5299,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42112,4.168976,-738.1629,43.973114,-1615.6243,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42113,4.168976,-738.0906,43.973114,-1611.7186,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42114,4.168976,-738.01825,43.973114,-1607.813,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42115,4.168976,-737.9459,43.973114,-1603.9073,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42116,4.168976,-737.8736,43.973114,-1600.0017,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42117,4.168976,-737.8013,43.973114,-1596.0961,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42118,4.168976,-737.72894,43.973114,-1592.1904,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42119,4.168976,-737.6566,43.973114,-1588.2848,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42120,4.168976,-737.5843,43.973114,-1584.3792,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42121,4.168976,-737.51196,43.973114,-1580.4735,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42122,4.168976,-737.43964,43.973114,-1576.5679,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42123,4.168976,-737.3673,43.973114,-1572.6622,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42124,4.168976,-737.295,43.973114,-1568.7566,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42125,4.168976,-737.22266,43.973114,-1564.851,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42126,4.168976,-737.1503,43.973114,-1560.9453,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42127,4.168976,-737.078,43.973114,-1557.0397,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42128,4.168976,-737.0057,43.973114,-1553.134,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42129,4.168976,-736.93335,43.973114,-1549.2284,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42130,4.168976,-736.861,43.973114,-1545.3228,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42131,4.168976,-736.7887,43.973114,-1541.4171,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42132,4.168976,-736.7164,43.973114,-1537.5115,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42133,4.168976,-736.64404,43.973114,-1533.6058,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42134,4.168976,-736.5717,43.973114,-1529.7002,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42135,4.168976,-736.4994,43.973114,-1525.7946,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42136,4.168976,-736.42706,43.973114,-1521.8889,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
42137,4.168976,-736.35474,43.973114,-1517.9833,-167.96875,76561199809210656,Cantate,1,deagle,pistol,1105.165835148361,0.043945312,-0.12084961,1.544546
