tick,pitch,yaw,steamid,name,label
143395,-1.1384583,13.05896,76561198832363808,e=mc2,0
143396,-1.0557251,12.935028,76561198832363808,e=mc2,0
143397,-0.9729767,12.831345,76561198832363808,e=mc2,0
143398,-0.931427,12.748596,76561198832363808,e=mc2,0
143399,-0.931427,12.748596,76561198832363808,e=mc2,0
143400,-0.931427,12.748596,76561198832363808,e=mc2,0
143401,-0.931427,12.748596,76561198832363808,e=mc2,0
143402,-0.931427,12.707062,76561198832363808,e=mc2,0
143403,-0.931427,12.665863,76561198832363808,e=mc2,0
143404,-0.9729767,12.54158,76561198832363808,e=mc2,0
143405,-1.0141754,12.458832,76561198832363808,e=mc2,0
143406,-1.0969238,12.313965,76561198832363808,e=mc2,0
143407,-1.1384583,12.210617,76561198832363808,e=mc2,0
143408,-1.1590576,12.127533,76561198832363808,e=mc2,0
143409,-1.1590576,12.127533,76561198832363808,e=mc2,0
143410,-1.1590576,12.127533,76561198832363808,e=mc2,0
143411,-1.2211914,11.48587,76561198832363808,e=mc2,0
143412,-1.2211914,11.465271,76561198832363808,e=mc2,0
143413,-1.200592,11.217041,76561198832363808,e=mc2,0
143414,-1.200592,11.217041,76561198832363808,e=mc2,0
143415,-1.1178589,10.720245,76561198832363808,e=mc2,0
143416,-1.1178589,10.720245,76561198832363808,e=mc2,0
143417,-1.1178589,10.720245,76561198832363808,e=mc2,0
143418,-1.1178589,10.720245,76561198832363808,e=mc2,0
143419,-1.1178589,10.720245,76561198832363808,e=mc2,0
143420,-1.1178589,10.720245,76561198832363808,e=mc2,0
143421,-1.1178589,10.720245,76561198832363808,e=mc2,0
143422,-1.1178589,10.720245,76561198832363808,e=mc2,0
143423,-1.1178589,10.720245,76561198832363808,e=mc2,0
143424,-1.1178589,10.720245,76561198832363808,e=mc2,0
143425,-1.1178589,10.720245,76561198832363808,e=mc2,0
143426,-1.1178589,10.720245,76561198832363808,e=mc2,0
143427,-1.1178589,10.720245,76561198832363808,e=mc2,0
143428,-1.1178589,10.720245,76561198832363808,e=mc2,0
143429,-1.1178589,10.720245,76561198832363808,e=mc2,0
143430,-1.1178589,10.720245,76561198832363808,e=mc2,0
143431,-1.1178589,10.720245,76561198832363808,e=mc2,0
143432,-1.1178589,10.720245,76561198832363808,e=mc2,0
143433,-1.1178589,10.720245,76561198832363808,e=mc2,0
143434,-1.1178589,10.720245,76561198832363808,e=mc2,0
143435,-1.1178589,10.720245,76561198832363808,e=mc2,0
143436,-1.1178589,10.720245,76561198832363808,e=mc2,0
143437,-1.1178589,10.720245,76561198832363808,e=mc2,0
143438,-1.179657,10.947876,76561198832363808,e=mc2,0
143439,-1.2833405,11.589539,76561198832363808,e=mc2,0
143440,-1.4282227,13.162659,76561198832363808,e=mc2,0
143441,-1.4694214,14.445984,76561198832363808,e=mc2,0
143442,-1.5109558,16.888397,76561198832363808,e=mc2,0
143443,-1.5109558,20.303421,76561198832363808,e=mc2,0
143444,-1.4282227,24.194977,76561198832363808,e=mc2,0
143445,-1.2211914,28.99704,76561198832363808,e=mc2,0
143446,-1.0763245,31.294556,76561198832363808,e=mc2,0
143447,-0.78656006,36.406982,76561198832363808,e=mc2,0
143448,-0.66226196,39.32556,76561198832363808,e=mc2,0
143449,-0.6001282,43.65143,76561198832363808,e=mc2,0
143450,-0.62106323,45.61798,76561198832363808,e=mc2,0
143451,-0.8280945,49.177887,76561198832363808,e=mc2,0
143452,-0.9729767,50.62706,76561198832363808,e=mc2,0
143453,-1.3660889,52.71756,76561198832363808,e=mc2,0
143454,-1.5731049,53.441956,76561198832363808,e=mc2,0
143455,-1.9871521,54.476746,76561198832363808,e=mc2,0
143456,-2.2559814,55.015076,76561198832363808,e=mc2,0
143457,-2.504547,55.408173,76561198832363808,e=mc2,0
143458,-2.711563,55.697937,76561198832363808,e=mc2,0
143459,-2.8564453,55.925903,76561198832363808,e=mc2,0
143460,-2.9597778,56.070786,76561198832363808,e=mc2,0
143461,-3.0219269,56.236267,76561198832363808,e=mc2,0
143462,-3.0634766,56.40175,76561198832363808,e=mc2,0
143463,-3.0634766,56.608765,76561198832363808,e=mc2,0
143464,-3.0634766,56.753662,76561198832363808,e=mc2,0
143465,-3.0425262,57.12616,76561198832363808,e=mc2,0
143466,-3.0013275,57.291992,76561198832363808,e=mc2,0
143467,-2.9391785,57.64389,76561198832363808,e=mc2,0
143468,-2.918579,57.767822,76561198832363808,e=mc2,0
143469,-2.918579,57.91272,76561198832363808,e=mc2,0
143470,-2.918579,57.933655,76561198832363808,e=mc2,0
143471,-2.918579,57.933655,76561198832363808,e=mc2,0
143472,-2.918579,57.91272,76561198832363808,e=mc2,0
143473,-2.918579,57.82997,76561198832363808,e=mc2,0
143474,-2.9391785,57.747223,76561198832363808,e=mc2,0
143475,-2.9597778,57.622955,76561198832363808,e=mc2,0
143476,-2.9807281,57.519608,76561198832363808,e=mc2,0
143477,-2.9807281,57.478058,76561198832363808,e=mc2,0
143478,-3.0013275,57.415924,76561198832363808,e=mc2,0
143479,-3.0013275,57.33319,76561198832363808,e=mc2,0
143480,-3.0013275,57.229843,76561198832363808,e=mc2,0
143481,-3.0219269,57.147095,76561198832363808,e=mc2,0
143482,-3.0219269,57.022827,76561198832363808,e=mc2,0
143483,-3.0219269,56.89853,76561198832363808,e=mc2,0
143484,-3.0425262,56.815796,76561198832363808,e=mc2,0
143485,-3.0425262,56.691513,76561198832363808,e=mc2,0
143486,-3.0425262,56.56723,76561198832363808,e=mc2,0
143487,-3.0634766,56.52603,76561198832363808,e=mc2,0
143488,-3.0634766,56.505432,76561198832363808,e=mc2,0
143489,-3.0634766,56.505432,76561198832363808,e=mc2,0
143490,-3.0634766,56.505432,76561198832363808,e=mc2,0
143491,-3.0634766,56.505432,76561198832363808,e=mc2,0
143492,-3.0634766,56.505432,76561198832363808,e=mc2,0
143493,-3.0425262,56.52603,76561198832363808,e=mc2,0
143494,-3.0425262,56.56723,76561198832363808,e=mc2,0
143495,-3.0219269,56.608765,76561198832363808,e=mc2,0
143496,-3.0013275,56.629364,76561198832363808,e=mc2,0
143497,-2.9807281,56.670914,76561198832363808,e=mc2,0
143498,-2.9597778,56.733063,76561198832363808,e=mc2,0
143499,-2.9597778,56.753662,76561198832363808,e=mc2,0
143500,-2.9391785,56.815796,76561198832363808,e=mc2,0
143501,-2.9391785,56.85733,76561198832363808,e=mc2,0
143502,-2.918579,57.043427,76561198832363808,e=mc2,0
143503,-2.918579,57.147095,76561198832363808,e=mc2,0
143504,-2.918579,57.35379,76561198832363808,e=mc2,0
143505,-2.918579,57.66449,76561198832363808,e=mc2,0
143506,-2.9391785,58.140335,76561198832363808,e=mc2,0
143507,-2.9807281,58.637115,76561198832363808,e=mc2,0
143508,-3.0634766,59.278793,76561198832363808,e=mc2,0
143509,-3.1462097,59.89987,76561198832363808,e=mc2,0
143510,-3.2495422,60.624268,76561198832363808,e=mc2,0
143511,-3.3944397,61.39023,76561198832363808,e=mc2,0
143512,-3.498108,62.07309,76561198832363808,e=mc2,0
143513,-3.5808563,62.85965,76561198832363808,e=mc2,0
143514,-3.684204,63.749878,76561198832363808,e=mc2,0
143515,-3.7878723,64.453705,76561198832363808,e=mc2,0
143516,-3.8500214,65.1781,76561198832363808,e=mc2,0
143517,-3.9533691,65.943726,76561198832363808,e=mc2,0
143518,-4.0361023,66.62692,76561198832363808,e=mc2,0
143519,-4.1188354,67.248,76561198832363808,e=mc2,0
143520,-4.201935,67.82753,76561198832363808,e=mc2,0
143521,-4.284668,68.34491,76561198832363808,e=mc2,0
143522,-4.367401,68.841705,76561198832363808,e=mc2,0
143523,-4.42955,69.27635,76561198832363808,e=mc2,0
143524,-4.5122986,69.7316,76561198832363808,e=mc2,0
143525,-4.5744324,70.104095,76561198832363808,e=mc2,0
143526,-4.6571655,70.45601,76561198832363808,e=mc2,0
143527,-4.7193146,70.76672,76561198832363808,e=mc2,0
143528,-4.802063,71.09769,76561198832363808,e=mc2,0
143529,-4.884796,71.38745,76561198832363808,e=mc2,0
143530,-4.9675293,71.71875,76561198832363808,e=mc2,0
143531,-5.0918274,72.02911,76561198832363808,e=mc2,0
143532,-5.153961,72.215546,76561198832363808,e=mc2,0
143533,-5.2988434,72.52591,76561198832363808,e=mc2,0
143534,-5.3609924,72.67078,76561198832363808,e=mc2,0
143535,-5.5058594,72.96054,76561198832363808,e=mc2,0
143536,-5.671356,73.229706,76561198832363808,e=mc2,0
143537,-5.878372,73.56102,76561198832363808,e=mc2,0
143538,-5.98172,73.7471,76561198832363808,e=mc2,0
143539,-6.2096863,74.16115,76561198832363808,e=mc2,0
143540,-6.3751526,74.43031,76561198832363808,e=mc2,0
143541,-6.6443176,74.823425,76561198832363808,e=mc2,0
143542,-6.8925476,75.11319,76561198832363808,e=mc2,0
143543,-7.1617126,75.361755,76561198832363808,e=mc2,0
143544,-7.4308777,75.60997,76561198832363808,e=mc2,0
143545,-7.7412415,75.858536,76561198832363808,e=mc2,0
143546,-8.07254,76.127686,76561198832363808,e=mc2,0
143547,-8.5278015,76.45868,76561198832363808,e=mc2,0
143548,-8.8591,76.66568,76561198832363808,e=mc2,0
143549,-9.210999,76.83118,76561198832363808,e=mc2,0
143550,-9.64566,76.955444,76561198832363808,e=mc2,0
143551,-10.059357,77.05878,76561198832363808,e=mc2,0
143552,-10.328522,77.10034,76561198832363808,e=mc2,0
143553,-10.908051,77.07974,76561198832363808,e=mc2,0
143554,-11.239349,76.97604,76561198832363808,e=mc2,0
143555,-11.508514,76.85211,76561198832363808,e=mc2,0
143556,-11.839478,76.81058,76561198832363808,e=mc2,0
143557,-12.00531,76.83118,76561198832363808,e=mc2,0
143558,-12.046509,76.85211,76561198832363808,e=mc2,0
143559,-12.067108,76.85211,76561198832363808,e=mc2,0
143560,-12.067108,76.85211,76561198832363808,e=mc2,0
143561,-12.067108,76.87271,76561198832363808,e=mc2,0
143562,-12.00531,76.91391,76561198832363808,e=mc2,0
143563,-11.943176,76.955444,76561198832363808,e=mc2,0
143564,-11.777344,76.99701,76561198832363808,e=mc2,0
143565,-11.653412,77.03821,76561198832363808,e=mc2,0
143566,-11.508514,77.10034,76561198832363808,e=mc2,0
143567,-11.342697,77.14188,76561198832363808,e=mc2,0
143568,-11.177216,77.20401,76561198832363808,e=mc2,0
143569,-10.908051,77.28674,76561198832363808,e=mc2,0
143570,-10.701019,77.34891,76561198832363808,e=mc2,0
143571,-10.494003,77.36951,76561198832363808,e=mc2,0
143572,-10.245789,77.410706,76561198832363808,e=mc2,0
143573,-9.9144745,77.43164,76561198832363808,e=mc2,0
143574,-9.62471,77.36951,76561198832363808,e=mc2,0
143575,-9.355896,77.20401,76561198832363808,e=mc2,0
143576,-9.065781,76.934845,76561198832363808,e=mc2,0
143577,-8.755417,76.54141,76561198832363808,e=mc2,0
143578,-8.403503,76.00342,76561198832363808,e=mc2,0
143579,-8.031006,75.320206,76561198832363808,e=mc2,0
143580,-7.513611,74.14055,76561198832363808,e=mc2,0
143581,-7.306595,73.64377,76561198832363808,e=mc2,0
143582,-6.8925476,72.40196,76561198832363808,e=mc2,0
143583,-6.5615845,71.38745,76561198832363808,e=mc2,0
143584,-6.250885,70.41481,76561198832363808,e=mc2,0
143585,-6.002655,69.648865,76561198832363808,e=mc2,0
143586,-5.857773,69.29695,76561198832363808,e=mc2,0
143587,-5.6301575,68.73802,76561198832363808,e=mc2,0
143588,-5.464325,68.46921,76561198832363808,e=mc2,0
143589,-5.340042,68.38611,76561198832363808,e=mc2,0
143590,-5.2572937,68.38611,76561198832363808,e=mc2,0
143591,-5.1745605,68.44826,76561198832363808,e=mc2,0
143592,-5.1124268,68.531006,76561198832363808,e=mc2,0
143593,-5.071228,68.614075,76561198832363808,e=mc2,0
143594,-5.0296783,68.65527,76561198832363808,e=mc2,0
143595,-4.9884796,68.65527,76561198832363808,e=mc2,0
143596,-4.864197,68.59314,76561198832363808,e=mc2,0
143597,-4.7605133,68.48981,76561198832363808,e=mc2,0
143598,-4.636566,68.32431,76561198832363808,e=mc2,0
143599,-4.491699,68.13789,76561198832363808,e=mc2,0
143600,-4.263733,67.86873,76561198832363808,e=mc2,0
143601,-4.0776367,67.70325,76561198832363808,e=mc2,0
143602,-3.9121704,67.578964,76561198832363808,e=mc2,0
143603,-3.7878723,67.558365,76561198832363808,e=mc2,0
143604,-3.684204,67.558365,76561198832363808,e=mc2,0
