tick,pitch,yaw,steamid,name,label
90722,1.0763245,11.466644,76561198832363808,e=mc2,0
90723,1.0763245,11.487244,76561198832363808,e=mc2,0
90724,1.0763245,11.507843,76561198832363808,e=mc2,0
90725,1.0763245,11.528778,76561198832363808,e=mc2,0
90726,1.0557251,11.528778,76561198832363808,e=mc2,0
90727,1.0557251,11.549377,76561198832363808,e=mc2,0
90728,1.0557251,11.569977,76561198832363808,e=mc2,0
90729,1.0557251,11.569977,76561198832363808,e=mc2,0
90730,1.0557251,11.632111,76561198832363808,e=mc2,0
90731,1.0557251,11.67366,76561198832363808,e=mc2,0
90732,1.0557251,11.69426,76561198832363808,e=mc2,0
90733,1.0557251,11.67366,76561198832363808,e=mc2,0
90734,1.0557251,11.65271,76561198832363808,e=mc2,0
90735,1.0557251,11.632111,76561198832363808,e=mc2,0
90736,1.0557251,11.611511,76561198832363808,e=mc2,0
90737,1.0763245,11.300812,76561198832363808,e=mc2,0
90738,1.0969238,10.866165,76561198832363808,e=mc2,0
90739,1.1178589,10.659485,76561198832363808,e=mc2,0
90740,1.179657,10.245438,76561198832363808,e=mc2,0
90741,1.2211914,10.224487,76561198832363808,e=mc2,0
90742,1.3866882,10.162689,76561198832363808,e=mc2,0
90743,1.5937042,10.017822,76561198832363808,e=mc2,0
90744,1.7595215,9.955673,76561198832363808,e=mc2,0
90745,1.8007202,9.955673,76561198832363808,e=mc2,0
90746,1.8422699,9.976273,76561198832363808,e=mc2,0
90747,1.8628693,9.976273,76561198832363808,e=mc2,0
90748,1.9456177,9.914124,76561198832363808,e=mc2,0
90749,2.173233,9.769257,76561198832363808,e=mc2,0
90750,2.4629974,9.562225,76561198832363808,e=mc2,0
90751,2.7321625,9.334595,76561198832363808,e=mc2,0
90752,2.8770447,9.189728,76561198832363808,e=mc2,0
90753,3.2704926,8.734467,76561198832363808,e=mc2,0
90754,3.4359741,8.527451,76561198832363808,e=mc2,0
90755,3.622406,8.278885,76561198832363808,e=mc2,0
90756,3.684204,8.216736,76561198832363808,e=mc2,0
90757,3.684204,8.216736,76561198832363808,e=mc2,0
90758,3.684204,8.216736,76561198832363808,e=mc2,0
90759,3.684204,8.216736,76561198832363808,e=mc2,0
90760,3.684204,8.2582855,76561198832363808,e=mc2,0
90761,3.684204,8.403168,76561198832363808,e=mc2,0
90762,3.7257385,9.334595,76561198832363808,e=mc2,0
90763,3.8084717,10.100555,76561198832363808,e=mc2,0
90764,3.9327698,11.15593,76561198832363808,e=mc2,0
90765,4.015503,12.066772,76561198832363808,e=mc2,0
90766,4.0570374,13.060333,76561198832363808,e=mc2,0
90767,4.098236,13.72261,76561198832363808,e=mc2,0
90768,4.1188354,14.260941,76561198832363808,e=mc2,0
90769,4.160385,14.509155,76561198832363808,e=mc2,0
90770,4.160385,14.509155,76561198832363808,e=mc2,0
90771,4.1809845,14.1987915,76561198832363808,e=mc2,0
90772,4.1809845,13.7847595,76561198832363808,e=mc2,0
90773,4.160385,13.5155945,76561198832363808,e=mc2,0
90774,4.1188354,13.2673645,76561198832363808,e=mc2,0
90775,4.098236,12.998199,76561198832363808,e=mc2,0
90776,4.0570374,12.791168,76561198832363808,e=mc2,0
90777,4.0361023,12.625702,76561198832363808,e=mc2,0
90778,3.9949036,12.356537,76561198832363808,e=mc2,0
90779,3.9533691,12.149506,76561198832363808,e=mc2,0
90780,3.9121704,12.025574,76561198832363808,e=mc2,0
90781,3.8500214,11.714859,76561198832363808,e=mc2,0
90782,3.767273,11.17688,76561198832363808,e=mc2,0
90783,3.746338,10.949249,76561198832363808,e=mc2,0
90784,3.622406,9.872925,76561198832363808,e=mc2,0
90785,3.5393066,9.417343,76561198832363808,e=mc2,0
90786,3.3738403,8.341034,76561198832363808,e=mc2,0
90787,3.291092,7.906372,76561198832363808,e=mc2,0
90788,3.0425262,6.560898,76561198832363808,e=mc2,0
90789,2.9597778,6.188385,76561198832363808,e=mc2,0
90790,2.7737122,5.40184,76561198832363808,e=mc2,0
90791,2.6700134,5.0914764,76561198832363808,e=mc2,0
90792,2.4839478,4.5740967,76561198832363808,e=mc2,0
90793,2.2975159,4.222183,76561198832363808,e=mc2,0
90794,2.1320343,3.9945679,76561198832363808,e=mc2,0
90795,2.0698853,3.9114685,76561198832363808,e=mc2,0
90796,1.966217,3.808136,76561198832363808,e=mc2,0
90797,1.8628693,3.6426544,76561198832363808,e=mc2,0
90798,1.7801208,3.538971,76561198832363808,e=mc2,0
90799,1.7595215,3.5183716,76561198832363808,e=mc2,0
90800,1.6973877,3.4768372,76561198832363808,e=mc2,0
90801,1.6558533,3.4356384,76561198832363808,e=mc2,0
90802,1.6352539,3.414688,76561198832363808,e=mc2,0
90803,1.5937042,3.3734894,76561198832363808,e=mc2,0
90804,1.5525055,3.35289,76561198832363808,e=mc2,0
90805,1.5109558,3.35289,76561198832363808,e=mc2,0
90806,1.5109558,3.35289,76561198832363808,e=mc2,0
90807,1.4903564,3.3734894,76561198832363808,e=mc2,0
90808,1.4694214,3.3940887,76561198832363808,e=mc2,0
90809,1.4694214,3.3940887,76561198832363808,e=mc2,0
90810,1.4694214,3.3940887,76561198832363808,e=mc2,0
90811,1.448822,3.414688,76561198832363808,e=mc2,0
90812,1.448822,3.4768372,76561198832363808,e=mc2,0
