tick,pitch,yaw,steamid,name,label
119154,0.3518982,4.8820496,76561198832363808,e=mc2,0
119155,0.33096313,4.86145,76561198832363808,e=mc2,0
119156,0.33096313,4.840515,76561198832363808,e=mc2,0
119157,0.31036377,4.840515,76561198832363808,e=mc2,0
119158,0.31036377,4.840515,76561198832363808,e=mc2,0
119159,0.31036377,4.840515,76561198832363808,e=mc2,0
119160,0.31036377,4.840515,76561198832363808,e=mc2,0
119161,0.31036377,4.840515,76561198832363808,e=mc2,0
119162,0.31036377,4.840515,76561198832363808,e=mc2,0
119163,0.31036377,4.840515,76561198832363808,e=mc2,0
119164,0.31036377,4.819916,76561198832363808,e=mc2,0
119165,0.31036377,4.819916,76561198832363808,e=mc2,0
119166,0.31036377,4.819916,76561198832363808,e=mc2,0
119167,0.31036377,4.7993164,76561198832363808,e=mc2,0
119168,0.31036377,4.7993164,76561198832363808,e=mc2,0
119169,0.31036377,4.7993164,76561198832363808,e=mc2,0
119170,0.31036377,4.7993164,76561198832363808,e=mc2,0
119171,0.33096313,4.778717,76561198832363808,e=mc2,0
119172,0.33096313,4.7577667,76561198832363808,e=mc2,0
119173,0.3518982,4.7577667,76561198832363808,e=mc2,0
119174,0.3518982,4.7371674,76561198832363808,e=mc2,0
119175,0.3518982,4.716568,76561198832363808,e=mc2,0
119176,0.37249756,4.716568,76561198832363808,e=mc2,0
119177,0.37249756,4.716568,76561198832363808,e=mc2,0
119178,0.37249756,4.716568,76561198832363808,e=mc2,0
119179,0.37249756,4.716568,76561198832363808,e=mc2,0
119180,0.37249756,4.6956177,76561198832363808,e=mc2,0
119181,0.39309692,4.6956177,76561198832363808,e=mc2,0
119182,0.39309692,4.6750183,76561198832363808,e=mc2,0
119183,0.41404724,4.6750183,76561198832363808,e=mc2,0
119184,0.41404724,4.654419,76561198832363808,e=mc2,0
119185,0.41404724,4.654419,76561198832363808,e=mc2,0
119186,0.4346466,4.654419,76561198832363808,e=mc2,0
119187,0.4346466,4.654419,76561198832363808,e=mc2,0
119188,0.4346466,4.654419,76561198832363808,e=mc2,0
119189,0.4346466,4.654419,76561198832363808,e=mc2,0
119190,0.4346466,4.654419,76561198832363808,e=mc2,0
119191,0.4346466,4.654419,76561198832363808,e=mc2,0
119192,0.4346466,4.654419,76561198832363808,e=mc2,0
119193,0.4346466,4.654419,76561198832363808,e=mc2,0
119194,0.4346466,4.654419,76561198832363808,e=mc2,0
119195,0.4346466,4.654419,76561198832363808,e=mc2,0
119196,0.4346466,4.654419,76561198832363808,e=mc2,0
119197,0.4346466,4.654419,76561198832363808,e=mc2,0
119198,0.4346466,4.654419,76561198832363808,e=mc2,0
119199,0.4346466,4.654419,76561198832363808,e=mc2,0
119200,0.4346466,4.6338196,76561198832363808,e=mc2,0
119201,0.4346466,4.6338196,76561198832363808,e=mc2,0
119202,0.4346466,4.6338196,76561198832363808,e=mc2,0
119203,0.4346466,4.6128845,76561198832363808,e=mc2,0
119204,0.4346466,4.6128845,76561198832363808,e=mc2,0
119205,0.4346466,4.6128845,76561198832363808,e=mc2,0
119206,0.4346466,4.6128845,76561198832363808,e=mc2,0
119207,0.4346466,4.6128845,76561198832363808,e=mc2,0
119208,0.4346466,4.6128845,76561198832363808,e=mc2,0
119209,0.4346466,4.592285,76561198832363808,e=mc2,0
119210,0.4346466,4.592285,76561198832363808,e=mc2,0
119211,0.4346466,4.592285,76561198832363808,e=mc2,0
119212,0.4346466,4.592285,76561198832363808,e=mc2,0
119213,0.4346466,4.592285,76561198832363808,e=mc2,0
119214,0.4346466,4.592285,76561198832363808,e=mc2,0
119215,0.4346466,4.592285,76561198832363808,e=mc2,0
119216,0.4346466,4.592285,76561198832363808,e=mc2,0
119217,0.4346466,4.592285,76561198832363808,e=mc2,0
119218,0.4346466,4.592285,76561198832363808,e=mc2,0
119219,0.4346466,4.571686,76561198832363808,e=mc2,0
119220,0.4346466,4.571686,76561198832363808,e=mc2,0
119221,0.4346466,4.571686,76561198832363808,e=mc2,0
119222,0.4346466,4.571686,76561198832363808,e=mc2,0
119223,0.4346466,4.5507507,76561198832363808,e=mc2,0
119224,0.4346466,4.5507507,76561198832363808,e=mc2,0
119225,0.4346466,4.5507507,76561198832363808,e=mc2,0
119226,0.4346466,4.5507507,76561198832363808,e=mc2,0
119227,0.4346466,4.5301514,76561198832363808,e=mc2,0
119228,0.4346466,4.5301514,76561198832363808,e=mc2,0
119229,0.4346466,4.5301514,76561198832363808,e=mc2,0
119230,0.4346466,4.5301514,76561198832363808,e=mc2,0
119231,0.4346466,4.5301514,76561198832363808,e=mc2,0
119232,0.4346466,4.5301514,76561198832363808,e=mc2,0
119233,0.4346466,4.5301514,76561198832363808,e=mc2,0
119234,0.4346466,4.5301514,76561198832363808,e=mc2,0
119235,0.4346466,4.5301514,76561198832363808,e=mc2,0
119236,0.4346466,4.5301514,76561198832363808,e=mc2,0
119237,0.4346466,4.5301514,76561198832363808,e=mc2,0
119238,0.4346466,4.5301514,76561198832363808,e=mc2,0
119239,0.4346466,4.5301514,76561198832363808,e=mc2,0
119240,0.4346466,4.5301514,76561198832363808,e=mc2,0
119241,0.4346466,4.5301514,76561198832363808,e=mc2,0
119242,0.4346466,4.5301514,76561198832363808,e=mc2,0
119243,0.4346466,4.5301514,76561198832363808,e=mc2,0
119244,0.4346466,4.5301514,76561198832363808,e=mc2,0
119245,0.4346466,4.5301514,76561198832363808,e=mc2,0
119246,0.4346466,4.509552,76561198832363808,e=mc2,0
119247,0.4346466,4.509552,76561198832363808,e=mc2,0
119248,0.4346466,4.509552,76561198832363808,e=mc2,0
119249,0.4346466,4.509552,76561198832363808,e=mc2,0
119250,0.4346466,4.509552,76561198832363808,e=mc2,0
119251,0.4346466,4.509552,76561198832363808,e=mc2,0
119252,0.4346466,4.509552,76561198832363808,e=mc2,0
119253,0.4346466,4.509552,76561198832363808,e=mc2,0
119254,0.4346466,4.509552,76561198832363808,e=mc2,0
119255,0.4346466,4.509552,76561198832363808,e=mc2,0
119256,0.4346466,4.509552,76561198832363808,e=mc2,0
119257,0.4346466,4.509552,76561198832363808,e=mc2,0
119258,0.4346466,4.509552,76561198832363808,e=mc2,0
119259,0.4346466,4.509552,76561198832363808,e=mc2,0
119260,0.4346466,4.509552,76561198832363808,e=mc2,0
119261,0.4346466,4.509552,76561198832363808,e=mc2,0
119262,0.4346466,4.509552,76561198832363808,e=mc2,0
119263,0.4346466,4.509552,76561198832363808,e=mc2,0
119264,0.4346466,4.509552,76561198832363808,e=mc2,0
119265,0.4346466,4.509552,76561198832363808,e=mc2,0
119266,0.4346466,4.509552,76561198832363808,e=mc2,0
119267,0.4346466,4.509552,76561198832363808,e=mc2,0
119268,0.4346466,4.509552,76561198832363808,e=mc2,0
119269,0.4346466,4.509552,76561198832363808,e=mc2,0
119270,0.4346466,4.509552,76561198832363808,e=mc2,0
119271,0.4346466,4.509552,76561198832363808,e=mc2,0
119272,0.4346466,4.509552,76561198832363808,e=mc2,0
119273,0.4346466,4.509552,76561198832363808,e=mc2,0
119274,0.4346466,4.509552,76561198832363808,e=mc2,0
119275,0.4346466,4.509552,76561198832363808,e=mc2,0
119276,0.4346466,4.509552,76561198832363808,e=mc2,0
119277,0.4346466,4.509552,76561198832363808,e=mc2,0
119278,0.4346466,4.509552,76561198832363808,e=mc2,0
119279,0.4346466,4.509552,76561198832363808,e=mc2,0
119280,0.4346466,4.4889526,76561198832363808,e=mc2,0
119281,0.45524597,4.447403,76561198832363808,e=mc2,0
119282,0.47584534,4.4058533,76561198832363808,e=mc2,0
119283,0.49679565,4.385254,76561198832363808,e=mc2,0
119284,0.517395,4.3646545,76561198832363808,e=mc2,0
119285,0.517395,4.344055,76561198832363808,e=mc2,0
119286,0.517395,4.344055,76561198832363808,e=mc2,0
119287,0.517395,4.344055,76561198832363808,e=mc2,0
119288,0.517395,4.344055,76561198832363808,e=mc2,0
119289,0.517395,4.344055,76561198832363808,e=mc2,0
119290,0.517395,4.344055,76561198832363808,e=mc2,0
119291,0.517395,4.344055,76561198832363808,e=mc2,0
119292,0.5379944,4.32312,76561198832363808,e=mc2,0
119293,0.62072754,4.240387,76561198832363808,e=mc2,0
119294,0.8071594,3.9506226,76561198832363808,e=mc2,0
119295,1.0141754,3.5159607,76561198832363808,e=mc2,0
119296,1.5315552,2.4396515,76561198832363808,e=mc2,0
119297,2.173233,1.0529785,76561198832363808,e=mc2,0
119298,2.8564453,-0.561676,76561198832363808,e=mc2,0
119299,4.802063,-5.83992,76561198832363808,e=mc2,0
119300,6.0232544,-9.689606,76561198832363808,e=mc2,0
119301,7.3893433,-14.5538025,76561198832363808,e=mc2,0
119302,8.8797,-20.349426,76561198832363808,e=mc2,0
119303,9.956024,-25.172089,76561198832363808,e=mc2,0
119304,11.135681,-31.299011,76561198832363808,e=mc2,0
119305,11.839478,-35.314514,76561198832363808,e=mc2,0
119306,12.398407,-38.667755,76561198832363808,e=mc2,0
119307,12.957336,-41.937897,76561198832363808,e=mc2,0
119308,13.350449,-43.9666,76561198832363808,e=mc2,0
119309,13.805695,-45.705185,76561198832363808,e=mc2,0
119310,14.07486,-46.450195,76561198832363808,e=mc2,0
119311,14.281891,-46.760895,76561198832363808,e=mc2,0
119312,14.344025,-46.760895,76561198832363808,e=mc2,0
119313,14.364624,-46.677826,76561198832363808,e=mc2,0
119314,14.364624,-46.49173,76561198832363808,e=mc2,0
119315,14.323425,-46.367462,76561198832363808,e=mc2,0
119316,14.199142,-46.16043,76561198832363808,e=mc2,0
119317,14.07486,-45.891266,76561198832363808,e=mc2,0
119318,13.867828,-45.39482,76561198832363808,e=mc2,0
119319,13.495331,-44.007797,76561198832363808,e=mc2,0
119320,13.143433,-42.35196,76561198832363808,e=mc2,0
119321,12.646637,-39.53705,76561198832363808,e=mc2,0
119322,12.004974,-35.60428,76561198832363808,e=mc2,0
119323,11.073532,-29.436157,76561198832363808,e=mc2,0
119324,10.370056,-24.57196,76561198832363808,e=mc2,0
119325,9.62471,-19.832031,76561198832363808,e=mc2,0
119326,8.5278015,-13.787842,76561198832363808,e=mc2,0
119327,7.699707,-9.896622,76561198832363808,e=mc2,0
119328,7.058029,-7.536957,76561198832363808,e=mc2,0
119329,6.4373016,-5.7983704,76561198832363808,e=mc2,0
119330,5.857773,-4.6187134,76561198832363808,e=mc2,0
119331,5.133026,-3.6042023,76561198832363808,e=mc2,0
119332,4.7605133,-3.2938385,76561198832363808,e=mc2,0
119333,4.5950317,-3.2316895,76561198832363808,e=mc2,0
119334,4.346466,-3.1489563,76561198832363808,e=mc2,0
119335,4.3052673,-3.1489563,76561198832363808,e=mc2,0
119336,4.3052673,-3.1489563,76561198832363808,e=mc2,0
119337,4.3052673,-3.1489563,76561198832363808,e=mc2,0
119338,4.3052673,-3.1489563,76561198832363808,e=mc2,0
119339,4.3052673,-3.1489563,76561198832363808,e=mc2,0
