tick,pitch,yaw,steamid,name,label
86415,3.9949036,118.34918,76561198832363808,e=mc2,0
86416,4.015503,118.37012,76561198832363808,e=mc2,0
86417,4.015503,118.411316,76561198832363808,e=mc2,0
86418,4.0361023,118.45288,76561198832363808,e=mc2,0
86419,4.0570374,118.49408,76561198832363808,e=mc2,0
86420,4.0776367,118.55621,76561198832363808,e=mc2,0
86421,4.0776367,118.57715,76561198832363808,e=mc2,0
86422,4.098236,118.57715,76561198832363808,e=mc2,0
86423,4.1191864,118.59775,76561198832363808,e=mc2,0
86424,4.1191864,118.59775,76561198832363808,e=mc2,0
86425,4.139786,118.61835,76561198832363808,e=mc2,0
86426,4.139786,118.68048,76561198832363808,e=mc2,0
86427,4.160385,118.949646,76561198832363808,e=mc2,0
86428,4.1809845,119.197876,76561198832363808,e=mc2,0
86429,4.201935,119.529175,76561198832363808,e=mc2,0
86430,4.201935,120.1087,76561198832363808,e=mc2,0
86431,4.222534,120.68823,76561198832363808,e=mc2,0
86432,4.222534,121.78516,76561198832363808,e=mc2,0
86433,4.222534,122.59265,76561198832363808,e=mc2,0
86434,4.201935,123.85504,76561198832363808,e=mc2,0
86435,4.160385,124.6004,76561198832363808,e=mc2,0
86436,4.1191864,125.283264,76561198832363808,e=mc2,0
86437,4.015503,126.31839,76561198832363808,e=mc2,0
86438,3.9533691,126.91852,76561198832363808,e=mc2,0
86439,3.8706207,127.41531,76561198832363808,e=mc2,0
86440,3.767273,128.13971,76561198832363808,e=mc2,0
86441,3.684204,128.53284,76561198832363808,e=mc2,0
86442,3.622406,128.9884,76561198832363808,e=mc2,0
86443,3.5808563,129.1745,76561198832363808,e=mc2,0
86444,3.5808563,129.25757,76561198832363808,e=mc2,0
86445,3.560257,129.38153,76561198832363808,e=mc2,0
86446,3.560257,129.42307,76561198832363808,e=mc2,0
86447,3.560257,129.46426,76561198832363808,e=mc2,0
86448,3.560257,129.5058,76561198832363808,e=mc2,0
86449,3.5808563,129.547,76561198832363808,e=mc2,0
86450,3.5808563,129.58856,76561198832363808,e=mc2,0
86451,3.5808563,129.62976,76561198832363808,e=mc2,0
86452,3.5808563,129.62976,76561198832363808,e=mc2,0
86453,3.5808563,129.62976,76561198832363808,e=mc2,0
86454,3.6430054,129.29877,76561198832363808,e=mc2,0
86455,3.8084717,128.26367,76561198832363808,e=mc2,0
86456,4.201935,125.36603,76561198832363808,e=mc2,0
86457,5.071228,117.00372,76561198832363808,e=mc2,0
86458,5.816223,108.02066,76561198832363808,e=mc2,0
86459,6.8098145,90.902954,76561198832363808,e=mc2,0
86460,7.1411133,78.33905,76561198832363808,e=mc2,0
86461,7.182312,56.170685,76561198832363808,e=mc2,0
86462,6.727066,42.36499,76561198832363808,e=mc2,0
86463,6.1059875,32.574463,76561198832363808,e=mc2,0
86464,5.0506287,19.099731,76561198832363808,e=mc2,0
86465,4.3052673,8.874893,76561198832363808,e=mc2,0
86466,4.3468018,3.4311676,76561198832363808,e=mc2,0
86467,4.470749,3.0171204,76561198832363808,e=mc2,0
86468,4.470749,3.0171204,76561198832363808,e=mc2,0
86469,4.470749,3.0171204,76561198832363808,e=mc2,0
86470,4.470749,3.0171204,76561198832363808,e=mc2,0
86471,4.470749,3.0171204,76561198832363808,e=mc2,0
86472,4.470749,3.0171204,76561198832363808,e=mc2,0
86473,4.470749,3.0171204,76561198832363808,e=mc2,0
86474,4.470749,3.0171204,76561198832363808,e=mc2,0
86475,4.470749,3.0171204,76561198832363808,e=mc2,0
86476,4.470749,3.0171204,76561198832363808,e=mc2,0
86477,4.470749,3.0171204,76561198832363808,e=mc2,0
86478,4.470749,3.0171204,76561198832363808,e=mc2,0
86479,4.470749,3.0171204,76561198832363808,e=mc2,0
86480,3.8084717,2.6446228,76561198832363808,e=mc2,0
86481,3.4153748,1.8580627,76561198832363808,e=mc2,0
86482,3.1046753,0.8435364,76561198832363808,e=mc2,0
86483,2.9391785,0.32615662,76561198832363808,e=mc2,0
86484,2.711563,-0.27397156,76561198832363808,e=mc2,0
86485,2.5460815,-0.5431366,76561198832363808,e=mc2,0
86486,2.235382,-0.6464844,76561198832363808,e=mc2,0
86487,2.1320343,-0.6464844,76561198832363808,e=mc2,0
86488,1.904419,-0.625885,76561198832363808,e=mc2,0
86489,1.6764526,-0.52253723,76561198832363808,e=mc2,0
86490,1.3248901,-0.23277283,76561198832363808,e=mc2,0
86491,1.200592,-0.0048065186,76561198832363808,e=mc2,0
86492,1.0557251,0.34675598,76561198832363808,e=mc2,0
86493,0.95202637,0.8435364,76561198832363808,e=mc2,0
86494,0.91082764,1.5061646,76561198832363808,e=mc2,0
86495,0.91082764,1.9198608,76561198832363808,e=mc2,0
86496,0.95202637,2.5615234,76561198832363808,e=mc2,0
86497,0.95202637,2.7894897,76561198832363808,e=mc2,0
86498,0.9729767,2.975586,76561198832363808,e=mc2,0
86499,0.9729767,2.9961853,76561198832363808,e=mc2,0
86500,0.9729767,2.9961853,76561198832363808,e=mc2,0
86501,0.9729767,2.9549866,76561198832363808,e=mc2,0
86502,0.91082764,2.8306885,76561198832363808,e=mc2,0
86503,0.84869385,2.6446228,76561198832363808,e=mc2,0
86504,0.8071594,2.5615234,76561198832363808,e=mc2,0
86505,0.7659607,2.458191,76561198832363808,e=mc2,0
86506,0.724411,2.3754578,76561198832363808,e=mc2,0
86507,0.70381165,2.2927094,76561198832363808,e=mc2,0
86508,0.70381165,2.2511597,76561198832363808,e=mc2,0
86509,0.6832123,2.2305603,76561198832363808,e=mc2,0
86510,0.6832123,2.1890259,76561198832363808,e=mc2,0
86511,0.70381165,2.126892,76561198832363808,e=mc2,0
86512,0.724411,2.064743,76561198832363808,e=mc2,0
86513,0.7450104,2.0441437,76561198832363808,e=mc2,0
86514,0.7659607,2.0235443,76561198832363808,e=mc2,0
86515,0.7659607,2.0235443,76561198832363808,e=mc2,0
86516,0.7659607,2.0235443,76561198832363808,e=mc2,0
86517,0.7659607,1.9819946,76561198832363808,e=mc2,0
86518,0.78656006,1.9198608,76561198832363808,e=mc2,0
86519,0.8071594,1.7749786,76561198832363808,e=mc2,0
86520,0.8280945,1.6716309,76561198832363808,e=mc2,0
86521,0.8280945,1.5267639,76561198832363808,e=mc2,0
86522,0.8280945,1.1954498,76561198832363808,e=mc2,0
86523,0.8280945,0.7608032,76561198832363808,e=mc2,0
