tick,pitch,yaw,steamid,name,label
125190,7.53421,39.696686,76561198832363808,e=mc2,0
125191,7.4930115,39.758835,76561198832363808,e=mc2,0
125192,7.4720764,39.820984,76561198832363808,e=mc2,0
125193,7.451477,39.883118,76561198832363808,e=mc2,0
125194,7.451477,39.94525,76561198832363808,e=mc2,0
125195,7.4308777,40.0074,76561198832363808,e=mc2,0
125196,7.3893433,40.152283,76561198832363808,e=mc2,0
125197,7.368744,40.255615,76561198832363808,e=mc2,0
125198,7.3481445,40.421112,76561198832363808,e=mc2,0
125199,7.306595,40.56633,76561198832363808,e=mc2,0
125200,7.2859955,40.690277,76561198832363808,e=mc2,0
125201,7.265045,40.77301,76561198832363808,e=mc2,0
125202,7.244446,40.814545,76561198832363808,e=mc2,0
125203,7.203247,40.856094,76561198832363808,e=mc2,0
125204,7.203247,40.876694,76561198832363808,e=mc2,0
125205,7.182312,40.897293,76561198832363808,e=mc2,0
125206,7.1617126,40.917892,76561198832363808,e=mc2,0
125207,7.1411133,40.938843,76561198832363808,e=mc2,0
125208,7.120178,40.98004,76561198832363808,e=mc2,0
125209,7.099579,41.042175,76561198832363808,e=mc2,0
125210,7.0789795,41.12491,76561198832363808,e=mc2,0
125211,7.03743,41.187057,76561198832363808,e=mc2,0
125212,7.0168304,41.249207,76561198832363808,e=mc2,0
125213,6.996231,41.31134,76561198832363808,e=mc2,0
125214,6.9546814,41.394073,76561198832363808,e=mc2,0
125215,6.934082,41.456223,76561198832363808,e=mc2,0
125216,6.8925476,41.53897,76561198832363808,e=mc2,0
125217,6.8719482,41.580505,76561198832363808,e=mc2,0
125218,6.851349,41.64264,76561198832363808,e=mc2,0
125219,6.8098145,41.683838,76561198832363808,e=mc2,0
125220,6.789215,41.725388,76561198832363808,e=mc2,0
125221,6.7476654,41.766586,76561198832363808,e=mc2,0
125222,6.727066,41.808136,76561198832363808,e=mc2,0
125223,6.6855164,41.849335,76561198832363808,e=mc2,0
125224,6.664917,41.91147,76561198832363808,e=mc2,0
125225,6.6443176,41.953003,76561198832363808,e=mc2,0
125226,6.602783,42.015152,76561198832363808,e=mc2,0
125227,6.582184,42.05635,76561198832363808,e=mc2,0
125228,6.5406494,42.0773,76561198832363808,e=mc2,0
125229,6.52005,42.0979,76561198832363808,e=mc2,0
125230,6.4785004,42.1391,76561198832363808,e=mc2,0
125231,6.457901,42.160034,76561198832363808,e=mc2,0
125232,6.4167023,42.201233,76561198832363808,e=mc2,0
125233,6.395752,42.242767,76561198832363808,e=mc2,0
125234,6.3751526,42.283966,76561198832363808,e=mc2,0
125235,6.354553,42.325516,76561198832363808,e=mc2,0
125236,6.313019,42.387665,76561198832363808,e=mc2,0
125237,6.2924194,42.428864,76561198832363808,e=mc2,0
125238,6.250885,42.511932,76561198832363808,e=mc2,0
125239,6.1681366,42.61528,76561198832363808,e=mc2,0
125240,6.085388,42.78076,76561198832363808,e=mc2,0
125241,5.9820557,42.967194,76561198832363808,e=mc2,0
125242,5.8371735,43.256958,76561198832363808,e=mc2,0
125243,5.609207,43.608856,76561198832363808,e=mc2,0
125244,5.340393,44.001953,76561198832363808,e=mc2,0
125245,5.0296783,44.560883,76561198832363808,e=mc2,0
125246,4.677765,45.347443,76561198832363808,e=mc2,0
125247,4.42955,45.968506,76561198832363808,e=mc2,0
125248,4.0776367,47.003296,76561198832363808,e=mc2,0
125249,3.746338,48.452454,76561198832363808,e=mc2,0
125250,3.4359741,50.522003,76561198832363808,e=mc2,0
125251,3.2083435,52.654037,76561198832363808,e=mc2,0
125252,2.897644,56.317627,76561198832363808,e=mc2,0
125253,2.566681,60.29193,76561198832363808,e=mc2,0
125254,2.2769165,64.05887,76561198832363808,e=mc2,0
125255,2.0283508,67.122345,76561198832363808,e=mc2,0
125256,1.7595215,70.475586,76561198832363808,e=mc2,0
125257,1.5525055,73.02132,76561198832363808,e=mc2,0
125258,1.4076233,74.55322,76561198832363808,e=mc2,0
125259,1.3454895,75.5674,76561198832363808,e=mc2,0
125260,1.3248901,76.08478,76561198832363808,e=mc2,0
125261,1.3248901,76.31241,76561198832363808,e=mc2,0
125262,1.3454895,76.39551,76561198832363808,e=mc2,0
125263,1.3660889,76.51944,76561198832363808,e=mc2,0
125264,1.3866882,76.74707,76561198832363808,e=mc2,0
