tick,pitch,yaw,steamid,name,label
15070,10.1214905,138.95782,76561198832363808,e=mc2,0
15071,10.204239,138.62653,76561198832363808,e=mc2,0
15072,10.287323,138.21283,76561198832363808,e=mc2,0
15073,10.349457,138.0058,76561198832363808,e=mc2,0
15074,10.3906555,137.8609,76561198832363808,e=mc2,0
15075,10.411255,137.77817,76561198832363808,e=mc2,0
15076,10.432205,137.75723,76561198832363808,e=mc2,0
15077,10.432205,137.75723,76561198832363808,e=mc2,0
15078,10.432205,137.75723,76561198832363808,e=mc2,0
15079,10.432205,137.75723,76561198832363808,e=mc2,0
15080,10.411255,137.71603,76561198832363808,e=mc2,0
15081,10.411255,137.69543,76561198832363808,e=mc2,0
15082,10.3906555,137.65387,76561198832363808,e=mc2,0
15083,10.3906555,137.6333,76561198832363808,e=mc2,0
15084,10.3906555,137.5296,76561198832363808,e=mc2,0
15085,10.411255,137.3847,76561198832363808,e=mc2,0
15086,10.452805,137.21924,76561198832363808,e=mc2,0
15087,10.452805,137.21924,76561198832363808,e=mc2,0
15088,10.452805,137.21924,76561198832363808,e=mc2,0
15089,10.452805,137.21924,76561198832363808,e=mc2,0
15090,10.452805,137.21924,76561198832363808,e=mc2,0
15091,10.452805,137.21924,76561198832363808,e=mc2,0
15092,10.452805,137.21924,76561198832363808,e=mc2,0
15093,10.452805,137.21924,76561198832363808,e=mc2,0
15094,10.452805,137.21924,76561198832363808,e=mc2,0
15095,10.452805,137.21924,76561198832363808,e=mc2,0
15096,10.452805,137.21924,76561198832363808,e=mc2,0
15097,10.452805,137.21924,76561198832363808,e=mc2,0
15098,10.452805,137.21924,76561198832363808,e=mc2,0
15099,10.452805,137.21924,76561198832363808,e=mc2,0
15100,10.452805,137.21924,76561198832363808,e=mc2,0
15101,10.452805,137.21924,76561198832363808,e=mc2,0
15102,10.452805,137.21924,76561198832363808,e=mc2,0
15103,10.452805,137.21924,76561198832363808,e=mc2,0
15104,10.452805,137.21924,76561198832363808,e=mc2,0
15105,10.452805,137.21924,76561198832363808,e=mc2,0
15106,10.452805,137.21924,76561198832363808,e=mc2,0
15107,10.452805,137.21924,76561198832363808,e=mc2,0
15108,10.452805,137.21924,76561198832363808,e=mc2,0
15109,10.432205,137.30197,76561198832363808,e=mc2,0
15110,10.142441,137.96423,76561198832363808,e=mc2,0
15111,9.935425,138.41983,76561198832363808,e=mc2,0
15112,9.728394,138.81293,76561198832363808,e=mc2,0
15113,9.500763,139.22699,76561198832363808,e=mc2,0
15114,9.334946,139.53735,76561198832363808,e=mc2,0
15115,9.024582,140.13782,76561198832363808,e=mc2,0
15116,8.8591,140.51031,76561198832363808,e=mc2,0
15117,8.714218,140.90344,76561198832363808,e=mc2,0
15118,8.548401,141.42117,76561198832363808,e=mc2,0
15119,8.362305,142.08344,76561198832363808,e=mc2,0
15120,8.217438,142.7663,76561198832363808,e=mc2,0
15121,8.113739,143.32523,76561198832363808,e=mc2,0
15122,8.0104065,143.86356,76561198832363808,e=mc2,0
15123,7.9482727,144.25665,76561198832363808,e=mc2,0
15124,7.9276733,144.52582,76561198832363808,e=mc2,0
15125,7.9276733,144.77405,76561198832363808,e=mc2,0
15126,7.9276733,145.02261,76561198832363808,e=mc2,0
15127,7.9276733,145.12598,76561198832363808,e=mc2,0
15128,7.9276733,145.20871,76561198832363808,e=mc2,0
15129,7.9276733,145.22931,76561198832363808,e=mc2,0
15130,7.9276733,145.29144,76561198832363808,e=mc2,0
15131,7.906723,145.33298,76561198832363808,e=mc2,0
15132,7.8861237,145.43634,76561198832363808,e=mc2,0
15133,7.844925,145.51907,76561198832363808,e=mc2,0
15134,7.761841,145.74704,76561198832363808,e=mc2,0
15135,7.720642,145.9125,76561198832363808,e=mc2,0
15136,7.637909,146.2644,76561198832363808,e=mc2,0
15137,7.57576,146.65753,76561198832363808,e=mc2,0
15138,7.5551605,146.9473,76561198832363808,e=mc2,0
15139,7.5551605,147.25766,76561198832363808,e=mc2,0
15140,7.5551605,147.54776,76561198832363808,e=mc2,0
15141,7.57576,147.94086,76561198832363808,e=mc2,0
15142,7.6169586,148.23062,76561198832363808,e=mc2,0
15143,7.637909,148.45825,76561198832363808,e=mc2,0
15144,7.6585083,148.60315,76561198832363808,e=mc2,0
15145,7.6585083,148.66528,76561198832363808,e=mc2,0
15146,7.6585083,148.66528,76561198832363808,e=mc2,0
15147,7.6585083,148.66528,76561198832363808,e=mc2,0
15148,7.6585083,148.66528,76561198832363808,e=mc2,0
15149,7.6585083,148.66528,76561198832363808,e=mc2,0
15150,7.6585083,148.66528,76561198832363808,e=mc2,0
15151,7.6585083,148.66528,76561198832363808,e=mc2,0
15152,7.6585083,148.66528,76561198832363808,e=mc2,0
15153,7.6585083,148.68588,76561198832363808,e=mc2,0
15154,7.6585083,148.68588,76561198832363808,e=mc2,0
15155,7.6585083,148.70648,76561198832363808,e=mc2,0
15156,7.6585083,148.70648,76561198832363808,e=mc2,0
15157,7.6585083,148.72742,76561198832363808,e=mc2,0
15158,7.6585083,148.72742,76561198832363808,e=mc2,0
15159,7.6585083,148.72742,76561198832363808,e=mc2,0
15160,7.6585083,148.72742,76561198832363808,e=mc2,0
15161,7.6585083,148.72742,76561198832363808,e=mc2,0
15162,7.6585083,148.72742,76561198832363808,e=mc2,0
15163,7.6585083,148.76862,76561198832363808,e=mc2,0
15164,7.637909,148.81015,76561198832363808,e=mc2,0
15165,7.5963593,148.85135,76561198832363808,e=mc2,0
15166,7.5551605,148.91351,76561198832363808,e=mc2,0
15167,7.4930115,148.95505,76561198832363808,e=mc2,0
15168,7.4308777,149.01718,76561198832363808,e=mc2,0
15169,7.368744,149.05838,76561198832363808,e=mc2,0
15170,7.265045,149.16205,76561198832363808,e=mc2,0
15171,7.1617126,149.28601,76561198832363808,e=mc2,0
15172,7.03743,149.43088,76561198832363808,e=mc2,0
15173,6.8719482,149.61731,76561198832363808,e=mc2,0
