pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
0.42915344,-4.8837585,2317,76561199469944110,0.014419540000000008,0.6289674999999999,0.014419540000000008,-0.00035050000000058645,0.014419540000000008,-0.07211250000000113,1.67335514,-23.2381285,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.48614502,-3.8112183,2318,76561199469944110,0.056991579999999986,1.0725401999999997,0.04257203999999998,0.4435726999999998,0.02815249999999997,0.4439232000000004,2.15950016,-27.0493468,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.51464844,-3.1963348,2319,76561199469944110,0.02850342,0.6148835000000004,-0.028488159999999985,-0.45765669999999936,-0.07106019999999996,-0.9012293999999992,2.6741485999999997,-30.245681599999998,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.5719757,-2.338379,2320,76561199469944110,0.05732725999999999,0.8579557999999996,0.02882383999999999,0.24307229999999924,0.057311999999999974,0.7007289999999986,3.2461242999999995,-32.5840606,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.629303,-1.6088104,2321,76561199469944110,0.05732729999999997,0.7295686000000001,3.9999999978945766e-08,-0.12838719999999948,-0.02882380000000001,-0.3714594999999987,3.8754272999999992,-34.192871000000004,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.67222595,-0.90808105,2322,76561199469944110,0.042922950000000015,0.7007293500000001,-0.014404349999999955,-0.028839249999999983,-0.014404389999999934,0.0995479499999995,4.547653249999999,-35.100952050000004,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.6863098,-0.26470947,2323,76561199469944110,0.014083850000000009,0.6433715799999999,-0.028839100000000006,-0.0573577700000002,-0.014434750000000052,-0.028518520000000214,5.233963049999999,-35.36566152,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.7007141,0.29284668,2324,76561199469944110,0.014404300000000037,0.55755615,0.00032045000000002766,-0.08581542999999991,0.029159550000000034,-0.028457659999999718,5.934677149999999,-35.07281484000001,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.7151489,0.77934265,2325,76561199469944110,0.01443479999999997,0.48649597,3.0499999999933358e-05,-0.07106018000000003,-0.0002899500000000943,0.014755249999999887,6.649826049999999,-34.29347219000001,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.7151489,1.1223145,2326,76561199469944110,0.0,0.3429718500000001,-0.01443479999999997,-0.14352411999999992,-0.014465299999999903,-0.0724639399999999,7.364974949999999,-33.17115769000001,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.7151489,1.3798218,2327,76561199469944110,0.0,0.2575072999999999,0.0,-0.0854645500000002,0.01443479999999997,0.05805956999999973,8.08012385,-31.79133589000001,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.7151489,1.6084595,2328,76561199469944110,0.0,0.22863769999999994,0.0,-0.02886959999999994,0.0,0.056594950000000255,8.795272749999999,-30.18287639000001,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.7151489,1.665802,2329,76561199469944110,0.0,0.057342500000000074,0.0,-0.17129519999999987,0.0,-0.14242559999999993,9.510421649999998,-28.517074390000012,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.7151489,1.6802216,2330,76561199469944110,0.0,0.014419600000000088,0.0,-0.042922899999999986,0.0,0.12837229999999988,10.225570549999997,-26.836852790000012,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.7151489,1.6802216,2331,76561199469944110,0.0,0.0,0.0,-0.014419600000000088,0.0,0.028503299999999898,10.940719449999996,-25.156631190000013,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.7151489,1.6802216,2332,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.014419600000000088,11.655868349999995,-23.476409590000014,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.7151489,1.6802216,2333,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,12.371017249999994,-21.796187990000014,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.7151489,1.6802216,2334,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,13.086166149999993,-20.115966390000015,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.7151489,1.6802216,2335,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,13.801315049999992,-18.435744790000015,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.7151489,1.6802216,2336,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,14.516463949999991,-16.755523190000016,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.7151489,1.6802216,2337,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,15.23161284999999,-15.075301590000016,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
0.7151489,1.6802216,2338,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,15.94676174999999,-13.395079990000017,-0.34394927929900343,0.8066755966402203,-2.0448303,0.9867096,3.0315399000000003,-1.3748975714285714,20.261125536240655,-31.924896,25.804138,57.729034
