pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
2.2559814,-90.29148,35963,76561199479902304,0.0,0.0,-0.04498289999999994,-0.09029499999999757,-0.044647299999999834,-0.04532100000000128,8.8886413,-361.48177899999996,8.241265864119603,4.010263604020649,2.16568,18.092773,15.927093000000001,-94.92025300664451,9.38020210506612,-118.76186,-87.809944,30.951915999999997
2.2559814,-90.29148,35964,76561199479902304,0.0,0.0,0.0,0.0,0.04498289999999994,0.09029499999999757,11.1446227,-451.77325899999994,8.241265864119603,4.010263604020649,2.16568,18.092773,15.927093000000001,-94.92025300664451,9.38020210506612,-118.76186,-87.809944,30.951915999999997
2.300949,-90.246506,35965,76561199479902304,0.04496760000000011,0.044974000000010506,0.04496760000000011,0.044974000000010506,0.04496760000000011,0.044974000000010506,13.445571699999999,-542.0197649999999,8.241265864119603,4.010263604020649,2.16568,18.092773,15.927093000000001,-94.92025300664451,9.38020210506612,-118.76186,-87.809944,30.951915999999997
2.300949,-90.246506,35966,76561199479902304,0.0,0.0,-0.04496760000000011,-0.044974000000010506,-0.08993520000000021,-0.08994800000002101,15.746520699999998,-632.2662709999998,8.241265864119603,4.010263604020649,2.16568,18.092773,15.927093000000001,-94.92025300664451,9.38020210506612,-118.76186,-87.809944,30.951915999999997
2.3912354,-90.20119,35967,76561199479902304,0.09028639999999966,0.04531599999999969,0.09028639999999966,0.04531599999999969,0.13525399999999976,0.0902900000000102,18.137756099999997,-722.4674609999998,8.241265864119603,4.010263604020649,2.16568,18.092773,15.927093000000001,-94.92025300664451,9.38020210506612,-118.76186,-87.809944,30.951915999999997
2.4815369,-90.06592,35968,76561199479902304,0.09030150000000026,0.13526999999999134,1.5100000000600744e-05,0.08995399999999165,-0.09027129999999906,0.04463799999999196,20.619293,-812.5333809999998,8.241265864119603,4.010263604020649,2.16568,18.092773,15.927093000000001,-94.92025300664451,9.38020210506612,-118.76186,-87.809944,30.951915999999997
2.5718384,-89.93065,35969,76561199479902304,0.09030149999999981,0.13527000000000555,-4.440892098500626e-16,1.4210854715202004e-14,-1.5100000001044833e-05,-0.08995399999997744,23.1911314,-902.4640309999999,8.241265864119603,4.010263604020649,2.16568,18.092773,15.927093000000001,-94.92025300664451,9.38020210506612,-118.76186,-87.809944,30.951915999999997
2.7070923,-89.79504,35970,76561199479902304,0.13525389999999993,0.1356099999999998,0.044952400000000114,0.0003399999999942338,0.04495240000000056,0.00033999999998002295,25.8982237,-992.2590709999998,8.241265864119603,4.010263604020649,2.16568,18.092773,15.927093000000001,-94.92025300664451,9.38020210506612,-118.76186,-87.809944,30.951915999999997
2.8423767,-89.56947,35971,76561199479902304,0.1352844000000002,0.2255700000000047,3.0500000000266425e-05,0.08996000000000492,-0.04492189999999985,0.08962000000001069,28.740600399999998,-1081.8285409999999,8.241265864119603,4.010263604020649,2.16568,18.092773,15.927093000000001,-94.92025300664451,9.38020210506612,-118.76186,-87.809944,30.951915999999997
2.9779816,-89.25362,35972,76561199479902304,0.13560490000000014,0.3158499999999975,0.00032049999999994583,0.09027999999999281,0.0002899999999996794,0.00031999999998788553,31.718581999999998,-1171.0821609999998,8.241265864119603,4.010263604020649,2.16568,18.092773,15.927093000000001,-94.92025300664451,9.38020210506612,-118.76186,-87.809944,30.951915999999997
3.0229492,-88.84781,35973,76561199479902304,0.04496759999999966,0.40581000000000245,-0.09063730000000048,0.08996000000000492,-0.09095780000000042,-0.00031999999998788553,34.7415312,-1259.9299709999998,8.241265864119603,4.010263604020649,2.16568,18.092773,15.927093000000001,-94.92025300664451,9.38020210506612,-118.76186,-87.809944,30.951915999999997
3.0229492,-88.57693,35974,76561199479902304,0.0,0.27087999999999113,-0.04496759999999966,-0.13493000000001132,0.04566970000000081,-0.22489000000001624,37.7644804,-1348.5069009999997,8.241265864119603,4.010263604020649,2.16568,18.092773,15.927093000000001,-94.92025300664451,9.38020210506612,-118.76186,-87.809944,30.951915999999997
2.8876953,-87.94521,35975,76561199479902304,-0.13525389999999993,0.6317200000000014,-0.13525389999999993,0.36084000000001026,-0.09028630000000026,0.4957700000000216,40.652175699999994,-1436.4521109999998,8.241265864119603,4.010263604020649,2.16568,18.092773,15.927093000000001,-94.92025300664451,9.38020210506612,-118.76186,-87.809944,30.951915999999997
2.8876953,-87.90024,35976,76561199479902304,0.0,0.044970000000006394,0.13525389999999993,-0.586749999999995,0.27050779999999985,-0.9475900000000053,43.53987099999999,-1524.3523509999998,8.241265864119603,4.010263604020649,2.16568,18.092773,15.927093000000001,-94.92025300664451,9.38020210506612,-118.76186,-87.809944,30.951915999999997
2.8876953,-87.90024,35977,76561199479902304,0.0,0.0,0.0,-0.044970000000006394,-0.13525389999999993,0.5417799999999886,46.42756629999999,-1612.2525909999997,8.241265864119603,4.010263604020649,2.16568,18.092773,15.927093000000001,-94.92025300664451,9.38020210506612,-118.76186,-87.809944,30.951915999999997
2.8876953,-87.90024,35978,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.044970000000006394,49.315261599999985,-1700.1528309999997,8.241265864119603,4.010263604020649,2.16568,18.092773,15.927093000000001,-94.92025300664451,9.38020210506612,-118.76186,-87.809944,30.951915999999997
2.8876953,-87.90024,35979,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,52.20295689999998,-1788.0530709999996,8.241265864119603,4.010263604020649,2.16568,18.092773,15.927093000000001,-94.92025300664451,9.38020210506612,-118.76186,-87.809944,30.951915999999997
2.8876953,-87.90024,35980,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,55.09065219999998,-1875.9533109999995,8.241265864119603,4.010263604020649,2.16568,18.092773,15.927093000000001,-94.92025300664451,9.38020210506612,-118.76186,-87.809944,30.951915999999997
