pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
0.10986328,41.00441,8156,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,1.5380859199999994,574.06174,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
0.10986328,41.00441,8157,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,1.6479491999999993,615.06615,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
0.10986328,41.00441,8158,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,1.7578124799999992,656.07056,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
0.10986328,41.00441,8159,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,1.8676757599999991,697.07497,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
0.10986328,41.00441,8160,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,1.977539039999999,738.07938,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
0.10986328,41.026382,8161,76561198389634571,0.0,0.021971999999998104,0.0,0.021971999999998104,0.0,0.021971999999998104,2.087402319999999,779.105762,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
0.10986328,41.026382,8162,76561198389634571,0.0,0.0,0.0,-0.021971999999998104,0.0,-0.04394399999999621,2.197265599999999,820.132144,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
0.087890625,41.048355,8163,76561198389634571,-0.021972654999999994,0.021973000000002685,-0.021972654999999994,0.021973000000002685,-0.021972654999999994,0.04394500000000079,2.285156224999999,861.180499,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
0.06591797,41.048355,8164,76561198389634571,-0.021972654999999994,0.0,0.0,-0.021973000000002685,0.021972654999999994,-0.04394600000000537,2.351074194999999,902.2288540000001,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
0.043945312,41.070328,8165,76561198389634571,-0.021972658000000006,0.021973000000002685,-3.0000000122987203e-09,0.021973000000002685,-3.0000000122987203e-09,0.04394600000000537,2.395019506999999,943.2991820000001,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
0.043945312,41.070328,8166,76561198389634571,0.0,0.0,0.021972658000000006,-0.021973000000002685,0.02197266100000002,-0.04394600000000537,2.438964818999999,984.3695100000001,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
0.043945312,41.070328,8167,76561198389634571,0.0,0.0,0.0,0.0,-0.021972658000000006,0.021973000000002685,2.482910130999999,1025.439838,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
0.043945312,41.070328,8168,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,2.5268554429999988,1066.510166,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
0.021972656,41.070328,8169,76561198389634571,-0.021972656,0.0,-0.021972656,0.0,-0.021972656,0.0,2.5488280989999987,1107.580494,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
0.0,41.0923,8170,76561198389634571,-0.021972656,0.021971999999998104,0.0,0.021971999999998104,0.021972656,0.021971999999998104,2.5488280989999987,1148.672794,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.021972656,41.114273,8171,76561198389634571,-0.021972656,0.02197299999999558,0.0,9.999999974752427e-07,0.0,-0.02197100000000063,2.5268554429999988,1189.787067,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.043945312,41.136246,8172,76561198389634571,-0.021972656,0.021973000000002685,0.0,7.105427357601002e-15,0.0,-9.999999903698154e-07,2.482910130999999,1230.923313,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.087890625,41.15822,8173,76561198389634571,-0.043945313,0.02197400000000016,-0.021972657,9.999999974752427e-07,-0.021972657,9.999999903698154e-07,2.395019505999999,1272.081533,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.087890625,41.15822,8174,76561198389634571,0.0,0.0,0.043945313,-0.02197400000000016,0.06591796999999999,-0.021974999999997635,2.307128880999999,1313.239753,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.087890625,41.15822,8175,76561198389634571,0.0,0.0,0.0,0.0,-0.043945313,0.02197400000000016,2.219238255999999,1354.397973,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.087890625,41.15822,8176,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,2.131347630999999,1395.5561930000001,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.15822,8177,76561198389634571,-0.021972654999999994,0.0,-0.021972654999999994,0.0,-0.021972654999999994,0.0,2.021484350999999,1436.7144130000001,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.15822,8178,76561198389634571,0.0,0.0,0.021972654999999994,0.0,0.04394530999999999,0.0,1.911621070999999,1477.8726330000002,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.15822,8179,76561198389634571,0.0,0.0,0.0,0.0,-0.021972654999999994,0.0,1.801757790999999,1519.0308530000002,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.15822,8180,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,1.6918945109999992,1560.1890730000002,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.15822,8181,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,1.5820312309999993,1601.3472930000003,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.15822,8182,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,1.4721679509999994,1642.5055130000003,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.15822,8183,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,1.3623046709999995,1683.6637330000003,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.15822,8184,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,1.2524413909999996,1724.8219530000003,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.15822,8185,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,1.1425781109999997,1765.9801730000004,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.15822,8186,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,1.0327148309999998,1807.1383930000004,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.15822,8187,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,0.9228515509999998,1848.2966130000004,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.18019,8188,76561198389634571,0.0,0.021970000000003154,0.0,0.021970000000003154,0.0,0.021970000000003154,0.8129882709999998,1889.4768030000005,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.18019,8189,76561198389634571,0.0,0.0,0.0,-0.021970000000003154,0.0,-0.04394000000000631,0.7031249909999998,1930.6569930000005,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.18019,8190,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.021970000000003154,0.5932617109999998,1971.8371830000006,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.18019,8191,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,0.4833984309999998,2013.0173730000006,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.224136,8192,76561198389634571,0.0,0.043945999999998264,0.0,0.043945999999998264,0.0,0.043945999999998264,0.3735351509999998,2054.2415090000004,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.268433,8193,76561198389634571,0.0,0.04429700000000025,0.0,0.0003510000000019886,0.0,-0.043594999999996276,0.2636718709999998,2095.5099420000006,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.268433,8194,76561198389634571,0.0,0.0,0.0,-0.04429700000000025,0.0,-0.04464800000000224,0.15380859099999977,2136.778375000001,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.312378,8195,76561198389634571,0.0,0.04394500000000079,0.0,0.04394500000000079,0.0,0.08824200000000104,0.04394531099999978,2178.090753000001,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.33435,8196,76561198389634571,0.0,0.021971999999998104,0.0,-0.021973000000002685,0.0,-0.06591800000000347,-0.06591796900000021,2219.425103000001,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.356323,8197,76561198389634571,0.0,0.021973000000002685,0.0,1.00000000458067e-06,0.0,0.021974000000007265,-0.1757812490000002,2260.781426000001,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.42224,8198,76561198389634571,0.0,0.0659169999999989,0.0,0.04394399999999621,0.0,0.04394299999999163,-0.2856445290000002,2302.203666000001,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8199,76561198389634571,0.0,0.02197400000000016,0.0,-0.04394299999999873,0.0,-0.08788699999999494,-0.3955078090000002,2343.647880000001,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8200,76561198389634571,0.0,0.0,0.0,-0.02197400000000016,0.0,0.021968999999998573,-0.5053710890000002,2385.092094000001,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8201,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.02197400000000016,-0.6152343690000002,2426.536308000001,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8202,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-0.7250976490000002,2467.980522000001,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8203,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-0.8349609290000002,2509.4247360000013,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8204,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-0.9448242090000002,2550.8689500000014,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8205,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-1.0546874890000002,2592.3131640000015,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8206,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-1.164550769,2633.7573780000016,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8207,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-1.274414049,2675.2015920000017,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8208,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-1.384277329,2716.645806000002,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8209,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-1.4941406089999998,2758.090020000002,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8210,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-1.6040038889999997,2799.534234000002,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8211,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-1.7138671689999996,2840.978448000002,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8212,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-1.8237304489999995,2882.422662000002,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8213,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-1.9335937289999994,2923.8668760000023,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8214,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-2.0434570089999995,2965.3110900000024,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8215,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-2.1533202889999994,3006.7553040000025,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8216,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-2.2631835689999993,3048.1995180000026,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8217,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-2.373046848999999,3089.6437320000027,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8218,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-2.482910128999999,3131.087946000003,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8219,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-2.592773408999999,3172.532160000003,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8220,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-2.702636688999999,3213.976374000003,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8221,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-2.8124999689999988,3255.420588000003,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8222,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-2.9223632489999987,3296.8648020000032,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8223,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-3.0322265289999986,3338.3090160000033,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8224,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-3.1420898089999985,3379.7532300000034,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8225,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-3.2519530889999984,3421.1974440000035,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8226,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-3.3618163689999983,3462.6416580000036,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8227,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-3.471679648999998,3504.0858720000037,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8228,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-3.581542928999998,3545.530086000004,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8229,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-3.691406208999998,3586.974300000004,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8230,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-3.801269488999998,3628.418514000004,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8231,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-3.9111327689999977,3669.862728000004,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8232,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-4.020996048999998,3711.3069420000043,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8233,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-4.130859328999998,3752.7511560000044,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8234,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-4.240722608999998,3794.1953700000045,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8235,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-4.350585888999998,3835.6395840000046,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8236,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-4.460449168999998,3877.0837980000047,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8237,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-4.570312448999998,3918.5280120000048,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8238,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-4.6801757289999975,3959.972226000005,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8239,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-4.790039008999997,4001.416440000005,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8240,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-4.899902288999997,4042.860654000005,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
-0.10986328,41.444214,8241,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,-5.009765568999997,4084.304868000005,-0.14206850119269104,0.10274144333952942,-0.44013977,0.10986328,0.5500030499999999,39.00693263455149,5.276926634908726,22.194443,41.466187,19.271743999999998
