pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
4.1058044,39.947662,32400,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,54.097427199999984,528.0448279999999,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
4.151123,39.631805,32401,76561199479902304,0.045318599999999876,-0.31585700000000116,0.045318599999999876,-0.31585700000000116,0.045318599999999876,-0.31585700000000116,58.24855019999998,567.6766329999999,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
4.151123,39.586823,32402,76561199479902304,0.0,-0.04498199999999741,-0.045318599999999876,0.27087500000000375,-0.09063719999999975,0.5867320000000049,62.39967319999998,607.2634559999999,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
4.151123,40.35382,32403,76561199479902304,0.0,0.7669969999999964,0.0,0.8119789999999938,0.045318599999999876,0.54110399999999,66.55079619999998,647.617276,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
3.9255524,42.384216,32404,76561199479902304,-0.22557060000000018,2.030396000000003,-0.22557060000000018,1.2633990000000068,-0.22557060000000018,0.45142000000001303,70.47634859999998,690.001492,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
3.654663,43.557358,32405,76561199479902304,-0.2708893999999997,1.1731419999999986,-0.04531879999999955,-0.8572540000000046,0.18025180000000063,-2.1206530000000114,74.13101159999998,733.55885,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
2.7973938,47.166718,32406,76561199479902304,-0.8572692000000002,3.6093600000000023,-0.5863798000000005,2.4362180000000038,-0.5410610000000009,3.2934720000000084,76.92840539999997,780.7255680000001,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
2.4815369,48.430145,32407,76561199479902304,-0.3158569,1.263427,0.5414123000000002,-2.3459330000000023,1.1277921000000006,-4.782151000000006,79.40994229999997,829.1557130000001,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.8951416,51.67865,32408,76561199479902304,-0.5863953,3.2485049999999944,-0.27053839999999996,1.9850779999999943,-0.8119507000000001,4.331010999999997,81.30508389999997,880.834363,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.8048401,53.57379,32409,76561199479902304,-0.09030150000000003,1.895140000000005,0.4960937999999999,-1.3533649999999895,0.7666321999999999,-3.338442999999984,83.10992399999998,934.4081530000001,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.8048401,54.431076,32410,76561199479902304,0.0,0.8572859999999949,0.09030150000000003,-1.03785400000001,-0.4057922999999999,0.31551099999997945,84.91476409999999,988.839229,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.8048401,57.273438,32411,76561199479902304,0.0,2.8423620000000014,0.0,1.9850760000000065,-0.09030150000000003,3.0229300000000165,86.71960419999999,1046.112667,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.8048401,59.39415,32412,76561199479902304,0.0,2.1207120000000046,0.0,-0.7216499999999968,0.0,-2.7067260000000033,88.5244443,1105.5068170000002,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.849823,61.55983,32413,76561199479902304,0.04498289999999994,2.1656799999999947,0.04498289999999994,0.04496799999999013,0.04498289999999994,0.7666179999999869,90.3742673,1167.066647,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.9850922,62.5074,32414,76561199479902304,0.13526919999999998,0.9475699999999989,0.09028630000000004,-1.2181099999999958,0.045303400000000105,-1.263077999999986,92.3593595,1229.574047,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
2.2559814,64.312256,32415,76561199479902304,0.27088920000000005,1.804856000000008,0.13562000000000007,0.8572860000000091,0.04533370000000003,2.075396000000005,94.61534089999999,1293.886303,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
2.300949,65.75592,32416,76561199479902304,0.04496760000000011,1.4436639999999983,-0.22592159999999994,-0.3611920000000097,-0.3615416,-1.2184780000000188,96.9162899,1359.642223,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
2.0753784,66.65851,32417,76561199479902304,-0.22557060000000018,0.9025900000000036,-0.2705382000000003,-0.5410739999999947,-0.04461660000000034,-0.179881999999985,98.9916683,1426.300733,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.9401245,66.974365,32418,76561199479902304,-0.13525389999999993,0.3158549999999991,0.09031670000000025,-0.5867350000000044,0.36085490000000053,-0.04566100000000972,100.9317928,1493.275098,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.9401245,67.01935,32419,76561199479902304,0.0,0.044984999999996944,0.13525389999999993,-0.27087000000000216,0.04493719999999968,0.3158650000000023,102.87191729999999,1560.294448,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.9401245,67.01935,32420,76561199479902304,0.0,0.0,0.0,-0.044984999999996944,-0.13525389999999993,0.22588500000000522,104.81204179999999,1627.3137980000001,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.9401245,67.01935,32421,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.044984999999996944,106.75216629999998,1694.3331480000002,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.9401245,67.01935,32422,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,108.69229079999998,1761.3524980000002,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.9401245,67.01935,32423,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,110.63241529999998,1828.3718480000002,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.9401245,67.01935,32424,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,112.57253979999997,1895.3911980000003,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.9850922,66.92905,32425,76561199479902304,0.044967699999999944,-0.09029999999999916,0.044967699999999944,-0.09029999999999916,0.044967699999999944,-0.09029999999999916,114.55763199999997,1962.3202480000002,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
2.120697,67.06433,32426,76561199479902304,0.13560479999999986,0.13527999999999452,0.09063709999999991,0.22557999999999367,0.04566939999999997,0.31587999999999283,116.67832899999996,2029.3845780000001,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
2.16568,67.78633,32427,76561199479902304,0.04498300000000022,0.7220000000000084,-0.09062179999999964,0.5867200000000139,-0.18125889999999956,0.3611400000000202,118.84400899999996,2097.170908,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
2.16568,69.23035,32428,76561199479902304,0.0,1.4440199999999948,-0.04498300000000022,0.7220199999999863,0.045638799999999424,0.13529999999997244,121.00968899999995,2166.401258,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.9401245,70.89958,32429,76561199479902304,-0.22555550000000002,1.6692299999999989,-0.22555550000000002,0.22521000000000413,-0.1805724999999998,-0.4968099999999822,122.94981349999995,2237.3008379999997,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.8048401,71.62158,32430,76561199479902304,-0.13528439999999997,0.7219999999999942,0.09027110000000005,-0.9472300000000047,0.31582660000000007,-1.1724400000000088,124.75465359999995,2308.9224179999997,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.5339661,73.06526,32431,76561199479902304,-0.27087400000000006,1.4436800000000005,-0.1355896000000001,0.7216800000000063,-0.22586070000000014,1.668910000000011,126.28861969999996,2381.9876779999995,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4889832,73.24585,32432,76561199479902304,-0.04498289999999994,0.18059000000000935,0.22589110000000012,-1.2630899999999912,0.3614807000000002,-1.9847699999999975,127.77760289999996,2455.2335279999993,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4889832,73.29083,32433,76561199479902304,0.0,0.04497999999999536,0.04498289999999994,-0.135610000000014,-0.18090820000000019,1.1274799999999772,129.26658609999996,2528.524357999999,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4889832,73.29083,32434,76561199479902304,0.0,0.0,0.0,-0.04497999999999536,-0.04498289999999994,0.09063000000001864,130.75556929999996,2601.815187999999,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4889832,73.29083,32435,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.04497999999999536,132.24455249999997,2675.106017999999,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4889832,73.29083,32436,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,133.73353569999998,2748.396847999999,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4436646,73.42644,32437,76561199479902304,-0.0453186000000001,0.1356099999999998,-0.0453186000000001,0.1356099999999998,-0.0453186000000001,0.1356099999999998,135.17720029999998,2821.823287999999,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4436646,73.42644,32438,76561199479902304,0.0,0.0,0.0453186000000001,-0.1356099999999998,0.0906372000000002,-0.2712199999999996,136.6208649,2895.2497279999993,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4436646,73.42644,32439,76561199479902304,0.0,0.0,0.0,0.0,-0.0453186000000001,0.1356099999999998,138.0645295,2968.6761679999995,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4436646,73.42644,32440,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,139.5081941,3042.1026079999997,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4436646,73.42644,32441,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,140.9518587,3115.529048,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4436646,73.42644,32442,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,142.3955233,3188.955488,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4436646,73.42644,32443,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,143.8391879,3262.3819280000002,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4436646,73.42644,32444,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,145.28285250000002,3335.8083680000004,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4436646,73.42644,32445,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,146.72651710000002,3409.2348080000006,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4436646,73.42644,32446,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,148.17018170000003,3482.661248000001,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4436646,73.42644,32447,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,149.61384630000003,3556.087688000001,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4436646,73.42644,32448,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,151.05751090000004,3629.514128000001,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4436646,73.42644,32449,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,152.50117550000004,3702.9405680000013,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4436646,73.42644,32450,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,153.94484010000005,3776.3670080000015,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4436646,73.42644,32451,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,155.38850470000006,3849.7934480000017,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4436646,73.42644,32452,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,156.83216930000006,3923.219888000002,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4436646,73.42644,32453,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,158.27583390000007,3996.646328000002,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4436646,73.42644,32454,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,159.71949850000007,4070.0727680000023,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.3986969,73.29083,32455,76561199479902304,-0.044967699999999944,-0.1356099999999998,-0.044967699999999944,-0.1356099999999998,-0.044967699999999944,-0.1356099999999998,161.11819540000008,4143.363598000003,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.3537292,72.614136,32456,76561199479902304,-0.044967699999999944,-0.6766939999999977,0.0,-0.5410839999999979,0.044967699999999944,-0.4054739999999981,162.47192460000008,4215.977734000003,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.3537292,70.89958,32457,76561199479902304,0.0,-1.7145560000000017,0.044967699999999944,-1.037862000000004,0.044967699999999944,-0.49677800000000616,163.82565380000008,4286.877314000003,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.3537292,69.59119,32458,76561199479902304,0.0,-1.3083900000000028,0.0,0.4061659999999989,-0.044967699999999944,1.444028000000003,165.1793830000001,4356.468504000003,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.3537292,64.85367,32459,76561199479902304,0.0,-4.7375200000000035,0.0,-3.4291300000000007,0.0,-3.8352959999999996,166.5331122000001,4421.3221740000035,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.3537292,60.928116,32460,76561199479902304,0.0,-3.925553999999991,0.0,0.8119660000000124,0.0,4.241096000000013,167.8868414000001,4482.250290000004,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.3537292,58.852722,32461,76561199479902304,0.0,-2.075394000000003,0.0,1.8501599999999883,0.0,1.0381939999999759,169.2405706000001,4541.103012000003,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.4436646,54.656647,32462,76561199479902304,0.08993539999999989,-4.196075,0.08993539999999989,-2.1206809999999976,0.08993539999999989,-3.970840999999986,170.6842352000001,4595.759659000003,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.7145538,48.926575,32463,76561199479902304,0.27088920000000005,-5.730072,0.18095380000000016,-1.5339969999999994,0.09101840000000028,0.5866839999999982,172.3987890000001,4644.686234000003,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.7595215,47.482574,32464,76561199479902304,0.044967699999999944,-1.444001,-0.2259215000000001,4.286071,-0.4068753000000003,5.820067999999999,174.1583105000001,4692.168808000003,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.849823,45.813324,32465,76561199479902304,0.09030150000000003,-1.6692499999999981,0.04533380000000009,-0.22524899999999803,0.2712553000000002,-4.511319999999998,176.0081335000001,4737.982132000003,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.8951416,45.361862,32466,76561199479902304,0.0453186000000001,-0.45146199999999936,-0.04498289999999994,1.2177879999999988,-0.09031670000000003,1.4430369999999968,177.9032751000001,4783.343994000003,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.8951416,45.316895,32467,76561199479902304,0.0,-0.04496699999999976,-0.0453186000000001,0.4064949999999996,-0.00033570000000016087,-0.8112929999999992,179.79841670000008,4828.6608890000025,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.8951416,45.316895,32468,76561199479902304,0.0,0.0,0.0,0.04496699999999976,0.0453186000000001,-0.36152799999999985,181.69355830000006,4873.977784000002,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.8951416,45.316895,32469,76561199479902304,0.0,0.0,0.0,0.0,0.0,-0.04496699999999976,183.58869990000005,4919.294679000002,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.8951416,45.316895,32470,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,185.48384150000004,4964.611574000002,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.8951416,45.316895,32471,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,187.37898310000003,5009.928469000002,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.8951416,45.316895,32472,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,189.27412470000002,5055.245364000002,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.8951416,45.316895,32473,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,191.1692663,5100.562259000002,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
1.8951416,45.40718,32474,76561199479902304,0.0,0.0902849999999944,0.0,0.0902849999999944,0.0,0.0902849999999944,193.0644079,5145.969439000002,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
2.0753784,46.083862,32475,76561199479902304,0.18023679999999986,0.6766820000000067,0.18023679999999986,0.5863970000000123,0.18023679999999986,0.49611200000001787,195.1397863,5192.053301000003,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
2.0753784,46.12918,32476,76561199479902304,0.0,0.04531799999999464,-0.18023679999999986,-0.631364000000012,-0.3604735999999997,-1.2177610000000243,197.2151647,5238.182481000003,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
2.0753784,45.768005,32477,76561199479902304,0.0,-0.3611749999999958,0.0,-0.40649299999999045,0.18023679999999986,0.22487100000002158,199.2905431,5283.9504860000025,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
2.2109985,41.21109,32478,76561199479902304,0.13562010000000013,-4.556915000000004,0.13562010000000013,-4.195740000000008,0.13562010000000013,-3.7892470000000174,201.5015416,5325.161576000002,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
2.2559814,35.616302,32479,76561199479902304,0.04498289999999994,-5.594788000000001,-0.0906372000000002,-1.0378729999999976,-0.22625730000000033,3.15786700000001,203.757523,5360.777878000003,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
2.2559814,32.187195,32480,76561199479902304,0.0,-3.429106999999995,-0.04498289999999994,2.1656810000000064,0.04565430000000026,3.203554000000004,206.0135044,5392.965073000003,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
2.2559814,21.132889,32481,76561199479902304,0.0,-11.054306000000004,0.0,-7.625199000000009,0.04498289999999994,-9.790880000000016,208.26948579999998,5414.0979620000035,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
2.2559814,13.552673,32482,76561199479902304,0.0,-7.580215999999998,0.0,3.4740900000000057,0.0,11.099289000000015,210.52546719999998,5427.650635000004,1.732382292425249,1.0487513887660929,-0.36083984,4.151123,4.51196284,0.30255948455149556,44.6062487169415,-60.804176,73.42644,134.230616
