pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
1.4519043,-170.80376,7712,76561198389634571,-0.021972700000000067,2.2659299999999973,-0.021972700000000067,0.06592000000000553,0.043945300000000076,1.0000000003174137e-05,172.4507137199998,-612.100029999975,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.4519043,-170.09995,7713,76561198389634571,0.0,0.7038100000000043,0.021972700000000067,-1.562119999999993,0.043945400000000134,-1.6280399999999986,173.9026180199998,-782.1999799999751,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.4519043,-168.11966,7714,76561198389634571,0.0,1.9802899999999966,0.0,1.2764799999999923,-0.021972700000000067,2.8385999999999854,175.3545223199998,-950.3196399999752,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.3859863,-167.10788,7715,76561198389634571,-0.06591800000000014,1.0117800000000159,-0.06591800000000014,-0.9685099999999807,-0.06591800000000014,-2.244989999999973,176.74050861999982,-1117.4275199999752,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.3859863,-167.06393,7716,76561198389634571,0.0,0.04394999999999527,0.06591800000000014,-0.9678300000000206,0.1318360000000003,0.0006799999999600459,178.12649491999983,-1284.4914499999752,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.3859863,-167.15182,7717,76561198389634571,0.0,-0.08788999999998737,0.0,-0.13183999999998264,-0.06591800000000014,0.835990000000038,179.51248121999984,-1451.6432699999752,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.3640137,-167.85565,7718,76561198389634571,-0.021972599999999787,-0.7038300000000106,-0.021972599999999787,-0.6159400000000232,-0.021972599999999787,-0.4841000000000406,180.87649491999983,-1619.4989199999752,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.3640137,-170.09995,7719,76561198389634571,0.0,-2.2443000000000097,0.021972599999999787,-1.5404699999999991,0.043945199999999573,-0.9245299999999759,182.24050861999982,-1789.5988699999752,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.3859863,-173.59772,7720,76561198389634571,0.021972599999999787,-3.4977700000000027,0.021972599999999787,-1.253469999999993,0.0,0.28700000000000614,183.62649491999983,-1963.1965899999752,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.342041,-179.55986,7721,76561198389634571,-0.043945299999999854,-5.962139999999977,-0.06591789999999964,-2.464369999999974,-0.08789049999999943,-1.210899999999981,184.96853591999982,-2142.7564499999753,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
