tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
22520,1.4059143,1340.7327,157.40524,-451.33063,-127.96875,76561198073419542,Maximilian,0,ak47,rifle,808.1005363572011,0.3364563,-0.118774414,0.4562692
22521,1.5641785,1341.5569,158.71191,-449.7904,-127.96875,76561198073419542,Maximilian,0,ak47,rifle,808.1005363572011,0.3364563,-0.118774414,0.4562692
22522,1.7622681,1342.3597,160.63248,-448.23895,-127.96875,76561198073419542,Maximilian,0,ak47,rifle,808.1005363572011,0.3364563,-0.118774414,0.4562692
22523,1.9205475,1343.137,162.71164,-446.67456,-127.96875,76561198073419542,Maximilian,0,ak47,rifle,808.1005363572011,0.3364563,-0.118774414,0.4562692
22524,2.0393372,1343.8834,165.08743,-445.0952,-127.96875,76561198073419542,Maximilian,0,ak47,rifle,808.1005363572011,0.3364563,-0.118774414,0.4562692
22525,2.1385498,1344.5972,166.77075,-443.50085,-127.96875,76561198073419542,Maximilian,0,ak47,rifle,808.1005363572011,0.3364563,-0.118774414,0.4562692
22526,2.1385498,1345.2816,166.77075,-441.89368,-127.96875,76561198073419542,Maximilian,0,ak47,rifle,808.1005363572011,0.3364563,-0.118774414,0.4562692
22527,2.2374268,1345.9385,167.26547,-440.27502,-127.96875,76561198073419542,Maximilian,0,ak47,rifle,808.1005363572011,0.3364563,-0.118774414,0.4562692
22528,2.2374268,1346.571,167.26547,-438.64673,-127.96875,76561198073419542,Maximilian,0,ak47,rifle,808.1005363572011,0.3364563,-0.118774414,0.4562692
22529,2.2374268,1347.1818,167.26547,-437.01013,-127.96875,76561198073419542,Maximilian,0,ak47,rifle,808.1005363572011,0.3364563,-0.118774414,0.4562692
22530,2.2374268,1347.7728,167.26547,-435.36627,-127.96875,76561198073419542,Maximilian,0,ak47,rifle,808.1005363572011,0.3364563,-0.118774414,0.4562692
22531,2.2374268,1347.9684,167.26547,-433.7162,-127.96875,76561198073419542,Maximilian,0,ak47,rifle,808.1005363572011,0.3364563,-0.118774414,0.4562692
22532,2.2374268,1347.9679,167.26547,-432.02985,-127.96875,76561198073419542,Maximilian,0,ak47,rifle,808.1005363572011,0.3364563,-0.118774414,0.4562692
22533,2.2374268,1347.9683,167.26547,-430.3103,-127.96875,76561198073419542,Maximilian,0,ak47,rifle,808.1005363572011,0.3364563,-0.118774414,0.4562692
22534,2.2374268,1347.9678,167.26547,-428.56384,-127.96875,76561198073419542,Maximilian,0,ak47,rifle,808.1005363572011,0.3364563,-0.118774414,0.4562692
22535,2.2374268,1347.9683,167.24591,-426.81738,-127.96875,76561198073419542,Maximilian,0,ak47,rifle,808.1005363572011,0.3364563,-0.118774414,0.4562692
22536,2.0987244,1347.9678,167.20609,-425.07092,-127.96875,76561198073419542,Maximilian,0,ak47,rifle,808.1005363572011,0.3364563,-0.118774414,0.4562692
22537,2.0791626,1347.9683,167.38428,-423.32446,-127.96875,76561198073419542,Maximilian,0,ak47,rifle,808.1005363572011,0.3364563,-0.118774414,0.4562692
