tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
40532,-2.2336578,62.855194,76561198286419199,ลำคอ,0,ak47,rifle
40533,-2.1495361,62.096786,76561198286419199,ลำคอ,0,ak47,rifle
40534,-2.065094,61.80153,76561198286419199,ลำคอ,0,ak47,rifle
40535,-2.065094,61.80153,76561198286419199,ลำคอ,0,ak47,rifle
40536,-2.065094,61.80153,76561198286419199,ลำคอ,0,ak47,rifle
40537,-2.065094,61.80153,76561198286419199,ลำคอ,0,ak47,rifle
40538,-2.065094,61.80153,76561198286419199,ลำคอ,0,ak47,rifle
40539,-2.065094,61.80153,76561198286419199,ลำคอ,0,ak47,rifle
40540,-2.065094,61.80153,76561198286419199,ลำคอ,0,ak47,rifle
40541,-2.065094,61.80153,76561198286419199,ลำคอ,0,ak47,rifle
40542,-2.065094,61.80153,76561198286419199,ลำคอ,0,ak47,rifle
40543,-2.065094,61.80153,76561198286419199,ลำคอ,0,ak47,rifle
40544,-2.065094,61.80153,76561198286419199,ลำคอ,0,ak47,rifle
40545,-2.065094,61.80153,76561198286419199,ลำคอ,0,ak47,rifle
40546,-2.065094,61.80153,76561198286419199,ลำคอ,0,ak47,rifle
40547,-2.065094,61.80153,76561198286419199,ลำคอ,0,ak47,rifle
40548,-2.065094,61.59073,76561198286419199,ลำคอ,0,ak47,rifle
40549,-2.065094,61.2117,76561198286419199,ลำคอ,0,ak47,rifle
40550,-2.107315,59.98947,76561198286419199,ลำคอ,0,ak47,rifle
40551,-2.107315,58.598663,76561198286419199,ลำคอ,0,ak47,rifle
40552,-2.107315,57.7977,76561198286419199,ลำคอ,0,ak47,rifle
40553,-2.107315,56.617706,76561198286419199,ลำคอ,0,ak47,rifle
40554,-2.1914368,55.35324,76561198286419199,ลำคอ,0,ak47,rifle
40555,-2.3181152,54.678955,76561198286419199,ลำคอ,0,ak47,rifle
40556,-2.444458,53.667526,76561198286419199,ลำคอ,0,ak47,rifle
40557,-2.5708008,52.697983,76561198286419199,ลำคอ,0,ak47,rifle
40558,-2.6974792,51.77101,76561198286419199,ลำคอ,0,ak47,rifle
40559,-2.781601,50.92816,76561198286419199,ลำคอ,0,ak47,rifle
40560,-2.823822,50.464325,76561198286419199,ลำคอ,0,ak47,rifle
40561,-2.9079437,49.832275,76561198286419199,ลำคอ,0,ak47,rifle
40562,-2.9501648,49.15799,76561198286419199,ลำคอ,0,ak47,rifle
40563,-2.9501648,48.652267,76561198286419199,ลำคอ,0,ak47,rifle
40564,-2.9924011,48.230667,76561198286419199,ลำคอ,0,ak47,rifle
40565,-2.9924011,47.97763,76561198286419199,ลำคอ,0,ak47,rifle
40566,-3.0346375,47.43004,76561198286419199,ลำคอ,0,ak47,rifle
40567,-3.0346375,46.924316,76561198286419199,ลำคอ,0,ak47,rifle
40568,-3.0765076,46.460495,76561198286419199,ลำคอ,0,ak47,rifle
40569,-3.1609802,45.99701,76561198286419199,ลำคอ,0,ak47,rifle
40570,-3.2032013,45.702087,76561198286419199,ลำคอ,0,ak47,rifle
40571,-3.2450867,45.154144,76561198286419199,ลำคอ,0,ak47,rifle
40572,-3.329544,44.52176,76561198286419199,ลำคอ,0,ak47,rifle
40573,-3.329544,44.1846,76561198286419199,ลำคอ,0,ak47,rifle
40574,-3.3717651,43.678894,76561198286419199,ลำคอ,0,ak47,rifle
40575,-3.3717651,43.13095,76561198286419199,ลำคอ,0,ak47,rifle
40576,-3.3717651,42.583008,76561198286419199,ลำคอ,0,ak47,rifle
40577,-3.3717651,42.0773,76561198286419199,ลำคอ,0,ak47,rifle
40578,-3.3717651,41.69792,76561198286419199,ลำคอ,0,ak47,rifle
40579,-3.3717651,41.065857,76561198286419199,ลำคอ,0,ak47,rifle
40580,-3.329544,40.433807,76561198286419199,ลำคอ,0,ak47,rifle
40581,-3.329544,39.75952,76561198286419199,ลำคอ,0,ak47,rifle
40582,-3.329544,39.380157,76561198286419199,ลำคอ,0,ak47,rifle
40583,-3.329544,38.832214,76561198286419199,ลำคอ,0,ak47,rifle
40584,-3.329544,38.326492,76561198286419199,ลำคอ,0,ak47,rifle
40585,-3.329544,37.904892,76561198286419199,ลำคอ,0,ak47,rifle
40586,-3.329544,37.35695,76561198286419199,ลำคอ,0,ak47,rifle
40587,-3.329544,36.724884,76561198286419199,ลำคอ,0,ak47,rifle
40588,-3.287323,36.429977,76561198286419199,ลำคอ,0,ak47,rifle
40589,-3.287323,36.008377,76561198286419199,ลำคอ,0,ak47,rifle
40590,-3.287323,35.54489,76561198286419199,ลำคอ,0,ak47,rifle
40591,-3.2450867,35.29187,76561198286419199,ลำคอ,0,ak47,rifle
40592,-3.2032013,34.870605,76561198286419199,ลำคอ,0,ak47,rifle
40593,-3.1609802,34.49124,76561198286419199,ลำคอ,0,ak47,rifle
40594,-3.1609802,34.238205,76561198286419199,ลำคอ,0,ak47,rifle
40595,-3.0765076,33.816956,76561198286419199,ลำคอ,0,ak47,rifle
40596,-3.0346375,33.479797,76561198286419199,ลำคอ,0,ak47,rifle
40597,-2.9924011,33.14232,76561198286419199,ลำคอ,0,ak47,rifle
40598,-2.9079437,32.805176,76561198286419199,ลำคอ,0,ak47,rifle
40599,-2.8660583,32.55249,76561198286419199,ลำคอ,0,ak47,rifle
40600,-2.8660583,32.426147,76561198286419199,ลำคอ,0,ak47,rifle
40601,-2.781601,32.13089,76561198286419199,ลำคอ,0,ak47,rifle
40602,-2.73938,31.793747,76561198286419199,ลำคอ,0,ak47,rifle
40603,-2.6552582,31.372498,76561198286419199,ลำคอ,0,ak47,rifle
40604,-2.6552582,31.119461,76561198286419199,ลำคอ,0,ak47,rifle
40605,-2.613037,30.740082,76561198286419199,ลำคอ,0,ak47,rifle
40606,-2.5708008,30.360718,76561198286419199,ลำคอ,0,ak47,rifle
40607,-2.5708008,29.98169,76561198286419199,ลำคอ,0,ak47,rifle
40608,-2.5289154,29.728668,76561198286419199,ลำคอ,0,ak47,rifle
40609,-2.5289154,29.265167,76561198286419199,ลำคอ,0,ak47,rifle
40610,-2.5289154,28.885803,76561198286419199,ลำคอ,0,ak47,rifle
40611,-2.5708008,28.50644,76561198286419199,ลำคอ,0,ak47,rifle
40612,-2.5708008,28.211517,76561198286419199,ลำคอ,0,ak47,rifle
40613,-2.613037,28.084839,76561198286419199,ลำคอ,0,ak47,rifle
40614,-2.6552582,27.91626,76561198286419199,ลำคอ,0,ak47,rifle
40615,-2.6974792,27.70581,76561198286419199,ลำคอ,0,ak47,rifle
