tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
81862,-0.33714294,-122.19887,76561198286419199,ลำคอ,0,deagle,pistol
81863,-0.379364,-122.70458,76561198286419199,ลำคอ,0,deagle,pistol
81864,-0.42160034,-124.01127,76561198286419199,ลำคอ,0,deagle,pistol
81865,-0.42160034,-125.10681,76561198286419199,ลำคอ,0,deagle,pistol
81866,-0.33714294,-127.21413,76561198286419199,ลำคอ,0,deagle,pistol
81867,-0.1685791,-129.82715,76561198286419199,ลำคอ,0,deagle,pistol
81868,0.084106445,-132.86179,76561198286419199,ลำคอ,0,deagle,pistol
81869,0.21080017,-134.80054,76561198286419199,ลำคอ,0,deagle,pistol
81870,0.59017944,-138.97293,76561198286419199,ลำคอ,0,deagle,pistol
81871,0.7587433,-140.91168,76561198286419199,ลำคอ,0,deagle,pistol
81872,1.0114288,-143.77739,76561198286419199,ลำคอ,0,deagle,pistol
81873,1.3485718,-146.3063,76561198286419199,ลำคอ,0,deagle,pistol
81874,1.6857147,-147.99202,76561198286419199,ลำคอ,0,deagle,pistol
81875,1.8965149,-148.62442,76561198286419199,ลำคอ,0,deagle,pistol
81876,1.8965149,-148.62442,76561198286419199,ลำคอ,0,deagle,pistol
81877,1.8965149,-148.62442,76561198286419199,ลำคอ,0,deagle,pistol
81878,1.8965149,-148.62442,76561198286419199,ลำคอ,0,deagle,pistol
81879,1.8965149,-148.62442,76561198286419199,ลำคอ,0,deagle,pistol
81880,1.8965149,-148.62442,76561198286419199,ลำคอ,0,deagle,pistol
81881,1.8965149,-148.62442,76561198286419199,ลำคอ,0,deagle,pistol
81882,1.8965149,-148.62442,76561198286419199,ลำคอ,0,deagle,pistol
81883,1.8965149,-148.62442,76561198286419199,ลำคอ,0,deagle,pistol
81884,1.8965149,-148.62442,76561198286419199,ลำคอ,0,deagle,pistol
81885,1.8965149,-148.62442,76561198286419199,ลำคอ,0,deagle,pistol
81886,1.8965149,-148.62442,76561198286419199,ลำคอ,0,deagle,pistol
81887,1.8965149,-148.62442,76561198286419199,ลำคอ,0,deagle,pistol
81888,1.8965149,-148.62442,76561198286419199,ลำคอ,0,deagle,pistol
81889,1.8965149,-148.62442,76561198286419199,ลำคอ,0,deagle,pistol
81890,1.8965149,-148.62442,76561198286419199,ลำคอ,0,deagle,pistol
81891,1.8542786,-149.42505,76561198286419199,ลำคอ,0,deagle,pistol
81892,1.8542786,-150.35236,76561198286419199,ลำคอ,0,deagle,pistol
81893,1.8542786,-151.95396,76561198286419199,ลำคอ,0,deagle,pistol
81894,1.8965149,-153.72414,76561198286419199,ลำคอ,0,deagle,pistol
81895,1.8542786,-155.36761,76561198286419199,ลำคอ,0,deagle,pistol
81896,1.8124084,-156.58984,76561198286419199,ลำคอ,0,deagle,pistol
81897,1.7701721,-158.3178,76561198286419199,ลำคอ,0,deagle,pistol
81898,1.6438293,-159.83528,76561198286419199,ลำคอ,0,deagle,pistol
81899,1.4752502,-161.0994,76561198286419199,ลำคอ,0,deagle,pistol
81900,1.3485718,-161.64734,76561198286419199,ลำคอ,0,deagle,pistol
81901,1.0958862,-162.4483,76561198286419199,ลำคอ,0,deagle,pistol
81902,0.842865,-163.29117,76561198286419199,ลำคอ,0,deagle,pistol
81903,0.6742859,-164.04956,76561198286419199,ลำคอ,0,deagle,pistol
81904,0.5479431,-164.5975,76561198286419199,ลำคอ,0,deagle,pistol
81905,0.42160034,-165.52483,76561198286419199,ลำคอ,0,deagle,pistol
81906,0.25302124,-166.62071,76561198286419199,ลำคอ,0,deagle,pistol
81907,0.084106445,-167.71625,76561198286419199,ลำคอ,0,deagle,pistol
81908,-0.0844574,-168.39088,76561198286419199,ลำคอ,0,deagle,pistol
81909,-0.33714294,-169.48642,76561198286419199,ลำคอ,0,deagle,pistol
81910,-0.6742859,-170.62454,76561198286419199,ลำคอ,0,deagle,pistol
81911,-1.0536499,-171.72043,76561198286419199,ลำคอ,0,deagle,pistol
81912,-1.3066864,-172.35248,76561198286419199,ลำคอ,0,deagle,pistol
81913,-1.7279358,-173.32169,76561198286419199,ลำคอ,0,deagle,pistol
81914,-2.107315,-174.29123,76561198286419199,ลำคอ,0,deagle,pistol
81915,-2.5289154,-175.17632,76561198286419199,ลำคอ,0,deagle,pistol
81916,-2.9501648,-175.97694,76561198286419199,ลำคอ,0,deagle,pistol
81917,-3.329544,-176.65123,76561198286419199,ลำคอ,0,deagle,pistol
81918,-3.498108,-177.11472,76561198286419199,ลำคอ,0,deagle,pistol
81919,-3.7089233,-177.74712,76561198286419199,ลำคอ,0,deagle,pistol
81920,-3.7930298,-178.33694,76561198286419199,ลำคอ,0,deagle,pistol
81921,-3.8774872,-179.01123,76561198286419199,ลำคอ,0,deagle,pistol
81922,-3.835266,-179.68585,76561198286419199,ลำคอ,0,deagle,pistol
81923,-3.7511444,179.59796,76561198286419199,ลำคอ,0,deagle,pistol
81924,-3.5825806,179.09225,76561198286419199,ลำคอ,0,deagle,pistol
81925,-3.4558868,178.83923,76561198286419199,ลำคอ,0,deagle,pistol
81926,-3.4136658,178.71289,76561198286419199,ลำคอ,0,deagle,pistol
81927,-3.329544,178.58618,76561198286419199,ลำคอ,0,deagle,pistol
81928,-3.118744,177.87003,76561198286419199,ลำคอ,0,deagle,pistol
81929,-2.9501648,177.40619,76561198286419199,ลำคอ,0,deagle,pistol
81930,-2.6552582,176.6897,76561198286419199,ลำคอ,0,deagle,pistol
81931,-2.3181152,175.88904,76561198286419199,ลำคอ,0,deagle,pistol
81932,-1.9809723,175.13065,76561198286419199,ลำคอ,0,deagle,pistol
81933,-1.6438293,174.24557,76561198286419199,ลำคอ,0,deagle,pistol
81934,-1.3485718,173.48682,76561198286419199,ลำคอ,0,deagle,pistol
81935,-1.1381226,172.93887,76561198286419199,ลำคอ,0,deagle,pistol
81936,-0.96920776,172.60175,76561198286419199,ลำคอ,0,deagle,pistol
81937,-0.80062866,172.39093,76561198286419199,ลำคอ,0,deagle,pistol
81938,-0.7165222,172.34906,76561198286419199,ลำคอ,0,deagle,pistol
81939,-0.7165222,172.34906,76561198286419199,ลำคอ,0,deagle,pistol
81940,-0.7165222,172.34906,76561198286419199,ลำคอ,0,deagle,pistol
81941,-0.7165222,172.34906,76561198286419199,ลำคอ,0,deagle,pistol
81942,-0.7165222,172.34906,76561198286419199,ลำคอ,0,deagle,pistol
81943,-0.7165222,172.34906,76561198286419199,ลำคอ,0,deagle,pistol
81944,-0.7165222,172.34906,76561198286419199,ลำคอ,0,deagle,pistol
81945,-0.7165222,172.34906,76561198286419199,ลำคอ,0,deagle,pistol
81946,-0.7165222,172.34906,76561198286419199,ลำคอ,0,deagle,pistol
81947,-0.7165222,172.34906,76561198286419199,ลำคอ,0,deagle,pistol
81948,-0.7165222,172.34906,76561198286419199,ลำคอ,0,deagle,pistol
81949,-0.7165222,172.34906,76561198286419199,ลำคอ,0,deagle,pistol
81950,-0.7165222,172.34906,76561198286419199,ลำคอ,0,deagle,pistol
81951,-0.7165222,172.34906,76561198286419199,ลำคอ,0,deagle,pistol
81952,-0.7165222,172.34906,76561198286419199,ลำคอ,0,deagle,pistol
81953,-0.7165222,172.34906,76561198286419199,ลำคอ,0,deagle,pistol
81954,-0.7165222,172.34906,76561198286419199,ลำคอ,0,deagle,pistol
81955,-0.7165222,172.34906,76561198286419199,ลำคอ,0,deagle,pistol
81956,-0.6742859,172.26459,76561198286419199,ลำคอ,0,deagle,pistol
81957,-0.5479431,171.84332,76561198286419199,ลำคอ,0,deagle,pistol
81958,-0.42160034,171.37952,76561198286419199,ลำคอ,0,deagle,pistol
81959,-0.29492188,170.95825,76561198286419199,ลำคอ,0,deagle,pistol
81960,-0.21080017,170.663,76561198286419199,ลำคอ,0,deagle,pistol
81961,-0.1685791,170.49442,76561198286419199,ลำคอ,0,deagle,pistol
81962,-0.0844574,170.36807,76561198286419199,ลำคอ,0,deagle,pistol
81963,0.0,170.24173,76561198286419199,ลำคอ,0,deagle,pistol
81964,0.042236328,170.15729,76561198286419199,ลำคอ,0,deagle,pistol
81965,0.084106445,170.07318,76561198286419199,ลำคอ,0,deagle,pistol
81966,0.12634277,169.98871,76561198286419199,ลำคอ,0,deagle,pistol
81967,0.1685791,169.98871,76561198286419199,ลำคอ,0,deagle,pistol
81968,0.1685791,169.94684,76561198286419199,ลำคอ,0,deagle,pistol
81969,0.21080017,169.94684,76561198286419199,ลำคอ,0,deagle,pistol
81970,0.21080017,169.9046,76561198286419199,ลำคอ,0,deagle,pistol
81971,0.21080017,169.9046,76561198286419199,ลำคอ,0,deagle,pistol
81972,0.21080017,169.9046,76561198286419199,ลำคอ,0,deagle,pistol
81973,0.21080017,169.9046,76561198286419199,ลำคอ,0,deagle,pistol
81974,0.29492188,169.94684,76561198286419199,ลำคอ,0,deagle,pistol
81975,0.33714294,170.15729,76561198286419199,ลำคอ,0,deagle,pistol
81976,0.42160034,170.36807,76561198286419199,ลำคอ,0,deagle,pistol
81977,0.46348572,170.49442,76561198286419199,ลำคอ,0,deagle,pistol
81978,0.46348572,170.57889,76561198286419199,ลำคอ,0,deagle,pistol
81979,0.5057068,170.57889,76561198286419199,ลำคอ,0,deagle,pistol
81980,0.5479431,170.6211,76561198286419199,ลำคอ,0,deagle,pistol
81981,0.5479431,170.6211,76561198286419199,ลำคอ,0,deagle,pistol
81982,0.59017944,170.6211,76561198286419199,ลำคอ,0,deagle,pistol
81983,0.59017944,170.6211,76561198286419199,ลำคอ,0,deagle,pistol
81984,0.63204956,170.6211,76561198286419199,ลำคอ,0,deagle,pistol
81985,0.63204956,170.6211,76561198286419199,ลำคอ,0,deagle,pistol
81986,0.6742859,170.53665,76561198286419199,ลำคอ,0,deagle,pistol
81987,0.7165222,170.53665,76561198286419199,ลำคอ,0,deagle,pistol
81988,0.7165222,170.53665,76561198286419199,ลำคอ,0,deagle,pistol
81989,0.7165222,170.53665,76561198286419199,ลำคอ,0,deagle,pistol
81990,0.7587433,170.45255,76561198286419199,ลำคอ,0,deagle,pistol
81991,0.88508606,170.11539,76561198286419199,ลำคอ,0,deagle,pistol
81992,0.9273071,169.82013,76561198286419199,ลำคอ,0,deagle,pistol
81993,1.0114288,169.35666,76561198286419199,ลำคอ,0,deagle,pistol
81994,1.1377716,168.64014,76561198286419199,ลำคอ,0,deagle,pistol
81995,1.3485718,167.54425,76561198286419199,ลำคอ,0,deagle,pistol
81996,1.6438293,165.85852,76561198286419199,ลำคอ,0,deagle,pistol
81997,1.9387512,163.8357,76561198286419199,ลำคอ,0,deagle,pistol
81998,2.275879,161.349,76561198286419199,ลำคอ,0,deagle,pistol
81999,2.5708008,159.03088,76561198286419199,ลำคอ,0,deagle,pistol
82000,2.823822,157.17657,76561198286419199,ลำคอ,0,deagle,pistol
82001,3.1609802,154.9007,76561198286419199,ลำคอ,0,deagle,pistol
82002,3.498108,152.7934,76561198286419199,ลำคอ,0,deagle,pistol
82003,3.7507935,150.89688,76561198286419199,ลำคอ,0,deagle,pistol
82004,4.00383,149.25305,76561198286419199,ลำคอ,0,deagle,pistol
82005,4.21463,147.90448,76561198286419199,ลำคอ,0,deagle,pistol
82006,4.340973,147.14572,76561198286419199,ลำคอ,0,deagle,pistol
82007,4.509552,146.00797,76561198286419199,ลำคอ,0,deagle,pistol
82008,4.720337,145.08063,76561198286419199,ลำคอ,0,deagle,pistol
82009,4.8466797,144.2378,76561198286419199,ลำคอ,0,deagle,pistol
82010,5.015259,143.47903,76561198286419199,ลำคอ,0,deagle,pistol
82011,5.1416016,142.84698,76561198286419199,ลำคอ,0,deagle,pistol
82012,5.226059,142.42538,76561198286419199,ลำคอ,0,deagle,pistol
82013,5.3105164,142.08826,76561198286419199,ลำคอ,0,deagle,pistol
82014,5.3524017,141.7511,76561198286419199,ลำคอ,0,deagle,pistol
82015,5.436859,141.32983,76561198286419199,ลำคอ,0,deagle,pistol
82016,5.563202,140.82413,76561198286419199,ลำคอ,0,deagle,pistol
82017,5.6476593,140.487,76561198286419199,ลำคอ,0,deagle,pistol
82018,5.731781,139.98126,76561198286419199,ลำคอ,0,deagle,pistol
82019,5.858124,139.51746,76561198286419199,ลำคอ,0,deagle,pistol
82020,5.900345,139.13843,76561198286419199,ลำคอ,0,deagle,pistol
82021,5.942566,138.92761,76561198286419199,ลำคอ,0,deagle,pistol
82022,5.942566,138.92761,76561198286419199,ลำคอ,0,deagle,pistol
82023,5.942566,138.92761,76561198286419199,ลำคอ,0,deagle,pistol
82024,5.9848022,138.92761,76561198286419199,ลำคอ,0,deagle,pistol
82025,6.0266876,138.96948,76561198286419199,ลำคอ,0,deagle,pistol
82026,6.0689087,139.05396,76561198286419199,ลำคอ,0,deagle,pistol
82027,6.1533813,139.1803,76561198286419199,ลำคอ,0,deagle,pistol
82028,6.1952515,139.26477,76561198286419199,ลำคอ,0,deagle,pistol
82029,6.1952515,139.43332,76561198286419199,ลำคอ,0,deagle,pistol
82030,6.237488,139.6019,76561198286419199,ลำคอ,0,deagle,pistol
82031,6.321945,139.81268,76561198286419199,ลำคอ,0,deagle,pistol
82032,6.3638306,139.98126,76561198286419199,ลำคอ,0,deagle,pistol
82033,6.406067,140.02316,76561198286419199,ลำคอ,0,deagle,pistol
82034,6.448288,140.06537,76561198286419199,ลำคอ,0,deagle,pistol
82035,6.490509,140.14984,76561198286419199,ลำคอ,0,deagle,pistol
82036,6.5746307,140.23395,76561198286419199,ลำคอ,0,deagle,pistol
82037,6.659088,140.44476,76561198286419199,ลำคอ,0,deagle,pistol
82038,6.785431,140.78189,76561198286419199,ลำคอ,0,deagle,pistol
82039,6.9117737,141.41394,76561198286419199,ลำคอ,0,deagle,pistol
82040,7.038452,142.08826,76561198286419199,ลำคอ,0,deagle,pistol
82041,7.164795,143.31082,76561198286419199,ลำคอ,0,deagle,pistol
82042,7.3756104,145.20734,76561198286419199,ลำคอ,0,deagle,pistol
82043,7.7549744,148.1575,76561198286419199,ลำคอ,0,deagle,pistol
82044,8.176239,151.78195,76561198286419199,ลำคอ,0,deagle,pistol
82045,8.681946,156.24927,76561198286419199,ลำคอ,0,deagle,pistol
82046,9.229889,161.72836,76561198286419199,ลำคอ,0,deagle,pistol
82047,9.651489,166.36426,76561198286419199,ลำคอ,0,deagle,pistol
82048,9.861938,173.06555,76561198286419199,ลำคอ,0,deagle,pistol
82049,9.735596,179.93546,76561198286419199,ลำคอ,0,deagle,pistol
82050,9.356232,-175.42865,76561198286419199,ลำคอ,0,deagle,pistol
82051,8.049896,-168.8118,76561198286419199,ลำคอ,0,deagle,pistol
82052,7.2911377,-167.16797,76561198286419199,ลำคอ,0,deagle,pistol
82053,7.122574,-166.99939,76561198286419199,ลำคอ,0,deagle,pistol
82054,7.122574,-166.99939,76561198286419199,ลำคอ,0,deagle,pistol
82055,7.122574,-166.99939,76561198286419199,ลำคอ,0,deagle,pistol
82056,7.122574,-166.99939,76561198286419199,ลำคอ,0,deagle,pistol
82057,7.122574,-166.99939,76561198286419199,ลำคอ,0,deagle,pistol
82058,7.122574,-166.99939,76561198286419199,ลำคอ,0,deagle,pistol
82059,7.122574,-166.99939,76561198286419199,ลำคอ,0,deagle,pistol
82060,7.122574,-166.99939,76561198286419199,ลำคอ,0,deagle,pistol
82061,7.122574,-166.99939,76561198286419199,ลำคอ,0,deagle,pistol
82062,7.122574,-166.99939,76561198286419199,ลำคอ,0,deagle,pistol
82063,7.122574,-166.99939,76561198286419199,ลำคอ,0,deagle,pistol
82064,7.122574,-166.99939,76561198286419199,ลำคอ,0,deagle,pistol
82065,7.122574,-166.99939,76561198286419199,ลำคอ,0,deagle,pistol
82066,7.122574,-166.11432,76561198286419199,ลำคอ,0,deagle,pistol
82067,7.080353,-159.87683,76561198286419199,ลำคอ,0,deagle,pistol
82068,7.038452,-152.16408,76561198286419199,ลำคอ,0,deagle,pistol
82069,7.038452,-145.63133,76561198286419199,ลำคอ,0,deagle,pistol
