tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
33180,-3.7930298,649.259,9.141663,-684.83563,88.957664,76561198286419199,ลำคอ,0,ak47,rifle,202.97337402428747,0.12634277,-0.50572205,0.8525118
33181,-3.7930298,651.00525,9.141663,-684.7895,89.0514,76561198286419199,ลำคอ,0,ak47,rifle,202.97337402428747,0.12634277,-0.50572205,0.8525118
33182,-3.7930298,652.75085,9.141663,-684.7228,89.145096,76561198286419199,ลำคอ,0,ak47,rifle,202.97337402428747,0.12634277,-0.50572205,0.8525118
33183,-3.7930298,654.49567,9.183533,-684.63745,89.23875,76561198286419199,ลำคอ,0,ak47,rifle,202.97337402428747,0.12634277,-0.50572205,0.8525118
33184,-3.835266,656.23956,9.310226,-684.5351,89.33235,76561198286419199,ลำคอ,0,ak47,rifle,202.97337402428747,0.12634277,-0.50572205,0.8525118
33185,-3.8774872,657.9824,9.47879,-684.4168,89.42638,76561198286419199,ลำคอ,0,ak47,rifle,202.97337402428747,0.12634277,-0.50572205,0.8525118
33186,-3.9197083,659.71606,9.605133,-684.3831,89.521194,76561198286419199,ลำคอ,0,ak47,rifle,202.97337402428747,0.12634277,-0.50572205,0.8525118
33187,-3.961609,661.45123,9.773712,-684.45184,89.615974,76561198286419199,ลำคอ,0,ak47,rifle,202.97337402428747,0.12634277,-0.50572205,0.8525118
33188,-4.00383,663.18884,10.026733,-684.62524,89.71076,76561198286419199,ลำคอ,0,ak47,rifle,202.97337402428747,0.12634277,-0.50572205,0.8525118
33189,-4.046051,664.9167,10.279419,-684.8824,89.8049,76561198286419199,ลำคอ,0,ak47,rifle,202.97337402428747,0.12634277,-0.50572205,0.8525118
33190,-4.046051,666.6317,10.447998,-685.2145,89.898254,76561198286419199,ลำคอ,0,ak47,rifle,202.97337402428747,0.12634277,-0.50572205,0.8525118
33191,-4.0882874,668.33246,10.785141,-685.61334,89.99074,76561198286419199,ลำคอ,0,ak47,rifle,202.97337402428747,0.12634277,-0.50572205,0.8525118
