tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
53546,5.858124,86.31067,76561198286419199,ลำคอ,0,deagle,pistol
53547,5.6895447,86.69003,76561198286419199,ลำคอ,0,deagle,pistol
53548,5.605438,86.984924,76561198286419199,ลำคอ,0,deagle,pistol
53549,5.563202,87.1535,76561198286419199,ลำคอ,0,deagle,pistol
53550,5.4790955,87.36432,76561198286419199,ลำคอ,0,deagle,pistol
53551,5.436859,87.5751,76561198286419199,ลำคอ,0,deagle,pistol
53552,5.436859,87.70145,76561198286419199,ลำคอ,0,deagle,pistol
53553,5.394623,87.99637,76561198286419199,ลำคอ,0,deagle,pistol
53554,5.394623,88.16495,76561198286419199,ลำคอ,0,deagle,pistol
53555,5.3105164,88.628784,76561198286419199,ลำคอ,0,deagle,pistol
53556,5.26828,89.17636,76561198286419199,ลำคอ,0,deagle,pistol
53557,5.183838,89.724304,76561198286419199,ลำคอ,0,deagle,pistol
53558,5.1419373,90.1037,76561198286419199,ลำคอ,0,deagle,pistol
53559,5.057495,90.31448,76561198286419199,ลำคอ,0,deagle,pistol
53560,5.015259,90.52527,76561198286419199,ลำคอ,0,deagle,pistol
53561,4.888916,90.69385,76561198286419199,ลำคอ,0,deagle,pistol
53562,4.8044586,90.82019,76561198286419199,ลำคอ,0,deagle,pistol
53563,4.7625732,90.9043,76561198286419199,ลำคอ,0,deagle,pistol
53564,4.635895,90.98877,76561198286419199,ลำคอ,0,deagle,pistol
53565,4.551773,91.072876,76561198286419199,ลำคอ,0,deagle,pistol
53566,4.4673157,91.11511,76561198286419199,ลำคอ,0,deagle,pistol
53567,4.383209,91.11511,76561198286419199,ลำคอ,0,deagle,pistol
53568,4.2987366,91.11511,76561198286419199,ลำคอ,0,deagle,pistol
53569,4.2568665,91.11511,76561198286419199,ลำคอ,0,deagle,pistol
53570,4.172394,91.15735,76561198286419199,ลำคอ,0,deagle,pistol
53571,4.1301727,91.199585,76561198286419199,ลำคอ,0,deagle,pistol
53572,4.0882874,91.241455,76561198286419199,ลำคอ,0,deagle,pistol
53573,4.0882874,91.28369,76561198286419199,ลำคอ,0,deagle,pistol
53574,4.0882874,91.28369,76561198286419199,ลำคอ,0,deagle,pistol
53575,4.046051,91.241455,76561198286419199,ลำคอ,0,deagle,pistol
53576,4.046051,91.199585,76561198286419199,ลำคอ,0,deagle,pistol
53577,4.00383,91.11511,76561198286419199,ลำคอ,0,deagle,pistol
53578,3.961609,90.94653,76561198286419199,ลำคอ,0,deagle,pistol
53579,3.9197083,90.777954,76561198286419199,ลำคอ,0,deagle,pistol
53580,3.8774872,90.56717,76561198286419199,ลำคอ,0,deagle,pistol
53581,3.835266,90.39859,76561198286419199,ลำคอ,0,deagle,pistol
53582,3.835266,90.31448,76561198286419199,ลำคอ,0,deagle,pistol
53583,3.7930298,90.145905,76561198286419199,ลำคอ,0,deagle,pistol
53584,3.7089233,89.93512,76561198286419199,ลำคอ,0,deagle,pistol
53585,3.666687,89.76654,76561198286419199,ลำคอ,0,deagle,pistol
53586,3.666687,89.59796,76561198286419199,ลำคอ,0,deagle,pistol
53587,3.6244507,89.34494,76561198286419199,ลำคอ,0,deagle,pistol
53588,3.5822296,89.00781,76561198286419199,ลำคอ,0,deagle,pistol
53589,3.5403442,88.670654,76561198286419199,ลำคอ,0,deagle,pistol
53590,3.498108,88.37573,76561198286419199,ลำคอ,0,deagle,pistol
53591,3.498108,88.20715,76561198286419199,ลำคอ,0,deagle,pistol
53592,3.498108,87.99637,76561198286419199,ลำคอ,0,deagle,pistol
53593,3.498108,87.74368,76561198286419199,ลำคอ,0,deagle,pistol
53594,3.498108,87.49066,76561198286419199,ลำคอ,0,deagle,pistol
53595,3.5822296,87.237976,76561198286419199,ลำคอ,0,deagle,pistol
53596,3.6244507,87.11127,76561198286419199,ลำคอ,0,deagle,pistol
53597,3.7511444,86.90082,76561198286419199,ลำคอ,0,deagle,pistol
53598,3.8774872,86.73224,76561198286419199,ลำคอ,0,deagle,pistol
53599,3.961609,86.56369,76561198286419199,ลำคอ,0,deagle,pistol
53600,4.0882874,86.39511,76561198286419199,ลำคอ,0,deagle,pistol
53601,4.1301727,86.26843,76561198286419199,ลำคอ,0,deagle,pistol
