tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
96298,5.900345,34.23236,76561198286419199,ลำคอ,0,deagle,pistol
96299,5.858124,33.34729,76561198286419199,ลำคอ,0,deagle,pistol
96300,5.774002,31.914246,76561198286419199,ลำคอ,0,deagle,pistol
96301,5.6895447,31.029175,76561198286419199,ลำคอ,0,deagle,pistol
96302,5.563202,30.144073,76561198286419199,ลำคอ,0,deagle,pistol
96303,5.4790955,29.680603,76561198286419199,ลำคอ,0,deagle,pistol
96304,5.394623,29.427567,76561198286419199,ลำคอ,0,deagle,pistol
96305,5.3105164,28.879623,76561198286419199,ลำคอ,0,deagle,pistol
96306,5.183838,28.121216,76561198286419199,ลำคอ,0,deagle,pistol
96307,5.099716,27.236145,76561198286419199,ลำคอ,0,deagle,pistol
96308,5.099716,26.730423,76561198286419199,ลำคอ,0,deagle,pistol
96309,5.099716,25.8031,76561198286419199,ลำคอ,0,deagle,pistol
96310,5.1419373,24.623108,76561198286419199,ลำคอ,0,deagle,pistol
96311,5.1419373,23.906586,76561198286419199,ลำคอ,0,deagle,pistol
96312,5.183838,22.726593,76561198286419199,ลำคอ,0,deagle,pistol
96313,5.1419373,21.841507,76561198286419199,ลำคอ,0,deagle,pistol
96314,5.1419373,21.251343,76561198286419199,ลำคอ,0,deagle,pistol
96315,5.1419373,20.914185,76561198286419199,ลำคอ,0,deagle,pistol
96316,5.183838,20.32402,76561198286419199,ลำคอ,0,deagle,pistol
96317,5.226059,19.649734,76561198286419199,ลำคอ,0,deagle,pistol
96318,5.226059,19.312592,76561198286419199,ลำคอ,0,deagle,pistol
96319,5.26828,18.722763,76561198286419199,ลำคอ,0,deagle,pistol
96320,5.394623,18.132599,76561198286419199,ลำคอ,0,deagle,pistol
96321,5.4790955,17.416077,76561198286419199,ลำคอ,0,deagle,pistol
96322,5.563202,17.036713,76561198286419199,ลำคอ,0,deagle,pistol
96323,5.6476593,16.48877,76561198286419199,ลำคอ,0,deagle,pistol
96324,5.774002,15.856705,76561198286419199,ลำคอ,0,deagle,pistol
96325,5.858124,15.097961,76561198286419199,ลำคอ,0,deagle,pistol
96326,5.900345,14.592255,76561198286419199,ลำคอ,0,deagle,pistol
96327,5.942566,13.833847,76561198286419199,ลำคอ,0,deagle,pistol
96328,5.942566,13.11734,76561198286419199,ลำคอ,0,deagle,pistol
96329,5.9848022,12.611618,76561198286419199,ลำคอ,0,deagle,pistol
96330,6.0266876,12.400818,76561198286419199,ลำคอ,0,deagle,pistol
96331,6.111145,12.021454,76561198286419199,ลำคอ,0,deagle,pistol
96332,6.1952515,11.515732,76561198286419199,ลำคอ,0,deagle,pistol
96333,6.279724,10.883331,76561198286419199,ลำคอ,0,deagle,pistol
96334,6.321945,10.462067,76561198286419199,ลำคอ,0,deagle,pistol
96335,6.3641663,9.787781,76561198286419199,ลำคอ,0,deagle,pistol
96336,6.406067,9.113495,76561198286419199,ลำคอ,0,deagle,pistol
96337,6.490509,8.270294,76561198286419199,ลำคอ,0,deagle,pistol
96338,6.5327454,7.7645874,76561198286419199,ลำคอ,0,deagle,pistol
96339,6.5746307,6.9217224,76561198286419199,ลำคอ,0,deagle,pistol
96340,6.616852,6.1210938,76561198286419199,ลำคอ,0,deagle,pistol
96341,6.659088,5.278244,76561198286419199,ลำคอ,0,deagle,pistol
96342,6.7431946,4.68808,76561198286419199,ลำคอ,0,deagle,pistol
96343,6.827667,3.7607574,76561198286419199,ลำคอ,0,deagle,pistol
96344,6.8698883,2.9601288,76561198286419199,ลำคอ,0,deagle,pistol
96345,6.9117737,2.3699646,76561198286419199,ลำคอ,0,deagle,pistol
96346,6.9117737,2.117279,76561198286419199,ลำคอ,0,deagle,pistol
96347,6.95401,1.8220215,76561198286419199,ลำคอ,0,deagle,pistol
96348,7.038452,1.5693359,76561198286419199,ลำคอ,0,deagle,pistol
96349,7.080353,1.4848633,76561198286419199,ลำคอ,0,deagle,pistol
96350,7.080353,1.4848633,76561198286419199,ลำคอ,0,deagle,pistol
96351,7.080353,1.4848633,76561198286419199,ลำคอ,0,deagle,pistol
96352,7.080353,1.4848633,76561198286419199,ลำคอ,0,deagle,pistol
96353,7.080353,1.4848633,76561198286419199,ลำคอ,0,deagle,pistol
96354,7.080353,1.4848633,76561198286419199,ลำคอ,0,deagle,pistol
96355,7.080353,1.4848633,76561198286419199,ลำคอ,0,deagle,pistol
96356,7.080353,1.4848633,76561198286419199,ลำคอ,0,deagle,pistol
96357,7.080353,1.4848633,76561198286419199,ลำคอ,0,deagle,pistol
96358,7.080353,1.4848633,76561198286419199,ลำคอ,0,deagle,pistol
96359,7.080353,1.4848633,76561198286419199,ลำคอ,0,deagle,pistol
96360,7.080353,1.4848633,76561198286419199,ลำคอ,0,deagle,pistol
96361,7.080353,1.4848633,76561198286419199,ลำคอ,0,deagle,pistol
96362,7.080353,1.4848633,76561198286419199,ลำคอ,0,deagle,pistol
96363,7.164795,1.1899567,76561198286419199,ลำคอ,0,deagle,pistol
96364,7.2489166,0.89505005,76561198286419199,ลำคอ,0,deagle,pistol
96365,7.2489166,0.5997925,76561198286419199,ลำคอ,0,deagle,pistol
96366,7.2911377,0.22041321,76561198286419199,ลำคอ,0,deagle,pistol
96367,7.333374,-0.49575806,76561198286419199,ลำคอ,0,deagle,pistol
96368,7.333374,-1.0437012,76561198286419199,ลำคอ,0,deagle,pistol
96369,7.333374,-2.0132446,76561198286419199,ลำคอ,0,deagle,pistol
96370,7.333374,-3.1510162,76561198286419199,ลำคอ,0,deagle,pistol
96371,7.333374,-3.8675232,76561198286419199,ลำคอ,0,deagle,pistol
96372,7.333374,-4.9211884,76561198286419199,ลำคอ,0,deagle,pistol
96373,7.333374,-5.890732,76561198286419199,ลำคอ,0,deagle,pistol
96374,7.2911377,-6.6913605,76561198286419199,ลำคอ,0,deagle,pistol
96375,7.2489166,-7.3234253,76561198286419199,ลำคอ,0,deagle,pistol
96376,7.2489166,-7.7027893,76561198286419199,ลำคอ,0,deagle,pistol
96377,7.2489166,-8.419312,76561198286419199,ลำคอ,0,deagle,pistol
96378,7.2070312,-9.430725,76561198286419199,ลำคอ,0,deagle,pistol
96379,7.2070312,-10.020905,76561198286419199,ลำคอ,0,deagle,pistol
96380,7.122574,-10.948212,76561198286419199,ลำคอ,0,deagle,pistol
96381,7.038452,-11.875183,76561198286419199,ลำคอ,0,deagle,pistol
