tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
78718,2.5289154,536.76953,-88.83854,3353.428,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78719,2.5289154,536.2842,-88.83854,3349.7913,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78720,2.5289154,535.84454,-88.83854,3346.1277,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78721,2.5289154,535.4471,-88.83854,3342.4395,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78722,2.5289154,535.0887,-88.83854,3338.7288,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78723,2.3600006,534.76666,-88.66997,3334.9973,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78724,2.3181152,534.4588,-88.501396,3331.2634,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78725,2.1914368,533.95807,-88.20614,3327.5972,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78726,2.107315,533.2478,-87.868996,3324.0034,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78727,2.065094,532.37695,-87.65854,3320.4644,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78728,1.9809723,531.3597,-87.36328,3316.9749,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78729,1.9387512,530.2094,-86.98391,3313.5293,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78730,1.8542786,528.9391,-86.520424,3310.1223,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78731,1.8124084,527.5602,-86.09917,3306.7493,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78732,1.7701721,526.0947,-85.46677,3303.402,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78733,1.7701721,524.775,-85.00328,3300.006,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78734,1.7701721,523.6039,-84.49757,3296.5618,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78735,1.7701721,522.5602,-84.24454,3293.077,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78736,1.7701721,521.6355,-83.907394,3289.5544,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78737,1.7701721,520.82166,-83.65471,3285.998,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78738,1.7701721,520.11084,-83.44391,3282.4104,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78739,1.7701721,519.37036,-83.35945,3278.83,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78740,1.7701721,518.49304,-83.23311,3275.2866,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78741,1.7701721,517.46045,-83.106766,3271.785,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78742,1.7701721,516.31354,-82.98008,3268.3137,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78743,1.7701721,515.0626,-82.76962,3264.8696,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78744,1.8124084,513.71783,-82.39025,3261.4492,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78745,1.8124084,512.28796,-82.05311,3258.0498,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78746,1.8542786,510.78268,-81.46294,3254.6672,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78747,1.8542786,509.21158,-80.74642,3251.2979,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78748,1.8542786,507.5822,-80.24071,3247.939,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78749,1.8542786,505.9026,-79.56642,3244.588,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78750,1.8542786,504.188,-78.892136,3241.2537,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78751,1.8542786,502.298,-78.470535,3238.125,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78752,1.8542786,500.2358,-77.88071,3235.1953,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78753,1.8542786,498.0268,-77.24831,3232.4329,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78754,1.8542786,495.68338,-76.74259,3229.821,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78755,1.8542786,493.2175,-76.068306,3227.3435,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78756,1.8542786,490.63965,-75.60482,3224.9873,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78757,1.8542786,487.96002,-74.93019,3222.7388,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78758,1.8542786,485.18765,-74.55116,3220.587,167.03125,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78759,1.8542786,482.33075,-74.08733,3218.5212,165.94672,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78760,1.8542786,479.53754,-73.70796,3216.3591,164.12175,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78761,1.8542786,476.81696,-73.497505,3214.09,163.16014,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78762,1.8542786,474.1684,-73.286705,3211.716,162.82649,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78763,1.8965149,471.58282,-73.16036,3209.2505,162.41368,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78764,1.8965149,469.05554,-73.075905,3206.701,162.00862,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78765,1.9387512,466.5823,-73.033676,3204.074,161.5789,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78766,1.9387512,464.1588,-72.94956,3201.376,161.12703,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78767,1.9387512,461.78152,-72.865105,3198.6123,160.83746,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78768,1.9387512,459.44727,-72.78099,3195.7878,160.58939,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78769,1.9387512,457.15332,-72.61242,3192.9072,160.64359,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78770,1.9387512,454.7791,-72.44385,3190.1162,160.76553,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78771,1.9387512,452.29193,-72.23305,3187.4526,160.88445,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78772,1.9387512,449.687,-71.98002,3184.921,161.21376,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78773,1.9387512,446.98773,-71.81145,3182.4941,161.5568,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78774,1.9387512,444.20172,-71.642876,3180.1628,161.9045,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78775,1.9387512,441.33646,-71.55876,3177.919,162.13686,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78776,1.9387512,438.42285,-71.43242,3175.7458,162.30692,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
78777,1.9387512,435.74277,-71.26385,3173.747,162.4252,76561198286419199,ลำคอ,0,usp_silencer,pistol,756.9435469527334,0.0,-0.42125702,0.08717377
