tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
78644,0.1685791,-132.96512,76561198286419199,ลำคอ,0,usp_silencer,pistol
78645,0.29492188,-132.79655,76561198286419199,ลำคอ,0,usp_silencer,pistol
78646,0.379364,-132.75433,76561198286419199,ลำคอ,0,usp_silencer,pistol
78647,0.379364,-132.75433,76561198286419199,ลำคอ,0,usp_silencer,pistol
78648,0.379364,-132.75433,76561198286419199,ลำคอ,0,usp_silencer,pistol
78649,0.379364,-132.75433,76561198286419199,ลำคอ,0,usp_silencer,pistol
78650,0.379364,-132.75433,76561198286419199,ลำคอ,0,usp_silencer,pistol
78651,0.379364,-132.75433,76561198286419199,ลำคอ,0,usp_silencer,pistol
78652,0.379364,-132.75433,76561198286419199,ลำคอ,0,usp_silencer,pistol
78653,0.379364,-132.75433,76561198286419199,ลำคอ,0,usp_silencer,pistol
78654,0.379364,-132.75433,76561198286419199,ลำคอ,0,usp_silencer,pistol
78655,0.379364,-132.75433,76561198286419199,ลำคอ,0,usp_silencer,pistol
78656,0.379364,-132.75433,76561198286419199,ลำคอ,0,usp_silencer,pistol
78657,0.379364,-132.75433,76561198286419199,ลำคอ,0,usp_silencer,pistol
78658,0.379364,-132.75433,76561198286419199,ลำคอ,0,usp_silencer,pistol
78659,0.379364,-132.75433,76561198286419199,ลำคอ,0,usp_silencer,pistol
78660,0.379364,-132.75433,76561198286419199,ลำคอ,0,usp_silencer,pistol
78661,0.379364,-132.16449,76561198286419199,ลำคอ,0,usp_silencer,pistol
78662,0.29492188,-131.11084,76561198286419199,ลำคอ,0,usp_silencer,pistol
78663,0.29492188,-130.52066,76561198286419199,ลำคอ,0,usp_silencer,pistol
78664,0.42160034,-129.63559,76561198286419199,ลำคอ,0,usp_silencer,pistol
78665,0.59017944,-128.75049,76561198286419199,ลำคอ,0,usp_silencer,pistol
78666,0.7165222,-127.94987,76561198286419199,ลำคอ,0,usp_silencer,pistol
78667,0.7587433,-127.31747,76561198286419199,ลำคอ,0,usp_silencer,pistol
78668,0.80062866,-127.06478,76561198286419199,ลำคอ,0,usp_silencer,pistol
78669,0.88508606,-126.76987,76561198286419199,ลำคอ,0,usp_silencer,pistol
78670,1.0536499,-126.55907,76561198286419199,ลำคอ,0,usp_silencer,pistol
78671,1.1799927,-126.34827,76561198286419199,ลำคอ,0,usp_silencer,pistol
78672,1.3908081,-125.71621,76561198286419199,ลำคอ,0,usp_silencer,pistol
78673,1.601593,-124.62032,76561198286419199,ลำคอ,0,usp_silencer,pistol
78674,1.7279358,-123.52444,76561198286419199,ลำคอ,0,usp_silencer,pistol
78675,1.9809723,-121.88095,76561198286419199,ลำคอ,0,usp_silencer,pistol
78676,2.1914368,-120.02632,76561198286419199,ลำคอ,0,usp_silencer,pistol
78677,2.3181152,-118.63552,76561198286419199,ลำคอ,0,usp_silencer,pistol
78678,2.4022217,-116.528206,76561198286419199,ลำคอ,0,usp_silencer,pistol
78679,2.4022217,-114.168205,76561198286419199,ลำคอ,0,usp_silencer,pistol
78680,2.4022217,-112.355804,76561198286419199,ลำคอ,0,usp_silencer,pistol
78681,2.4022217,-110.58563,76561198286419199,ลำคอ,0,usp_silencer,pistol
78682,2.4866943,-108.43643,76561198286419199,ลำคอ,0,usp_silencer,pistol
78683,2.5708008,-106.371,76561198286419199,ลำคอ,0,usp_silencer,pistol
78684,2.613037,-105.35957,76561198286419199,ลำคอ,0,usp_silencer,pistol
78685,2.6552582,-104.9802,76561198286419199,ลำคอ,0,usp_silencer,pistol
78686,2.6552582,-104.9802,76561198286419199,ลำคอ,0,usp_silencer,pistol
78687,2.6552582,-104.9802,76561198286419199,ลำคอ,0,usp_silencer,pistol
78688,2.6552582,-104.9802,76561198286419199,ลำคอ,0,usp_silencer,pistol
78689,2.6552582,-104.9802,76561198286419199,ลำคอ,0,usp_silencer,pistol
78690,2.6552582,-104.9802,76561198286419199,ลำคอ,0,usp_silencer,pistol
78691,2.6552582,-104.9802,76561198286419199,ลำคอ,0,usp_silencer,pistol
78692,2.6552582,-104.9802,76561198286419199,ลำคอ,0,usp_silencer,pistol
78693,2.6552582,-104.9802,76561198286419199,ลำคอ,0,usp_silencer,pistol
78694,2.6552582,-104.9802,76561198286419199,ลำคอ,0,usp_silencer,pistol
78695,2.6552582,-104.9802,76561198286419199,ลำคอ,0,usp_silencer,pistol
78696,2.6552582,-104.9802,76561198286419199,ลำคอ,0,usp_silencer,pistol
78697,2.6552582,-104.9802,76561198286419199,ลำคอ,0,usp_silencer,pistol
78698,2.4866943,-104.17957,76561198286419199,ลำคอ,0,usp_silencer,pistol
78699,2.4022217,-103.168144,76561198286419199,ลำคอ,0,usp_silencer,pistol
78700,2.3181152,-101.313515,76561198286419199,ลำคอ,0,usp_silencer,pistol
78701,2.3181152,-99.67003,76561198286419199,ลำคอ,0,usp_silencer,pistol
78702,2.3181152,-97.43637,76561198286419199,ลำคอ,0,usp_silencer,pistol
78703,2.3181152,-95.07603,76561198286419199,ลำคอ,0,usp_silencer,pistol
78704,2.3600006,-93.4322,76561198286419199,ลำคอ,0,usp_silencer,pistol
78705,2.3600006,-91.62014,76561198286419199,ลำคอ,0,usp_silencer,pistol
78706,2.3600006,-90.35568,76561198286419199,ลำคอ,0,usp_silencer,pistol
78707,2.4022217,-89.76551,76561198286419199,ลำคอ,0,usp_silencer,pistol
78708,2.444458,-89.17568,76561198286419199,ลำคอ,0,usp_silencer,pistol
78709,2.5289154,-88.83854,76561198286419199,ลำคอ,0,usp_silencer,pistol
78710,2.5289154,-88.83854,76561198286419199,ลำคอ,0,usp_silencer,pistol
78711,2.5289154,-88.83854,76561198286419199,ลำคอ,0,usp_silencer,pistol
78712,2.5289154,-88.83854,76561198286419199,ลำคอ,0,usp_silencer,pistol
78713,2.5289154,-88.83854,76561198286419199,ลำคอ,0,usp_silencer,pistol
78714,2.5289154,-88.83854,76561198286419199,ลำคอ,0,usp_silencer,pistol
78715,2.5289154,-88.83854,76561198286419199,ลำคอ,0,usp_silencer,pistol
78716,2.5289154,-88.83854,76561198286419199,ลำคอ,0,usp_silencer,pistol
78717,2.5289154,-88.83854,76561198286419199,ลำคอ,0,usp_silencer,pistol
78718,2.5289154,-88.83854,76561198286419199,ลำคอ,0,usp_silencer,pistol
78719,2.5289154,-88.83854,76561198286419199,ลำคอ,0,usp_silencer,pistol
78720,2.5289154,-88.83854,76561198286419199,ลำคอ,0,usp_silencer,pistol
78721,2.5289154,-88.83854,76561198286419199,ลำคอ,0,usp_silencer,pistol
78722,2.5289154,-88.83854,76561198286419199,ลำคอ,0,usp_silencer,pistol
78723,2.3600006,-88.66997,76561198286419199,ลำคอ,0,usp_silencer,pistol
78724,2.3181152,-88.501396,76561198286419199,ลำคอ,0,usp_silencer,pistol
