tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
115409,0.042236328,-128.89813,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115410,0.21080017,-130.71017,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115411,0.379364,-133.11276,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115412,0.5479431,-134.9248,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115413,0.7165222,-137.49596,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115414,0.842865,-139.13943,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115415,0.96920776,-140.69882,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115416,1.0536499,-141.5839,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115417,1.1377716,-141.92105,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115418,1.222229,-142.0055,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115419,1.3066864,-142.0055,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115420,1.3485718,-142.04773,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115421,1.3485718,-142.08961,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115422,1.3485718,-142.08961,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115423,1.3485718,-142.08961,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115424,1.3485718,-142.08961,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115425,1.3485718,-142.08961,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115426,1.3485718,-142.08961,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115427,1.3485718,-142.08961,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115428,1.3485718,-142.08961,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115429,1.3485718,-142.08961,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115430,1.3485718,-142.08961,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115431,1.3485718,-142.08961,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115432,1.3485718,-142.08961,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115433,1.3485718,-142.08961,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115434,1.3485718,-142.13184,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115435,1.3485718,-142.13184,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115436,1.3485718,-142.13184,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115437,1.3485718,-142.13184,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115438,1.3485718,-142.13184,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115439,1.3485718,-142.13184,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115440,1.3485718,-142.17407,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115441,1.3908081,-142.38487,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115442,1.4330292,-142.63756,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115443,1.5171509,-143.05916,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115444,1.6438293,-143.77533,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115445,1.8124084,-144.53407,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115446,2.1495361,-146.21979,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115447,2.4022217,-147.86362,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115448,2.6552582,-150.43442,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115449,2.9079437,-153.1319,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115450,2.9924011,-154.98619,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115451,3.1609802,-157.21985,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115452,3.329544,-159.03226,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115453,3.5403442,-160.2967,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115454,3.6244507,-160.71796,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115455,3.7089233,-160.7602,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115456,3.7930298,-160.42305,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115457,3.8774872,-159.83322,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115458,3.8774872,-159.41162,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115459,3.961609,-158.77957,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115460,3.961609,-157.89447,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115461,3.961609,-157.05162,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115462,3.9197083,-155.45001,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115463,3.8774872,-153.97476,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115464,3.7511444,-150.94048,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115465,3.5403442,-146.68362,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115466,3.287323,-142.80612,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115467,2.823822,-136.52641,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115468,2.444458,-131.6375,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115469,1.8542786,-124.34635,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115470,1.222229,-117.77172,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115471,0.842865,-114.062805,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115472,0.42160034,-110.48023,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115473,0.21080017,-109.13166,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115474,0.042236328,-108.625946,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115475,-0.042236328,-108.87863,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115476,-0.0844574,-109.30023,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115477,-0.0844574,-109.97452,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115478,-0.0844574,-110.35389,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115479,-0.0844574,-110.39612,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115480,-0.0844574,-110.39612,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115481,-0.0844574,-110.39612,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115482,-0.0844574,-110.39612,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
115483,-0.042236328,-110.35389,76561198286419199,ลำคอ,0,m4a1_silencer,rifle
