tick,pitch,yaw,steamid,name,label
40068,4.4000244,-136.9645,76561198931708958,EssAater,0
40069,4.4000244,-136.9645,76561198931708958,EssAater,0
40070,4.4000244,-136.9645,76561198931708958,EssAater,0
40071,4.4000244,-136.9645,76561198931708958,EssAater,0
40072,4.4000244,-136.9645,76561198931708958,EssAater,0
40073,4.4000244,-136.9645,76561198931708958,EssAater,0
40074,4.4000244,-136.9645,76561198931708958,EssAater,0
40075,4.4000244,-136.9645,76561198931708958,EssAater,0
40076,4.4000244,-136.9645,76561198931708958,EssAater,0
40077,4.4000244,-136.9645,76561198931708958,EssAater,0
40078,4.4000244,-136.9645,76561198931708958,EssAater,0
40079,4.4000244,-136.9645,76561198931708958,EssAater,0
40080,4.4000244,-136.9645,76561198931708958,EssAater,0
40081,4.4000244,-136.9645,76561198931708958,EssAater,0
40082,4.4000244,-136.9645,76561198931708958,EssAater,0
40083,4.4000244,-136.9645,76561198931708958,EssAater,0
40084,4.4000244,-136.9645,76561198931708958,EssAater,0
40085,4.4000244,-136.9645,76561198931708958,EssAater,0
40086,4.4000244,-136.9645,76561198931708958,EssAater,0
40087,4.4000244,-136.9645,76561198931708958,EssAater,0
40088,4.4000244,-136.9645,76561198931708958,EssAater,0
40089,4.4000244,-136.78836,76561198931708958,EssAater,0
40090,4.4000244,-136.78836,76561198931708958,EssAater,0
40091,4.4000244,-136.78836,76561198931708958,EssAater,0
40092,4.4000244,-136.61224,76561198931708958,EssAater,0
40093,4.4000244,-136.43646,76561198931708958,EssAater,0
40094,4.4000244,-135.7323,76561198931708958,EssAater,0
40095,4.4000244,-135.3804,76561198931708958,EssAater,0
40096,4.4000244,-135.0285,76561198931708958,EssAater,0
40097,4.4000244,-133.97244,76561198931708958,EssAater,0
40098,4.2239075,-133.4444,76561198931708958,EssAater,0
40099,4.2239075,-132.38834,76561198931708958,EssAater,0
40100,4.2239075,-132.03644,76561198931708958,EssAater,0
40101,4.2239075,-131.5084,76561198931708958,EssAater,0
40102,4.2239075,-131.33228,76561198931708958,EssAater,0
40103,4.2239075,-130.98038,76561198931708958,EssAater,0
40104,4.2239075,-130.98038,76561198931708958,EssAater,0
40105,4.2239075,-130.80426,76561198931708958,EssAater,0
40106,4.2239075,-130.62848,76561198931708958,EssAater,0
40107,4.2239075,-130.10043,76561198931708958,EssAater,0
40108,4.2239075,-129.92432,76561198931708958,EssAater,0
40109,4.048126,-129.57242,76561198931708958,EssAater,0
40110,4.048126,-129.04437,76561198931708958,EssAater,0
40111,4.048126,-128.51636,76561198931708958,EssAater,0
40112,4.048126,-127.98832,76561198931708958,EssAater,0
40113,4.048126,-127.46029,76561198931708958,EssAater,0
40114,4.048126,-126.40457,76561198931708958,EssAater,0
40115,4.048126,-126.05232,76561198931708958,EssAater,0
40116,4.048126,-125.52429,76561198931708958,EssAater,0
40117,4.048126,-125.34851,76561198931708958,EssAater,0
40118,4.048126,-124.99626,76561198931708958,EssAater,0
40119,4.2239075,-124.82048,76561198931708958,EssAater,0
40120,4.2239075,-124.46823,76561198931708958,EssAater,0
40121,4.2239075,-124.29245,76561198931708958,EssAater,0
40122,4.4000244,-123.76442,76561198931708958,EssAater,0
40123,4.5761414,-123.41251,76561198931708958,EssAater,0
40124,4.5761414,-122.532234,76561198931708958,EssAater,0
40125,4.7519226,-122.00455,76561198931708958,EssAater,0
40126,4.928055,-120.94849,76561198931708958,EssAater,0
40127,4.928055,-120.24433,76561198931708958,EssAater,0
40128,5.104187,-119.7163,76561198931708958,EssAater,0
40129,5.2799683,-118.48446,76561198931708958,EssAater,0
40130,5.2799683,-117.95643,76561198931708958,EssAater,0
40131,5.456085,-116.54846,76561198931708958,EssAater,0
40132,5.456085,-116.02043,76561198931708958,EssAater,0
40133,5.456085,-115.31628,76561198931708958,EssAater,0
40134,5.456085,-113.73253,76561198931708958,EssAater,0
40135,5.456085,-112.67647,76561198931708958,EssAater,0
40136,5.456085,-111.97231,76561198931708958,EssAater,0
40137,5.456085,-111.44428,76561198931708958,EssAater,0
40138,5.456085,-110.56435,76561198931708958,EssAater,0
40139,5.2799683,-109.508286,76561198931708958,EssAater,0
40140,5.2799683,-109.15638,76561198931708958,EssAater,0
40141,5.104187,-108.27644,76561198931708958,EssAater,0
40142,5.104187,-107.57229,76561198931708958,EssAater,0
40143,4.928055,-107.22038,76561198931708958,EssAater,0
40144,4.928055,-106.51657,76561198931708958,EssAater,0
40145,4.7519226,-106.34045,76561198931708958,EssAater,0
40146,4.7519226,-105.812416,76561198931708958,EssAater,0
40147,4.7519226,-105.10826,76561198931708958,EssAater,0
40148,4.7519226,-104.93248,76561198931708958,EssAater,0
40149,4.7519226,-104.40445,76561198931708958,EssAater,0
40150,4.7519226,-104.05254,76561198931708958,EssAater,0
40151,4.7519226,-104.05254,76561198931708958,EssAater,0
40152,4.7519226,-103.700294,76561198931708958,EssAater,0
40153,4.7519226,-103.52451,76561198931708958,EssAater,0
40154,4.7519226,-103.52451,76561198931708958,EssAater,0
40155,4.7519226,-103.52451,76561198931708958,EssAater,0
40156,4.7519226,-103.52451,76561198931708958,EssAater,0
40157,4.7519226,-103.34839,76561198931708958,EssAater,0
40158,4.7519226,-103.34839,76561198931708958,EssAater,0
