tick,pitch,yaw,steamid,name,label
196716,-0.87994385,1.0079956,76561198931708958,EssAater,0
196717,-0.87994385,1.1841125,76561198931708958,EssAater,0
196718,-0.87994385,1.536026,76561198931708958,EssAater,0
196719,-0.87994385,1.8879395,76561198931708958,EssAater,0
196720,-0.87994385,1.8879395,76561198931708958,EssAater,0
196721,-0.87994385,2.4159546,76561198931708958,EssAater,0
196722,-0.87994385,2.5920868,76561198931708958,EssAater,0
196723,-0.87994385,2.767868,76561198931708958,EssAater,0
196724,-0.87994385,2.9440002,76561198931708958,EssAater,0
196725,-0.87994385,3.1201172,76561198931708958,EssAater,0
196726,-0.87994385,3.2958984,76561198931708958,EssAater,0
196727,-0.87994385,3.6481476,76561198931708958,EssAater,0
196728,-0.87994385,3.8239288,76561198931708958,EssAater,0
196729,-0.87994385,3.8239288,76561198931708958,EssAater,0
196730,-0.87994385,4.000061,76561198931708958,EssAater,0
196731,-0.87994385,4.000061,76561198931708958,EssAater,0
196732,-0.87994385,4.000061,76561198931708958,EssAater,0
196733,-0.87994385,4.000061,76561198931708958,EssAater,0
196734,-0.87994385,4.000061,76561198931708958,EssAater,0
196735,-0.87994385,4.000061,76561198931708958,EssAater,0
196736,-0.87994385,4.000061,76561198931708958,EssAater,0
196737,-0.87994385,4.000061,76561198931708958,EssAater,0
196738,-0.87994385,4.000061,76561198931708958,EssAater,0
196739,-0.87994385,4.000061,76561198931708958,EssAater,0
196740,-0.87994385,4.000061,76561198931708958,EssAater,0
196741,-0.87994385,4.000061,76561198931708958,EssAater,0
196742,-0.87994385,4.000061,76561198931708958,EssAater,0
196743,-0.87994385,4.000061,76561198931708958,EssAater,0
196744,-0.87994385,4.000061,76561198931708958,EssAater,0
196745,-0.87994385,4.000061,76561198931708958,EssAater,0
196746,-0.87994385,3.8239288,76561198931708958,EssAater,0
196747,-0.70381165,3.8239288,76561198931708958,EssAater,0
196748,-0.5280304,3.6481476,76561198931708958,EssAater,0
196749,-0.3518982,3.4720154,76561198931708958,EssAater,0
196750,0.17611694,3.2958984,76561198931708958,EssAater,0
196751,0.17611694,3.1201172,76561198931708958,EssAater,0
196752,0.3518982,3.1201172,76561198931708958,EssAater,0
196753,0.3518982,3.1201172,76561198931708958,EssAater,0
196754,0.3518982,3.1201172,76561198931708958,EssAater,0
196755,0.3518982,3.1201172,76561198931708958,EssAater,0
196756,0.3518982,3.1201172,76561198931708958,EssAater,0
196757,0.3518982,3.1201172,76561198931708958,EssAater,0
196758,0.3518982,3.1201172,76561198931708958,EssAater,0
196759,0.5280304,3.1201172,76561198931708958,EssAater,0
196760,0.7041626,3.1201172,76561198931708958,EssAater,0
196761,1.2321777,2.2401733,76561198931708958,EssAater,0
196762,1.2321777,2.2401733,76561198931708958,EssAater,0
196763,1.5840912,0.4799652,76561198931708958,EssAater,0
196764,2.4640198,-3.3920288,76561198931708958,EssAater,0
196765,3.5200806,-8.143951,76561198931708958,EssAater,0
196766,4.2239075,-10.9599,76561198931708958,EssAater,0
196767,4.2239075,-11.311798,76561198931708958,EssAater,0
196768,4.2239075,-11.311798,76561198931708958,EssAater,0
196769,4.2239075,-11.311798,76561198931708958,EssAater,0
196770,4.2239075,-11.311798,76561198931708958,EssAater,0
196771,4.2239075,-11.311798,76561198931708958,EssAater,0
196772,4.2239075,-11.311798,76561198931708958,EssAater,0
196773,4.2239075,-11.311798,76561198931708958,EssAater,0
196774,4.2239075,-11.311798,76561198931708958,EssAater,0
196775,4.2239075,-11.311798,76561198931708958,EssAater,0
196776,4.2239075,-11.311798,76561198931708958,EssAater,0
196777,4.2239075,-11.311798,76561198931708958,EssAater,0
196778,4.2239075,-11.311798,76561198931708958,EssAater,0
196779,4.2239075,-11.136017,76561198931708958,EssAater,0
196780,4.048126,-10.9599,76561198931708958,EssAater,0
196781,3.1681824,-10.607986,76561198931708958,EssAater,0
196782,2.9920654,-10.256073,76561198931708958,EssAater,0
196783,2.9920654,-10.079956,76561198931708958,EssAater,0
196784,2.9920654,-10.079956,76561198931708958,EssAater,0
196785,2.9920654,-10.079956,76561198931708958,EssAater,0
196786,2.8159332,-10.079956,76561198931708958,EssAater,0
196787,2.8159332,-10.079956,76561198931708958,EssAater,0
196788,2.8159332,-10.079956,76561198931708958,EssAater,0
196789,2.8159332,-10.256073,76561198931708958,EssAater,0
196790,2.8159332,-10.256073,76561198931708958,EssAater,0
