pitch,yaw,tick,steamid,kill_event_id,segment_number,segment_id,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,pitch_mean,pitch_std,pitch_min,pitch_max,yaw_mean,yaw_std,yaw_min,yaw_max
0.015802249449087775,0.8174020351120297,53786,76561198389634571,0,1,0_1,-0.8513311637474176,0.055680412244763514,-0.8686542767567975,0.019688464556378973,-1.1037779152117833,0.01846995602104066,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.03186343941327168,0.8232035054685165,53787,76561198389634571,0,1,0_1,-0.7268363479851762,0.057151442986736835,0.2174450293495648,0.0011070509754724516,0.7897045715571036,-0.010703274370608886,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.055696247689160865,0.8246053311817817,53788,76561198389634571,0,1,0_1,-0.35897049918015683,0.024804145621028673,0.6459491418087043,-0.022635866377902093,0.31156595228797485,-0.013679665026052392,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.07965046543074968,0.8260072478400131,53789,76561198389634571,0,1,0_1,-0.36084448147073694,0.02480481427136425,-0.005052894808213287,7.475022097831379e-05,-0.4733448630557553,0.013107850872963773,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.1034832917842841,0.8254046464921414,53790,76561198389634571,0,1,0_1,-0.35897077821265994,0.010067092187779418,0.0015456664491602067,-0.01027266825586029,0.004797685636358897,-0.0059551259307218125,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.1590932380201764,0.8226039962495053,53791,76561198389634571,0,1,0_1,-0.8494577395218424,-0.00609351781349772,-0.8653552417747926,-0.011271638699499988,-0.6303253114671981,-0.0005643261569559215,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.20688579218158096,0.8182013504223894,53792,76561198389634571,0,1,0_1,-0.7287945422851816,-0.017871793504365397,0.2106986870463825,-0.00819492239893054,0.7824005601051067,0.0017859261095804547,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.21483007124828815,0.8170023319843663,53793,76561198389634571,0,1,0_1,-0.11372749288081994,0.0056820832760162586,1.0811970418455012,0.016610809373810657,0.6329407415184383,0.014316002896182274,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.23071862215064443,0.8150009970520898,53794,76561198389634571,0,1,0_1,-0.23634910764348938,-0.00021674999930525383,-0.21765361576131215,-0.004067127703942946,-0.9443967322421559,-0.011912238505870894,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.23071862215064443,0.8148011909607414,53795,76561198389634571,0,1,0_1,0.008894233494850117,0.013028544531510903,0.43004732244144783,0.00937343750839594,0.4709443489394806,0.007762258669862426,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.23071862215064443,0.8146013848693933,53796,76561198389634571,0,1,0_1,0.008894233494850117,0.0130285445315128,-0.0017533685328418483,7.428077998288205e-05,-0.31396317997774964,-0.005350643863089656,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.23071862215064443,0.8144014878330783,53797,76561198389634571,0,1,0_1,0.008894233494850117,0.013027875881173425,-0.0017533685328418483,7.381133898211338e-05,-1.3983323593671326e-07,1.1461284982614097e-05,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.23071862215064443,0.8144014878330783,53798,76561198389634571,0,1,0_1,0.008894233494850117,0.014497569322475598,-0.0017533685328418483,0.0011061120934789197,-1.3983323593671326e-07,0.0006070101200907425,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.23071862215064443,0.8144014878330783,53799,76561198389634571,0,1,0_1,0.008894233494850117,0.014497569322475598,-0.0017533685328418483,7.428077998154781e-05,-1.3983323593671326e-07,-0.0005832754380735387,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.23071862215064443,0.8144014878330783,53800,76561198389634571,0,1,0_1,0.008894233494850117,0.014497569322475598,-0.0017533685328418483,7.428077998154781e-05,-1.3983323593671326e-07,1.1731989000195745e-05,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.23866290121735162,0.8144014878330783,53801,76561198389634571,0,1,0_1,-0.11372749288081994,0.014497569322475598,-0.2176538122786603,7.428077998154781e-05,-0.15698173134954677,1.1731989000195745e-05,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.2466071802840588,0.8148011909607414,53802,76561198389634571,0,1,0_1,-0.11372749288082051,0.017436287554740564,-0.0017533685328423936,0.0021374739659768575,0.15698145168307492,0.0012014761391308522,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.27044001748418045,0.815400700179753,53803,76561198389634571,0,1,0_1,-0.3589709456321612,0.018905312345705267,-0.4335542560244797,0.0011056426524808183,-0.3139633228658583,-0.00058327543807277,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.27851117992757807,0.8158034044913101,53804,76561198389634571,0,1,0_1,-0.11568596621332906,0.01745835301587151,0.42659922905087594,-0.0009415895395844177,0.625418968588796,-0.0011688082245880816,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.3023440098966415,0.8168025258930182,53805,76561198389634571,0,2,0_2,-0.3589708340191605,0.021843361927632764,-0.43010576959921254,0.0031528748445447258,-0.6229118477239455,0.0023728124161759814,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.3341211225479413,0.818404248642598,53806,76561198389634571,0,2,0_2,-0.48159261620133176,0.02627383906232895,-0.21765391053733532,0.0031847968324062005,0.15447397970769824,3.0139862085722992e-05,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.365898231583712,0.8206023884823292,53807,76561198389634571,0,2,0_2,-0.48159256039483117,0.030658847974092105,-0.0017532702741675542,0.0031528748445460632,0.15698159457118432,-6.675884084562701e-06,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.39779671392989174,0.8234064036887251,53808,76561198389634571,0,2,0_2,-0.48346598462040513,0.035113396520927855,-0.005051912221473539,0.003201696708331139,-0.0023985881816808202,3.988520665865176e-05,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.4057409922734932,0.8246053311817817,53809,76561198389634571,0,2,0_2,-0.11372748171952038,0.02331238671859746,0.6492463295276347,-0.008210883392857943,0.4757412599251813,-0.006569353342927667,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.42162954751448434,0.8270063692417216,53810,76561198389634571,0,2,0_2,-0.23634917461129065,0.032150606876523324,-0.21765375332345582,0.00627935189090079,-0.6303247113371415,0.008367552849542714,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.4295738251349799,0.8288081709175491,53811,76561198389634571,0,2,0_2,-0.11372747055822026,0.027744869804304167,0.21414703590950793,-0.0030188659555200705,0.3139629717553321,-0.005350102455059877,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.4295738251349799,0.8298072923192572,53812,76561198389634571,0,2,0_2,0.008894233494850117,0.021843361927632764,0.21414703590950793,-0.004069005467935347,-1.3983323593671326e-07,-0.0005938328946945928,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.4295738251349799,0.8302069954469203,53813,76561198389634571,0,2,0_2,0.008894233494850117,0.017436287554740564,-0.0017533685328418483,-0.0030198048375149355,-0.15698170277192575,0.0006167554646636685,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.4375181027554755,0.831009311941174,53814,76561198389634571,0,2,0_2,-0.11372747055822026,0.020396402597799006,-0.21765377297519162,0.002152496077912061,-0.15698170277192575,0.002994348836814225,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.4375181027554755,0.8314090150688371,53815,76561198389634571,0,2,0_2,0.008894233494850117,0.017436287554740564,0.21414703590950793,-0.002003934517948965,0.3139629860441437,-0.002385081368283247,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.4375181027554755,0.8316088211601855,53816,76561198389634571,0,2,0_2,0.008894233494850117,0.015966594113440293,-0.0017533685328418483,-0.000957550533514491,-0.15698170277192575,0.0006151312405689502,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.4375181027554755,0.8316088211601855,53817,76561198389634571,0,2,0_2,0.008894233494850117,0.014497569322475598,-0.0017533685328418483,-0.0009570810925177228,-1.3983323593671326e-07,1.2002693015469231e-05,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.4375181027554755,0.8316088211601855,53818,76561198389634571,0,2,0_2,0.008894233494850117,0.014497569322475598,-0.0017533685328418483,7.428077998154781e-05,-1.3983323593671326e-07,0.0006064687120578866,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.4375181027554755,0.8316088211601855,53819,76561198389634571,0,2,0_2,0.008894233494850117,0.014497569322475598,-0.0017533685328418483,7.428077998154781e-05,-1.3983323593671326e-07,1.1731989000195745e-05,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.4375181027554755,0.8316088211601855,53820,76561198389634571,0,2,0_2,0.008894233494850117,0.014497569322475598,-0.0017533685328418483,7.428077998154781e-05,-1.3983323593671326e-07,1.1731989000195745e-05,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.4375181027554755,0.8316088211601855,53821,76561198389634571,0,2,0_2,0.008894233494850117,0.014497569322475598,-0.0017533685328418483,7.428077998154781e-05,-1.3983323593671326e-07,1.1731989000195745e-05,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.4375181027554755,0.8316088211601855,53822,76561198389634571,0,2,0_2,0.008894233494850117,0.014497569322475598,-0.0017533685328418483,7.428077998154781e-05,-1.3983323593671326e-07,1.1731989000195745e-05,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.4375181027554755,0.8316088211601855,53823,76561198389634571,0,2,0_2,0.008894233494850117,0.014497569322475598,-0.0017533685328418483,7.428077998154781e-05,-1.3983323593671326e-07,1.1731989000195745e-05,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.4375181027554755,0.8316088211601855,53824,76561198389634571,0,2,0_2,0.008894233494850117,0.014497569322475598,-0.0017533685328418483,7.428077998154781e-05,-1.3983323593671326e-07,1.1731989000195745e-05,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.4375181027554755,0.8314090150688371,53825,76561198389634571,0,2,0_2,0.008894233494850117,0.013028544531510903,-0.0017533685328418483,-0.0009570810925177228,-1.3983323593671326e-07,-0.0005830047340574952,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.4375181027554755,0.8312092089774886,53826,76561198389634571,0,2,0_2,0.008894233494850117,0.013028544531510903,-0.0017533685328418483,7.428077998154781e-05,-1.3983323593671326e-07,0.0006064687120578866,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.42162954751448434,0.8306096997584774,53827,76561198389634571,0,2,0_2,0.2541376416009909,0.01008982629924783,0.4300474403518577,-0.0019889124060124283,0.3139629860441437,-0.001178012161129692,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.39779671392989174,0.8294076801365606,53828,76561198389634571,0,2,0_2,0.37675935681536143,0.005660017814887218,0.21414705556124275,-0.003035765831446342,-0.15698168848311417,-0.000591937966585371,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.37396388034529926,0.8282086616985376,53829,76561198389634571,0,2,0_2,0.37675935681536143,0.0056820832760162586,-0.0017533685328418483,8.9772332913515e-05,-0.1569817170607366,0.0018140793272419886,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.34206539799911945,0.8250050343094448,53830,76561198389634571,0,2,0_2,0.501254451610106,-0.009056307457906053,0.21744552064293518,-0.010273137696858387,0.1593797571434111,-0.0059640591632489194,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.31823256803005595,0.8216048748477971,53831,76561198389634571,0,2,0_2,0.3767593010088608,-0.010501260836727394,-0.22095235596729393,-0.000940181216590118,-0.31876000523058506,0.005393598530240518,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.29439973082993437,0.8172022290206813,53832,76561198389634571,0,2,0_2,0.37675941262186147,-0.017871793504365397,-0.0017531720154938056,-0.005100367340435956,0.15937997147557412,-0.00238724700041159,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.27851117992757807,0.8118006436817903,53833,76561198389634571,0,2,0_2,0.25413757463319014,-0.025216248808847617,-0.21765400879600844,-0.005082059141514046,-0.15698201712576415,2.228944562355893e-05,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.26249573480194416,0.8059991733253032,53834,76561198389634571,0,2,0_2,0.2560962153852,-0.02815630434178754,0.0016952161510994065,-0.001989851288009964,0.15948906654656025,0.0017948593421083308,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.25455145573523696,0.8001947017849225,53835,76561198389634571,0,2,0_2,0.13151595987052075,-0.02817836980291658,-0.22110220044525436,5.878922704958063e-05,-0.1619965324121907,0.001193084314636601,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.25455145573523696,0.7985960711642028,53836,76561198389634571,0,2,0_2,0.008894233494850117,0.002744033694088761,-0.21765381227866126,0.021784049171232528,0.0025071892540313233,0.012539643143471358,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.26249573480194416,0.7961950331042632,53837,76561198389634571,0,3,0_3,-0.11372749288082051,-0.003155468231570222,-0.21765381227866126,-0.004067597144941048,-1.3983323593671326e-07,-0.014895667465732284,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.26249573480194416,0.7949930134823465,53838,76561198389634571,0,3,0_3,0.008894233494850117,0.005660017814887218,0.21414707521297757,0.006263390896969384,0.31396304319938717,0.005969115268163782,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.26249573480194416,0.7949930134823465,53839,76561198389634571,0,3,0_3,0.008894233494850117,0.014497569322475598,-0.0017533685328418483,0.006278882449902688,-0.1569817313495475,2.0665221527300192e-05,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.26249573480194416,0.7949930134823465,53840,76561198389634571,0,3,0_3,0.008894233494850117,0.014497569322475598,-0.0017533685328418483,7.428077998154781e-05,-1.3983323593671326e-07,-0.0035661629899028423,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.26249573480194416,0.7953957177939033,53841,76561198389634571,0,3,0_3,0.008894233494850117,0.017458353015869607,-0.0017533685328418483,0.0021529655189088293,-1.3983323593671326e-07,0.0012104093716571907,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.26249573480194416,0.7969943484146229,53842,76561198389634571,0,3,0_3,0.008894233494850117,0.02625110495086243,-0.0017533685328418483,0.006247429903040648,-1.3983323593671326e-07,0.0023728124161775214,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.26249573480194416,0.7991954894382478,53843,76561198389634571,0,3,0_3,0.008894233494850117,0.03068091343522114,-0.0017533685328418483,0.0031843273914080998,-1.3983323593671326e-07,-0.0017546117151194366,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.25455145573523696,0.8023961156434469,53844,76561198389634571,0,3,0_3,0.13151595987052075,0.03802938064172821,0.21414707521297757,0.005233437347465746,0.15698145168307565,0.0011933550186526444,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.25455145573523696,0.8069983856719779,53845,76561198389634571,0,3,0_3,0.008894233494850117,0.04833461963960445,-0.21765381227866126,0.0073093054404044285,-0.31396332286585904,0.001208785147560932,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.26249573480194416,0.8091997995305024,53846,76561198389634571,0,3,0_3,-0.11372749288082051,0.030682919386233565,-0.21765381227866126,-0.01231849212493123,-1.3983323593671326e-07,-0.011306673622174567,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.27044001748418045,0.8144014878330783,53847,76561198389634571,0,3,0_3,-0.11372754868732055,0.05274169401249664,-0.0017534667915153242,0.015561139302390812,0.15698138023902128,0.016088572792666275,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.27851117992757807,0.8196031761356546,53848,76561198389634571,0,3,0_3,-0.11568596621332906,0.05274169401249854,-0.005201560182087793,7.428077998288205e-05,-0.002507254588340874,-0.008918793497418228,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.29439973082993437,0.8242057189990851,53849,76561198389634571,0,3,0_3,-0.23634910764348993,0.04833662559061687,-0.2142053258533931,-0.003018396514521969,-0.15196714461906516,-0.0017716660681255203,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.31028828896334876,0.8292077831002457,53850,76561198389634571,0,3,0_3,-0.23634921925649116,0.05127400652220689,-0.001753565050189891,0.002136535083980659,0.15447390826364463,0.0029843327882237147,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.31823256803005595,0.831009311941174,53851,76561198389634571,0,3,0_3,-0.11372749288081994,0.027742863853293644,0.21414707521297757,-0.016446286819916157,0.15698159457118432,-0.010704086482654708,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.3261768434812341,0.8358113880610534,53852,76561198389634571,0,3,0_3,-0.11372743707431933,0.049803644430569144,-0.001753270274167827,0.015562547625385115,-0.15698165990549315,0.01846968531702385,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.3261768434812341,0.8386120383036899,53853,76561198389634571,0,3,0_3,0.008894233494850117,0.03508865645845082,0.21414697695430251,-0.010256707261930217,0.15698130879496622,-0.014876988888631482,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.3261768434812341,0.8390117414313529,53854,76561198389634571,0,3,0_3,0.008894233494850117,0.017436287554740564,-0.0017533685328418483,-0.012318961565930665,-0.15698165990549243,-0.0011774707530991452,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.3261768434812341,0.8392115475227014,53855,76561198389634571,0,3,0_3,0.008894233494850117,0.015966594113440293,-0.0017533685328418483,-0.000957550533514491,-1.3983323593671326e-07,0.006563310583190928,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.3261768434812341,0.8392115475227014,53856,76561198389634571,0,3,0_3,0.008894233494850117,0.014497569322475598,-0.0017533685328418483,-0.0009570810925177228,-1.3983323593671326e-07,1.2002693015469231e-05,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
-0.3261768434812341,0.8392115475227014,53857,76561198389634571,0,3,0_3,0.008894233494850117,0.014497569322475598,-0.0017533685328418483,7.428077998154781e-05,-1.3983323593671326e-07,0.0006064687120578866,2.220446049250313e-16,4.440892098500626e-16,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,4.263256414560601e-14,0.0,0.0
