tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
75675,2.8488922,-729.60095,0.399292,-1570.871,-167.96875,76561198145554926,Silvers von der Leyen,1,ssg08,rifle,1147.4099564646597,-0.0037841797,0.04977417,1.3685042
75676,2.7963562,-727.68555,0.29421997,-1572.746,-167.96875,76561198145554926,Silvers von der Leyen,1,ssg08,rifle,1147.4099564646597,-0.0037841797,0.04977417,1.3685042
75677,2.7438354,-725.92303,0.18917847,-1574.7756,-167.96875,76561198145554926,Silvers von der Leyen,1,ssg08,rifle,1147.4099564646597,-0.0037841797,0.04977417,1.3685042
75678,2.717743,-724.3217,0.084106445,-1576.9675,-167.96875,76561198145554926,Silvers von der Leyen,1,ssg08,rifle,1147.4099564646597,-0.0037841797,0.04977417,1.3685042
75679,2.6913147,-722.85016,0.057678223,-1579.2899,-167.96875,76561198145554926,Silvers von der Leyen,1,ssg08,rifle,1147.4099564646597,-0.0037841797,0.04977417,1.3685042
75680,2.6913147,-721.498,0.057678223,-1581.7325,-167.96875,76561198145554926,Silvers von der Leyen,1,ssg08,rifle,1147.4099564646597,-0.0037841797,0.04977417,1.3685042
75681,2.6913147,-720.25525,0.057678223,-1584.2855,-167.96875,76561198145554926,Silvers von der Leyen,1,ssg08,rifle,1147.4099564646597,-0.0037841797,0.04977417,1.3685042
75682,2.6913147,-719.113,0.057678223,-1586.94,-167.96875,76561198145554926,Silvers von der Leyen,1,ssg08,rifle,1147.4099564646597,-0.0037841797,0.04977417,1.3685042
75683,2.6913147,-718.0632,0.057678223,-1589.6876,-167.96875,76561198145554926,Silvers von der Leyen,1,ssg08,rifle,1147.4099564646597,-0.0037841797,0.04977417,1.3685042
75684,2.6913147,-717.09814,0.057678223,-1592.521,-167.96875,76561198145554926,Silvers von der Leyen,1,ssg08,rifle,1147.4099564646597,-0.0037841797,0.04977417,1.3685042
