tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
67747,-7.947571,-604.5713,-42.950012,-1574.3369,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67748,-7.947571,-604.64435,-42.950012,-1574.4148,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67749,-7.947571,-604.43744,-42.950012,-1574.1925,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67750,-7.947571,-604.08936,-42.950012,-1573.8184,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67751,-7.947571,-603.60016,-42.950012,-1573.2925,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67752,-7.947571,-602.96985,-42.950012,-1572.6147,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67753,-7.947571,-602.1984,-42.950012,-1571.7852,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67754,-7.947571,-601.2859,-42.950012,-1570.8037,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67755,-7.947571,-600.23724,-42.950012,-1569.6758,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67756,-7.947571,-599.0634,-42.950012,-1568.4132,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67757,-7.947571,-597.7748,-42.950012,-1567.0272,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67758,-7.947571,-596.37994,-43.03241,-1565.5281,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67759,-7.947571,-594.8868,-43.279953,-1563.9258,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67760,-7.920105,-593.3021,-43.50003,-1562.2296,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67761,-7.892639,-591.6325,-43.775024,-1560.4484,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67762,-7.837372,-589.88385,-44.022552,-1558.59,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67763,-7.837372,-588.06177,-44.215164,-1556.6614,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67764,-7.809906,-586.17175,-44.37996,-1554.6688,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67765,-7.809906,-584.2187,-44.57257,-1552.6183,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67766,-7.809906,-582.2072,-44.7099,-1550.5149,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67767,-7.809906,-580.1415,-44.8201,-1548.3634,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67768,-7.809906,-578.02576,-44.87503,-1546.1677,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67769,-7.809906,-575.8637,-44.902496,-1543.9318,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67770,-7.809906,-573.67535,-44.929962,-1541.6737,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
67771,-7.809906,-571.66254,-44.929962,-1539.5967,-167.96875,76561198145554926,Silvers von der Leyen,1,deagle,pistol,1240.6069468045312,0.41233826,0.44013977,1.4124442
