tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
54707,-1.6297607,348.379,-178.9611,-1601.6378,-186.15454,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54708,-1.6297607,348.36282,-178.88214,-1600.0754,-186.14648,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54709,-1.6297607,348.34628,-178.82962,-1598.5488,-186.13818,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54710,-1.6297607,348.33087,-178.72455,-1597.1415,-186.1305,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54711,-1.6036682,348.32022,-178.6195,-1596.0061,-186.12518,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54712,-1.6036682,348.3141,-178.54053,-1595.1172,-186.12207,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54713,-1.6036682,348.31223,-178.488,-1594.4641,-186.12115,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54714,-1.5772247,348.31445,-178.43549,-1594.0469,-186.12231,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54715,-1.5772247,348.31985,-178.4094,-1593.8655,-186.125,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54716,-1.5772247,348.3261,-178.38295,-1593.9198,-186.12811,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54717,-1.5772247,348.3286,-178.35686,-1594.0073,-186.1294,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54718,-1.5772247,348.33206,-178.35686,-1594.1277,-186.1311,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54719,-1.5772247,348.3365,-178.35686,-1594.2808,-186.1333,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54720,-1.5772247,348.3419,-178.35686,-1594.4666,-186.13599,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54721,-1.5772247,348.3483,-178.35686,-1594.685,-186.13922,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54722,-1.5772247,348.35568,-178.35686,-1594.9363,-186.14288,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54723,-1.5772247,348.36404,-178.35686,-1595.2202,-186.1471,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54724,-1.5772247,348.37344,-178.33041,-1595.5369,-186.1518,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54725,-1.5772247,348.38382,-178.33041,-1595.8862,-186.15698,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54726,-1.5511322,348.39517,-178.33041,-1596.2683,-186.16266,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54727,-1.5511322,348.40756,-178.30432,-1596.6831,-186.16882,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54728,-1.5511322,348.42093,-178.30432,-1597.1306,-186.17554,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54729,-1.5511322,348.43527,-178.30432,-1597.6108,-186.18268,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54730,-1.5511322,348.4506,-178.30432,-1598.1238,-186.19037,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54731,-1.5511322,348.4669,-178.30432,-1598.6694,-186.19849,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54732,-1.5511322,348.48416,-178.30432,-1599.2478,-186.20715,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54733,-1.5511322,348.50244,-178.30432,-1599.8589,-186.21631,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54734,-1.5511322,348.5217,-178.30432,-1600.5027,-186.22589,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54735,-1.5772247,348.54153,-178.46191,-1601.1792,-186.23584,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54736,-1.6822815,348.56128,-178.75099,-1601.8884,-186.24573,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54737,-1.7873383,348.58035,-179.09259,-1602.6304,-186.25525,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54738,-1.9978027,348.5979,-179.61823,-1603.405,-186.26404,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54739,-2.444458,348.61206,179.61993,-1604.2124,-186.27112,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54740,-2.8385925,348.6224,179.04178,-1605.0525,-186.27625,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54741,-3.78479,348.6268,177.93799,-1605.9252,-186.27844,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54742,-4.441559,348.62442,177.41238,-1606.8306,-186.27728,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54743,-5.952881,348.61603,176.0058,-1607.7457,-186.27307,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54744,-8.504791,348.61676,173.70792,-1608.4341,-186.27344,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54745,-9.787109,348.61032,173.49026,-1608.9215,-186.2702,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54746,-10.969513,348.57068,172.46545,-1609.4927,-186.25037,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54747,-11.521225,348.49567,171.88727,-1610.2566,-186.21289,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54748,-11.847717,348.39148,171.61606,-1611.185,-186.16077,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54749,-11.957581,348.2594,171.61606,-1612.2783,-186.09473,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54750,-11.957581,348.10034,171.61606,-1613.5363,-186.01526,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54751,-11.957581,347.91516,171.61606,-1614.9578,-185.9226,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54752,-11.957581,347.70575,171.61606,-1616.5295,-185.81793,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54753,-11.957581,347.47437,171.61606,-1618.2395,-185.70227,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54754,-11.957581,347.22278,171.61606,-1620.0764,-185.57642,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54755,-11.957581,346.95236,171.61606,-1622.03,-185.44122,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
54756,-11.957581,346.6649,171.61606,-1624.0903,-185.29749,76561198145554926,Silvers von der Leyen,1,awp,sniper,893.1080783660884,0.46450806,1.3444519,0.9190321
