tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
93018,4.9774933,-1178.1348,6.9526367,-2339.4604,-180.1643,76561198145554926,Silvers von der Leyen,1,awp,sniper,1195.3489594920732,-0.06109619,0.10813904,0.57708436
93019,4.9774933,-1175.2754,6.9526367,-2340.4834,-179.52423,76561198145554926,Silvers von der Leyen,1,awp,sniper,1195.3489594920732,-0.06109619,0.10813904,0.57708436
93020,4.9774933,-1172.4366,6.9526367,-2341.5889,-178.88281,76561198145554926,Silvers von der Leyen,1,awp,sniper,1195.3489594920732,-0.06109619,0.10813904,0.57708436
93021,4.9774933,-1169.6172,6.9526367,-2342.7703,-178.24011,76561198145554926,Silvers von der Leyen,1,awp,sniper,1195.3489594920732,-0.06109619,0.10813904,0.57708436
93022,4.9774933,-1166.8152,6.9526367,-2344.0212,-177.59631,76561198145554926,Silvers von der Leyen,1,awp,sniper,1195.3489594920732,-0.06109619,0.10813904,0.57708436
93023,5.0873566,-1164.0276,7.557907,-2345.3337,-176.9513,76561198145554926,Silvers von der Leyen,1,awp,sniper,1195.3489594920732,-0.06109619,0.10813904,0.57708436
93024,4.702484,-1161.2507,8.520233,-2346.699,-176.30493,76561198145554926,Silvers von der Leyen,1,awp,sniper,1195.3489594920732,-0.06109619,0.10813904,0.57708436
93025,4.5098877,-1158.48,9.922714,-2348.108,-175.65686,76561198145554926,Silvers von der Leyen,1,awp,sniper,1195.3489594920732,-0.06109619,0.10813904,0.57708436
93026,4.290161,-1155.7107,11.380127,-2349.551,-175.00677,76561198145554926,Silvers von der Leyen,1,awp,sniper,1195.3489594920732,-0.06109619,0.10813904,0.57708436
93027,4.042633,-1152.949,13.030121,-2351.0132,-174.357,76561198145554926,Silvers von der Leyen,1,awp,sniper,1195.3489594920732,-0.06109619,0.10813904,0.57708436
93028,3.8774872,-1150.1935,14.102661,-2352.4873,-173.70758,76561198145554926,Silvers von der Leyen,1,awp,sniper,1195.3489594920732,-0.06109619,0.10813904,0.57708436
93029,3.6574097,-1147.4409,15.422745,-2353.9668,-173.05847,76561198145554926,Silvers von der Leyen,1,awp,sniper,1195.3489594920732,-0.06109619,0.10813904,0.57708436
