tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
95802,0.09269714,51.884995,76561198380850569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.37078856,207.53998,2.967099869166667,7.659348510664726,0.09269714,37.250854,37.15815686,79.50962550733333,34.52161078636294,-0.42366028,101.9545,102.37816028
95803,0.09269714,51.884995,76561198380850569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4634857,259.424975,2.967099869166667,7.659348510664726,0.09269714,37.250854,37.15815686,79.50962550733333,34.52161078636294,-0.42366028,101.9545,102.37816028
95804,0.09269714,51.884995,76561198380850569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.55618284,311.30997,2.967099869166667,7.659348510664726,0.09269714,37.250854,37.15815686,79.50962550733333,34.52161078636294,-0.42366028,101.9545,102.37816028
95805,0.09269714,51.884995,76561198380850569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6488799799999999,363.194965,2.967099869166667,7.659348510664726,0.09269714,37.250854,37.15815686,79.50962550733333,34.52161078636294,-0.42366028,101.9545,102.37816028
95806,0.09269714,51.884995,76561198380850569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7415771199999999,415.07996,2.967099869166667,7.659348510664726,0.09269714,37.250854,37.15815686,79.50962550733333,34.52161078636294,-0.42366028,101.9545,102.37816028
95807,0.09269714,51.884995,76561198380850569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8342742599999998,466.96495500000003,2.967099869166667,7.659348510664726,0.09269714,37.250854,37.15815686,79.50962550733333,34.52161078636294,-0.42366028,101.9545,102.37816028
95808,0.09269714,51.884995,76561198380850569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9269713999999998,518.84995,2.967099869166667,7.659348510664726,0.09269714,37.250854,37.15815686,79.50962550733333,34.52161078636294,-0.42366028,101.9545,102.37816028
95809,0.09269714,51.884995,76561198380850569,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196685399999998,570.734945,2.967099869166667,7.659348510664726,0.09269714,37.250854,37.15815686,79.50962550733333,34.52161078636294,-0.42366028,101.9545,102.37816028
95810,0.09269714,51.869537,76561198380850569,0,0.0,-0.015458000000002414,0.0,-0.015458000000002414,0.0,-0.015458000000002414,1.11236568,622.6044820000001,2.967099869166667,7.659348510664726,0.09269714,37.250854,37.15815686,79.50962550733333,34.52161078636294,-0.42366028,101.9545,102.37816028
95811,0.09269714,51.838654,76561198380850569,0,0.0,-0.03088300000000288,0.0,-0.015425000000000466,0.0,3.300000000194814e-05,1.20506282,674.4431360000001,2.967099869166667,7.659348510664726,0.09269714,37.250854,37.15815686,79.50962550733333,34.52161078636294,-0.42366028,101.9545,102.37816028
