tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
116485,-1.7523193,-29.388092,76561198374566018,0,-0.20805359999999995,3.5640259999999984,-0.08926400000000001,-0.05940200000000573,0.05940229999999991,-0.4157700000000091,-6.1774138999999995,-138.758362,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116486,-2.0194244,-26.685455,76561198374566018,0,-0.2671051000000002,2.7026369999999993,-0.05905150000000026,-0.8613889999999991,0.030212499999999753,-0.8019869999999933,-8.1968383,-165.443817,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116487,-2.316742,-24.517365,76561198374566018,0,-0.29731759999999996,2.1680899999999994,-0.030212499999999753,-0.5345469999999999,0.028839000000000503,0.3268419999999992,-10.5135803,-189.961182,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116488,-2.673111,-22.735168,76561198374566018,0,-0.35636899999999994,1.782197,-0.059051399999999976,-0.3858929999999994,-0.028838900000000223,0.1486540000000005,-13.1866913,-212.69635,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116489,-2.9700928,-21.547272,76561198374566018,0,-0.2969818000000002,1.187896000000002,0.05938719999999975,-0.594300999999998,0.11843859999999973,-0.2084079999999986,-16.1567841,-234.243622,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116490,-3.296585,-20.418777,76561198374566018,0,-0.3264921999999997,1.128495000000001,-0.029510399999999493,-0.05940100000000115,-0.08889759999999924,0.5348999999999968,-19.4533691,-254.662399,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116491,-3.7123413,-19.46846,76561198374566018,0,-0.41575629999999997,0.9503169999999983,-0.08926410000000029,-0.1781780000000026,-0.0597537000000008,-0.11877700000000146,-23.1657104,-274.130859,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116492,-4.128113,-18.72586,76561198374566018,0,-0.4157717000000001,0.7425999999999995,-1.540000000010977e-05,-0.20771699999999882,0.08924870000000018,-0.029538999999996207,-27.293823399999997,-292.856719,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116493,-4.6925354,-18.013123,76561198374566018,0,-0.5644223999999998,0.7127370000000006,-0.1486506999999997,-0.029862999999998863,-0.14863529999999958,0.17785399999999996,-31.986358799999998,-310.869842,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116494,-4.9599915,-17.745667,76561198374566018,0,-0.2674561000000004,0.26745599999999925,0.29696629999999935,-0.44528100000000137,0.44561699999999904,-0.4154180000000025,-36.9463503,-328.61550900000003,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116495,-5.4945374,-17.240631,76561198374566018,0,-0.5345458999999995,0.5050360000000005,-0.26708979999999904,0.23758000000000123,-0.5640560999999984,0.6828610000000026,-42.4408877,-345.85614000000004,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116496,-6.0884857,-16.765472,76561198374566018,0,-0.5939483000000001,0.47515900000000144,-0.05940240000000063,-0.029876999999999043,0.2076873999999984,-0.2674570000000003,-48.5293734,-362.621612,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116497,-6.682434,-16.409119,76561198374566018,0,-0.5939483000000001,0.3563529999999986,0.0,-0.11880600000000285,0.05940240000000063,-0.08892900000000381,-55.2118074,-379.030731,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116498,-7.335785,-16.052734,76561198374566018,0,-0.6533509999999998,0.3563849999999995,-0.0594026999999997,3.200000000092018e-05,-0.0594026999999997,0.11883800000000377,-62.5475924,-395.083465,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116499,-7.9891205,-15.66684,76561198374566018,0,-0.6533355000000007,0.3858940000000004,1.5499999999057934e-05,0.029509000000000896,0.059418199999998755,0.029476999999999975,-70.5367129,-410.75030499999997,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116500,-8.524017,-15.369537,76561198374566018,0,-0.5348965000000003,0.2973030000000012,0.1184390000000004,-0.0885909999999992,0.11842350000000135,-0.1181000000000001,-79.0607299,-426.11984199999995,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116501,-8.999176,-15.102417,76561198374566018,0,-0.47515899999999966,0.26711999999999847,0.059737500000000665,-0.030183000000002735,-0.05870149999999974,0.05840799999999646,-88.0599059,-441.22225899999995,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116502,-9.325684,-14.983643,76561198374566018,0,-0.32650800000000046,0.11877400000000016,0.1486509999999992,-0.1483459999999983,0.08891349999999854,-0.11816299999999558,-97.3855899,-456.2059019999999,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116503,-9.533722,-14.953766,76561198374566018,0,-0.2080379999999984,0.02987700000000082,0.11847000000000207,-0.08889699999999934,-0.030180999999997127,0.059448999999998975,-106.9193119,-471.1596679999999,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116504,-9.652527,-14.953766,76561198374566018,0,-0.11880500000000005,0.0,0.08923299999999834,-0.02987700000000082,-0.029237000000003732,0.05901999999999852,-116.57183889999999,-486.11343399999987,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116505,-9.74144,-14.953766,76561198374566018,0,-0.08891300000000157,0.0,0.029891999999998475,0.0,-0.059340999999999866,0.02987700000000082,-126.31327889999999,-501.06719999999984,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116506,-9.74144,-14.953766,76561198374566018,0,0.0,0.0,0.08891300000000157,0.0,0.0590210000000031,0.0,-136.05471889999998,-516.0209659999998,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116507,-9.74144,-14.953766,76561198374566018,0,0.0,0.0,0.0,0.0,-0.08891300000000157,0.0,-145.7961589,-530.9747319999998,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116508,-9.74144,-14.953766,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-155.5375989,-545.9284979999998,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116509,-9.74144,-14.953766,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-165.27903890000002,-560.8822639999997,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116510,-9.74144,-14.953766,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-175.02047890000003,-575.8360299999997,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116511,-9.74144,-14.953766,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-184.76191890000004,-590.7897959999997,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116512,-9.74144,-14.92424,76561198374566018,0,0.0,0.029526000000000607,0.0,0.029526000000000607,0.0,0.029526000000000607,-194.50335890000005,-605.7140359999997,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116513,-9.74144,-14.92424,76561198374566018,0,0.0,0.0,0.0,-0.029526000000000607,0.0,-0.059052000000001215,-204.24479890000006,-620.6382759999998,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116514,-9.74144,-14.894379,76561198374566018,0,0.0,0.029860999999998583,0.0,0.029860999999998583,0.0,0.05938699999999919,-213.98623890000007,-635.5326549999997,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116515,-9.74144,-14.864838,76561198374566018,0,0.0,0.02954100000000004,0.0,-0.00031999999999854367,0.0,-0.030180999999997127,-223.7276789000001,-650.3974929999997,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116516,-9.74144,-14.834976,76561198374566018,0,0.0,0.029862000000001387,0.0,0.000321000000001348,0.0,0.0006409999999998917,-233.4691189000001,-665.2324689999997,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116517,-9.74144,-14.834976,76561198374566018,0,0.0,0.0,0.0,-0.029862000000001387,0.0,-0.030183000000002735,-243.2105589000001,-680.0674449999997,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116518,-9.74144,-14.834976,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.029862000000001387,-252.95199890000012,-694.9024209999997,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116519,-9.74144,-14.834976,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-262.6934389000001,-709.7373969999996,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116520,-9.74144,-14.834976,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-272.4348789000001,-724.5723729999996,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116521,-9.74144,-14.834976,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-282.1763189000001,-739.4073489999996,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116522,-9.74144,-14.834976,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-291.91775890000014,-754.2423249999996,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116523,-9.74144,-14.834976,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-301.65919890000015,-769.0773009999996,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116524,-9.74144,-14.834976,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-311.40063890000016,-783.9122769999996,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116525,-9.74144,-14.834976,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-321.1420789000002,-798.7472529999995,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116526,-9.74144,-14.834976,76561198374566018,0,0.0,0.0,0.0,0.0,0.0,0.0,-330.8835189000002,-813.5822289999995,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116527,-9.74144,-14.746063,76561198374566018,0,0.0,0.0889129999999998,0.0,0.0889129999999998,0.0,0.0889129999999998,-340.6249589000002,-828.3282919999996,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116528,-9.711914,-14.537994,76561198374566018,0,0.029526000000000607,0.20806900000000006,0.029526000000000607,0.11915600000000026,0.029526000000000607,0.030243000000000464,-350.3368729000002,-842.8662859999996,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116529,-9.682037,-14.330292,76561198374566018,0,0.02987700000000082,0.2077019999999994,0.00035100000000021225,-0.00036700000000067234,-0.029175000000000395,-0.11952300000000093,-360.01890990000015,-857.1965779999996,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116530,-9.682037,-14.270905,76561198374566018,0,0.0,0.05938699999999919,-0.02987700000000082,-0.1483150000000002,-0.030228000000001032,-0.14794799999999952,-369.70094690000013,-871.4674829999996,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116531,-9.652527,-14.181641,76561198374566018,0,0.029510000000000147,0.08926400000000001,0.029510000000000147,0.02987700000000082,0.05938700000000097,0.17819200000000102,-379.35347390000015,-885.6491239999996,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116532,-9.652527,-14.122238,76561198374566018,0,0.0,0.05940300000000143,-0.029510000000000147,-0.029860999999998583,-0.059020000000000294,-0.0597379999999994,-389.0060009000002,-899.7713619999996,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116533,-9.62265,-14.092712,76561198374566018,0,0.029876999999999043,0.02952599999999883,0.029876999999999043,-0.029877000000002596,0.05938699999999919,-1.6000000004012804e-05,-398.6286509000002,-913.8640739999996,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116534,-9.593124,-14.033325,76561198374566018,0,0.029526000000000607,0.05938700000000097,-0.0003509999999984359,0.029861000000002136,-0.03022799999999748,0.05973800000000473,-408.2217749000002,-927.8973989999996,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116535,-9.533722,-13.973923,76561198374566018,0,0.0594020000000004,0.0594020000000004,0.02987599999999979,1.4999999999432134e-05,0.030226999999998228,-0.029846000000002704,-417.7554969000002,-941.8713219999996,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116536,-9.444458,-13.973923,76561198374566018,0,0.08926400000000001,0.0,0.02986199999999961,-0.0594020000000004,-1.4000000000180535e-05,-0.05941699999999983,-427.1999549000002,-955.8452449999996,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116537,-9.266281,-13.973923,76561198374566018,0,0.1781769999999998,0.0,0.0889129999999998,0.0,0.05905100000000019,0.0594020000000004,-436.4662359000002,-969.8191679999996,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116538,-8.820984,-14.122238,76561198374566018,0,0.44529700000000005,-0.1483150000000002,0.26712000000000025,-0.1483150000000002,0.17820700000000045,-0.1483150000000002,-445.2872199000002,-983.9414059999997,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116539,-8.256561,-14.449081,76561198374566018,0,0.5644229999999997,-0.3268430000000002,0.11912599999999962,-0.17852800000000002,-0.14799400000000063,-0.030212999999999823,-453.5437809000002,-998.3904869999997,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116540,-7.513962,-15.221222,76561198374566018,0,0.7425989999999993,-0.7721409999999995,0.17817599999999967,-0.4452979999999993,0.05905000000000005,-0.2667699999999993,-461.05774290000016,-1013.6117089999997,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116541,-6.9200134,-16.43898,76561198374566018,0,0.5939486,-1.2177580000000017,-0.1486503999999993,-0.44561700000000215,-0.32682639999999896,-0.0003190000000028448,-467.9777563000002,-1030.0506889999997,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116542,-6.623047,-17.270508,76561198374566018,0,0.2969664000000005,-0.8315279999999987,-0.29698219999999953,0.38623000000000296,-0.14833180000000024,0.8318470000000051,-474.60080330000017,-1047.3211969999998,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116543,-6.0290833,-19.46811,76561198374566018,0,0.5939636999999998,-2.197602,0.29699729999999924,-1.3660740000000011,0.5939794999999988,-1.752304000000004,-480.6298866000002,-1066.7893069999998,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116544,-5.524063,-21.874115,76561198374566018,0,0.5050203,-2.4060050000000004,-0.08894339999999978,-0.20840300000000056,-0.385940699999999,1.1576710000000006,-486.1539496000002,-1088.6634219999999,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116545,-4.900589,-25.28949,76561198374566018,0,0.6234739999999999,-3.415375000000001,0.11845369999999988,-1.0093700000000005,0.20739709999999967,-0.800967,-491.0545386000002,-1113.9529119999997,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116546,-4.366028,-29.477356,76561198374566018,0,0.5345610000000001,-4.187866,-0.0889129999999998,-0.7724909999999987,-0.20736669999999968,0.23687900000000184,-495.42056660000026,-1143.4302679999998,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116547,-3.9499207,-34.22928,76561198374566018,0,0.4161073000000002,-4.7519240000000025,-0.11845369999999988,-0.5640580000000028,-0.029540700000000086,0.20843299999999587,-499.37048730000026,-1177.6595479999999,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116548,-3.6234283,-39.010742,76561198374566018,0,0.3264923999999998,-4.781461999999998,-0.08961490000000039,-0.02953799999999518,0.028838799999999498,0.5345200000000077,-502.99391560000026,-1216.6702899999998,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116549,-3.296585,-44.178772,76561198374566018,0,0.32684330000000017,-5.168030000000002,0.0003509000000003759,-0.386568000000004,0.08996580000000076,-0.35703000000000884,-506.29050060000026,-1260.8490619999998,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116550,-2.9996033,-49.67331,76561198374566018,0,0.2969816999999999,-5.494537999999999,-0.029861600000000266,-0.3265079999999969,-0.03021250000000064,0.06006000000000711,-509.29010390000025,-1310.5223719999997,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116551,-2.7325134,-55.494347,76561198374566018,0,0.26708989999999977,-5.821036999999997,-0.029891800000000135,-0.3264989999999983,-3.019999999986922e-05,8.999999998593466e-06,-512.0226173000002,-1366.0167189999997,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116552,-2.4650574,-60.988884,76561198374566018,0,0.26745600000000014,-5.494537000000001,0.0003661000000003689,0.3264999999999958,0.030257900000000504,0.6529989999999941,-514.4876747000002,-1427.0056029999998,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116553,-2.3462677,-64.018364,76561198374566018,0,0.11878970000000022,-3.0294800000000066,-0.14866629999999992,2.4650569999999945,-0.1490324000000003,2.1385569999999987,-516.8339424000002,-1491.0239669999999,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116554,-2.1976013,-68.532715,76561198374566018,0,0.14866639999999975,-4.514350999999991,0.029876699999999534,-1.484870999999984,0.17854299999999945,-3.9499279999999786,-519.0315437000002,-1559.556682,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116555,-2.0194244,-72.18567,76561198374566018,0,0.17817689999999997,-3.6529550000000057,0.029510500000000217,0.861395999999985,-0.00036619999999931707,2.346266999999969,-521.0509681000002,-1631.742352,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116556,-1.871109,-74.41315,76561198374566018,0,0.1483154000000002,-2.22748,-0.029861499999999763,1.4254750000000058,-0.05937199999999998,0.5640790000000209,-522.9220771000003,-1706.155502,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
116557,-1.7818451,-75.86849,76561198374566018,0,0.08926389999999995,-1.4553399999999925,-0.05905150000000026,0.7721400000000074,-0.029190000000000493,-0.6533349999999984,-524.7039222000003,-1782.0239920000001,-0.04459656316000026,4.651826576253916,-9.74144,7.9002075,17.6416475,-47.43357646833333,36.03269309940927,-97.57919,-3.905304,93.673886
