tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
47847,-7.2159576,87.99603,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,-28.8638304,351.98412,-3.3791984265333332,3.737195698218095,-8.800049,2.9920654,11.792114399999999,104.67554307,29.641508216476225,73.740234,160.50784,86.76760599999999
47848,-7.2159576,87.644104,76561198931708958,0,0.0,-0.35192600000000596,0.0,-0.35192600000000596,0.0,-0.35192600000000596,-36.079788,439.62822400000005,-3.3791984265333332,3.737195698218095,-8.800049,2.9920654,11.792114399999999,104.67554307,29.641508216476225,73.740234,160.50784,86.76760599999999
47849,-6.6879272,86.236145,76561198931708958,0,0.5280304000000005,-1.4079590000000053,0.5280304000000005,-1.0560329999999993,0.5280304000000005,-0.7041069999999934,-42.7677152,525.864369,-3.3791984265333332,3.737195698218095,-8.800049,2.9920654,11.792114399999999,104.67554307,29.641508216476225,73.740234,160.50784,86.76760599999999
47850,-6.336029,85.00397,76561198931708958,0,0.35189819999999994,-1.232174999999998,-0.17613220000000052,0.17578400000000727,-0.704162600000001,1.2318170000000066,-49.103744199999994,610.868339,-3.3791984265333332,3.737195698218095,-8.800049,2.9920654,11.792114399999999,104.67554307,29.641508216476225,73.740234,160.50784,86.76760599999999
47851,-5.103836,82.18805,76561198931708958,0,1.2321929999999996,-2.8159199999999913,0.8802947999999997,-1.5837449999999933,1.0564270000000002,-1.7595290000000006,-54.207580199999995,693.056389,-3.3791984265333332,3.737195698218095,-8.800049,2.9920654,11.792114399999999,104.67554307,29.641508216476225,73.740234,160.50784,86.76760599999999
47852,-4.2239075,78.31604,76561198931708958,0,0.8799285000000001,-3.872010000000003,-0.35226449999999954,-1.0560900000000117,-1.2325592999999992,0.5276549999999816,-58.4314877,771.372429,-3.3791984265333332,3.737195698218095,-8.800049,2.9920654,11.792114399999999,104.67554307,29.641508216476225,73.740234,160.50784,86.76760599999999
47853,-3.871994,75.50011,76561198931708958,0,0.3519135000000002,-2.8159299999999945,-0.5280149999999999,1.0560800000000086,-0.17575050000000036,2.1121700000000203,-62.3034817,846.872539,-3.3791984265333332,3.737195698218095,-8.800049,2.9920654,11.792114399999999,104.67554307,29.641508216476225,73.740234,160.50784,86.76760599999999
47854,-3.6958618,74.09213,76561198931708958,0,0.17613220000000007,-1.4079800000000091,-0.17578130000000014,1.4079499999999854,0.35223369999999976,0.3518699999999768,-65.9993435,920.964669,-3.3791984265333332,3.737195698218095,-8.800049,2.9920654,11.792114399999999,104.67554307,29.641508216476225,73.740234,160.50784,86.76760599999999
47855,-3.6958618,73.740234,76561198931708958,0,0.0,-0.35189599999999643,-0.17613220000000007,1.0560840000000127,-0.0003508999999999318,-0.3518659999999727,-69.6952053,994.704903,-3.3791984265333332,3.737195698218095,-8.800049,2.9920654,11.792114399999999,104.67554307,29.641508216476225,73.740234,160.50784,86.76760599999999
47856,-3.871994,73.740234,76561198931708958,0,-0.17613220000000007,0.0,-0.17613220000000007,0.35189599999999643,0.0,-0.7041880000000162,-73.5671993,1068.445137,-3.3791984265333332,3.737195698218095,-8.800049,2.9920654,11.792114399999999,104.67554307,29.641508216476225,73.740234,160.50784,86.76760599999999
