tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
78897,7.8651733,-113.430405,76561198378606016,0,-0.08239769999999957,-0.16513499999999226,-6.99999999298484e-07,-0.08273499999998535,-0.027818199999998683,-0.11054499999997347,31.982894799999997,-452.951205,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78898,7.78244,-113.65013,76561198378606016,0,-0.08273330000000012,-0.21972500000001105,-0.00033560000000054657,-0.05459000000001879,-0.0003349000000012481,0.028144999999966558,39.7653348,-566.6013350000001,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78899,7.7275085,-113.81527,76561198378606016,0,-0.054931500000000355,-0.16513999999999385,0.027801799999999766,0.0545850000000172,0.028137400000000312,0.109175000000036,47.4928433,-680.4166050000001,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78900,7.672577,-113.92513,76561198378606016,0,-0.05493149999999947,-0.10985999999999763,8.881784197001252e-16,0.05527999999999622,-0.027801799999998877,0.000694999999979018,55.165420299999994,-794.3417350000001,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78901,7.6176453,-114.03534,76561198378606016,0,-0.05493170000000003,-0.11021000000000925,-2.0000000056086265e-07,-0.0003500000000116188,-2.0000000144904106e-07,-0.05563000000000784,62.78306559999999,-908.3770750000001,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78902,7.5627136,-114.17267,76561198378606016,0,-0.05493170000000003,-0.13732999999999151,0.0,-0.02711999999998227,2.0000000056086265e-07,-0.02676999999997065,70.3457792,-1022.5497450000001,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78903,7.4799805,-114.33781,76561198378606016,0,-0.08273310000000045,-0.16514000000000806,-0.02780140000000042,-0.027810000000016544,-0.02780140000000042,-0.0006900000000342743,77.82575969999999,-1136.8875550000002,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78904,7.425049,-114.475136,76561198378606016,0,-0.054931500000000355,-0.1373260000000016,0.027801600000000093,0.027814000000006445,0.05560300000000051,0.05562400000002299,85.2508087,-1251.3626910000003,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78905,7.3151855,-114.640274,76561198378606016,0,-0.10986349999999945,-0.1651379999999989,-0.05493199999999909,-0.027811999999997283,-0.08273359999999919,-0.05562600000000373,92.56599419999999,-1366.0029650000004,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78906,7.259903,-114.72267,76561198378606016,0,-0.05528249999999968,-0.08239599999998859,0.05458099999999977,0.08274200000001031,0.10951299999999886,0.11055400000000759,99.82589719999999,-1480.7256350000002,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78907,7.2049713,-114.83288,76561198378606016,0,-0.05493170000000003,-0.11021000000000925,0.0003507999999996514,-0.027814000000020656,-0.05423020000000012,-0.11055600000003096,107.03086849999998,-1595.5585150000002,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78908,7.095108,-114.94274,76561198378606016,0,-0.10986330000000066,-0.10985999999999763,-0.054931600000000635,0.0003500000000116188,-0.05528240000000029,0.028164000000032274,114.12597649999998,-1710.5012550000001,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78909,6.9852448,-115.10754,76561198378606016,0,-0.1098631999999995,-0.1647999999999996,1.0000000116860974e-07,-0.05494000000000199,0.054931700000001804,-0.055290000000013606,121.11122129999998,-1825.608795,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78910,6.8750305,-115.24521,76561198378606016,0,-0.11021429999999999,-0.13766999999999996,-0.0003511000000004927,0.027129999999999654,-0.0003512000000016613,0.08207000000000164,127.98625179999998,-1940.8540050000001,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78911,6.792633,-115.32761,76561198378606016,0,-0.0823974999999999,-0.08240000000000691,0.027816800000000086,0.05526999999999305,0.02816790000000058,0.028139999999993393,134.7788848,-2056.181615,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78912,6.7377014,-115.38254,76561198378606016,0,-0.054931600000000635,-0.05492999999999881,0.027465899999999266,0.0274700000000081,-0.00035090000000082,-0.027799999999984948,141.51658619999998,-2171.564155,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78913,6.6275024,-115.492744,76561198378606016,0,-0.11019899999999971,-0.11020399999999597,-0.05526739999999908,-0.05527399999999716,-0.08273329999999834,-0.08274400000000526,148.14408859999998,-2287.056899,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78914,6.517639,-115.57514,76561198378606016,0,-0.10986340000000006,-0.0823960000000028,0.0003355999999996584,0.02780799999999317,0.05560299999999874,0.08308199999999033,154.66172759999998,-2402.632039,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78915,6.40744,-115.65754,76561198378606016,0,-0.11019899999999971,-0.0823999999999927,-0.0003355999999996584,-3.999999989900971e-06,-0.0006711999999993168,-0.027811999999983072,161.0691676,-2518.2895790000002,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78916,6.2426453,-115.767746,76561198378606016,0,-0.16479469999999985,-0.11020600000000513,-0.054595700000000136,-0.027806000000012432,-0.05426010000000048,-0.02780200000002253,167.31181289999998,-2634.057325,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78917,6.132431,-115.85014,76561198378606016,0,-0.11021429999999999,-0.08239399999999364,0.05458039999999986,0.027812000000011494,0.1091761,0.055618000000023926,173.44424389999998,-2749.9074650000002,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78918,5.9401703,-115.93254,76561198378606016,0,-0.19226070000000028,-0.08240000000000691,-0.0820464000000003,-6.000000013273166e-06,-0.13662680000000016,-0.027818000000024767,179.38441419999998,-2865.840005,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78919,5.829956,-115.96001,76561198378606016,0,-0.11021429999999999,-0.027469999999993888,0.0820464000000003,0.054930000000013024,0.1640928000000006,0.0549360000000263,185.2143702,-2981.800015,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78920,5.692627,-116.01528,76561198378606016,0,-0.13732900000000026,-0.05527000000000726,-0.02711470000000027,-0.02780000000001337,-0.10916110000000057,-0.0827300000000264,190.90699719999998,-3097.815295,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78921,5.582428,-116.04275,76561198378606016,0,-0.11019899999999971,-0.027469999999993888,0.027130000000000543,0.02780000000001337,0.05424470000000081,0.05560000000002674,196.48942519999997,-3213.858045,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78922,5.5000305,-116.07021,76561198378606016,0,-0.0823974999999999,-0.027460000000004925,0.027801499999999812,9.999999988963282e-06,0.0006714999999992699,-0.027790000000024406,201.98945569999998,-3329.928255,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78923,5.2525024,-116.125145,76561198378606016,0,-0.24752810000000025,-0.0549350000000004,-0.16513060000000035,-0.027474999999995475,-0.19293210000000016,-0.02748499999998444,207.24195809999998,-3446.0534,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78924,5.0602417,-116.15261,76561198378606016,0,-0.19226070000000028,-0.0274649999999923,0.05526739999999997,0.0274700000000081,0.22039800000000032,0.054945000000003574,212.30219979999998,-3562.20601,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
78925,4.8126984,-116.20754,76561198378606016,0,-0.24754329999999936,-0.05492999999999881,-0.05528259999999907,-0.027465000000006512,-0.11054999999999904,-0.05493500000001461,217.11489819999997,-3678.4135499999998,7.366959888266667,4.092038272134008,-5.4725647,16.307495,21.7800597,-30.127845460000003,150.1664764512013,-179.8424,179.88257,359.72497
