tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
66354,-0.35946655,153.04916,76561198801292811,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4378662,612.19664,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786
66355,-0.35946655,153.04916,76561198801292811,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.79733275,765.2458,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786
66356,-0.35946655,153.04916,76561198801292811,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1567993,918.2949600000001,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786
66357,-0.35946655,153.04916,76561198801292811,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.51626585,1071.34412,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786
66358,-0.35946655,153.04916,76561198801292811,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8757324,1224.39328,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786
66359,-0.35946655,153.0234,76561198801292811,0,0.0,-0.025759999999991123,0.0,-0.025759999999991123,0.0,-0.025759999999991123,-3.23519895,1377.41668,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786
66360,-0.35946655,150.14911,76561198801292811,0,0.0,-2.874290000000002,0.0,-2.848530000000011,0.0,-2.8227700000000198,-3.5946655,1527.56579,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786
66361,-0.35946655,150.14911,76561198801292811,0,0.0,0.0,0.0,2.874290000000002,0.0,5.722820000000013,-3.95413205,1677.7149000000002,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786
66362,0.10266113,140.1148,76561198801292811,0,0.46212768,-10.034310000000005,0.46212768,-10.034310000000005,0.46212768,-12.908600000000007,-3.85147092,1817.8297000000002,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786
66363,0.38485718,135.59808,76561198801292811,0,0.28219605000000003,-4.516719999999992,-0.17993162999999995,5.517590000000013,-0.6420593099999999,15.551900000000018,-3.46661374,1953.4277800000002,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786
