tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
4184,-2.2769165,143.68365,76561198178130461,0,0.0,0.40477999999998815,0.0,-0.15174000000001797,0.0,-0.20222000000001117,-9.107666,571.9011800000001,-1.3260494100533333,0.5859969470746659,-2.2769165,0.9613037,3.2382201999999998,130.67820787666668,17.055155667679244,81.79938,151.72806,69.92868
4185,-2.2769165,143.9367,76561198178130461,0,0.0,0.2530500000000018,0.0,-0.15172999999998638,0.0,1.0000000031595846e-05,-11.3845825,715.83788,-1.3260494100533333,0.5859969470746659,-2.2769165,0.9613037,3.2382201999999998,130.67820787666668,17.055155667679244,81.79938,151.72806,69.92868
4186,-2.2769165,144.29102,76561198178130461,0,0.0,0.3543200000000013,0.0,0.10126999999999953,0.0,0.2529999999999859,-13.661499000000001,860.1289,-1.3260494100533333,0.5859969470746659,-2.2769165,0.9613037,3.2382201999999998,130.67820787666668,17.055155667679244,81.79938,151.72806,69.92868
4187,-2.2769165,144.59448,76561198178130461,0,0.0,0.3034600000000012,0.0,-0.05086000000000013,0.0,-0.15212999999999965,-15.938415500000001,1004.72338,-1.3260494100533333,0.5859969470746659,-2.2769165,0.9613037,3.2382201999999998,130.67820787666668,17.055155667679244,81.79938,151.72806,69.92868
4188,-2.2769165,144.89801,76561198178130461,0,0.0,0.30352999999999497,0.0,6.999999999379725e-05,0.0,0.050929999999993925,-18.215332,1149.62139,-1.3260494100533333,0.5859969470746659,-2.2769165,0.9613037,3.2382201999999998,130.67820787666668,17.055155667679244,81.79938,151.72806,69.92868
4189,-2.2769165,145.25232,76561198178130461,0,0.0,0.3543099999999981,0.0,0.050780000000003156,0.0,0.05071000000000936,-20.4922485,1294.87371,-1.3260494100533333,0.5859969470746659,-2.2769165,0.9613037,3.2382201999999998,130.67820787666668,17.055155667679244,81.79938,151.72806,69.92868
4190,-2.2769165,145.45453,76561198178130461,0,0.0,0.202210000000008,0.0,-0.15209999999999013,0.0,-0.2028799999999933,-22.769164999999997,1440.32824,-1.3260494100533333,0.5859969470746659,-2.2769165,0.9613037,3.2382201999999998,130.67820787666668,17.055155667679244,81.79938,151.72806,69.92868
4191,-2.2769165,145.55579,76561198178130461,0,0.0,0.10125999999999635,0.0,-0.10095000000001164,0.0,0.05114999999997849,-25.046081499999996,1585.8840300000002,-1.3260494100533333,0.5859969470746659,-2.2769165,0.9613037,3.2382201999999998,130.67820787666668,17.055155667679244,81.79938,151.72806,69.92868
4192,-2.2769165,145.55579,76561198178130461,0,0.0,0.0,0.0,-0.10125999999999635,0.0,-0.0003099999999847114,-27.322997999999995,1731.43982,-1.3260494100533333,0.5859969470746659,-2.2769165,0.9613037,3.2382201999999998,130.67820787666668,17.055155667679244,81.79938,151.72806,69.92868
4193,-2.2769165,145.55579,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.10125999999999635,-29.599914499999993,1876.99561,-1.3260494100533333,0.5859969470746659,-2.2769165,0.9613037,3.2382201999999998,130.67820787666668,17.055155667679244,81.79938,151.72806,69.92868
