tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
29383,-2.3782043,51.76654,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5128172,207.06616,0.17423090744666667,2.1079768420657548,-2.3782043,6.7802734,9.158477699999999,39.81775592333333,6.356364826160361,14.727509,51.76654,37.039031
29384,-2.3782043,51.76654,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8910215,258.8327,0.17423090744666667,2.1079768420657548,-2.3782043,6.7802734,9.158477699999999,39.81775592333333,6.356364826160361,14.727509,51.76654,37.039031
29385,-2.3782043,51.71608,76561198178130461,0,0.0,-0.05046000000000106,0.0,-0.05046000000000106,0.0,-0.05046000000000106,-14.269225800000001,310.54877999999997,0.17423090744666667,2.1079768420657548,-2.3782043,6.7802734,9.158477699999999,39.81775592333333,6.356364826160361,14.727509,51.76654,37.039031
29386,-2.3782043,51.665268,76561198178130461,0,0.0,-0.05081200000000052,0.0,-0.00035199999999946385,0.0,0.050108000000001596,-16.6474301,362.21404799999993,0.17423090744666667,2.1079768420657548,-2.3782043,6.7802734,9.158477699999999,39.81775592333333,6.356364826160361,14.727509,51.76654,37.039031
29387,-2.3782043,51.665268,76561198178130461,0,0.0,0.0,0.0,0.05081200000000052,0.0,0.05116399999999999,-19.0256344,413.8793159999999,0.17423090744666667,2.1079768420657548,-2.3782043,6.7802734,9.158477699999999,39.81775592333333,6.356364826160361,14.727509,51.76654,37.039031
29388,-2.3782043,51.56433,76561198178130461,0,0.0,-0.1009379999999993,0.0,-0.1009379999999993,0.0,-0.15174999999999983,-21.4038387,465.4436459999999,0.17423090744666667,2.1079768420657548,-2.3782043,6.7802734,9.158477699999999,39.81775592333333,6.356364826160361,14.727509,51.76654,37.039031
29389,-2.3782043,51.260498,76561198178130461,0,0.0,-0.3038319999999999,0.0,-0.20289400000000057,0.0,-0.10195600000000127,-23.782043,516.7041439999999,0.17423090744666667,2.1079768420657548,-2.3782043,6.7802734,9.158477699999999,39.81775592333333,6.356364826160361,14.727509,51.76654,37.039031
29390,-2.3277283,50.957,76561198178130461,0,0.05047600000000019,-0.3034979999999976,0.05047600000000019,0.0003340000000022769,0.05047600000000019,0.20322800000000285,-26.109771300000002,567.6611439999999,0.17423090744666667,2.1079768420657548,-2.3782043,6.7802734,9.158477699999999,39.81775592333333,6.356364826160361,14.727509,51.76654,37.039031
29391,-2.1756287,50.50174,76561198178130461,0,0.1520996000000001,-0.45526000000000266,0.10162359999999993,-0.15176200000000506,0.05114759999999974,-0.15209600000000734,-28.285400000000003,618.162884,0.17423090744666667,2.1079768420657548,-2.3782043,6.7802734,9.158477699999999,39.81775592333333,6.356364826160361,14.727509,51.76654,37.039031
29392,-2.0238953,50.14743,76561198178130461,0,0.1517333999999999,-0.3543099999999981,-0.00036620000000020525,0.10095000000000454,-0.10198980000000013,0.2527120000000096,-30.309295300000002,668.310314,0.17423090744666667,2.1079768420657548,-2.3782043,6.7802734,9.158477699999999,39.81775592333333,6.356364826160361,14.727509,51.76654,37.039031
29393,-1.9229431,49.995697,76561198178130461,0,0.10095220000000005,-0.15173300000000012,-0.05078119999999986,0.202576999999998,-0.050414999999999655,0.10162699999999347,-32.2322384,718.3060109999999,0.17423090744666667,2.1079768420657548,-2.3782043,6.7802734,9.158477699999999,39.81775592333333,6.356364826160361,14.727509,51.76654,37.039031
29394,-1.9229431,49.89441,76561198178130461,0,0.0,-0.10128699999999924,-0.10095220000000005,0.05044600000000088,-0.05017100000000019,-0.15213099999999713,-34.1551815,768.2004209999999,0.17423090744666667,2.1079768420657548,-2.3782043,6.7802734,9.158477699999999,39.81775592333333,6.356364826160361,14.727509,51.76654,37.039031
