tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
114550,0.37387085,143.05435,76561198119610844,0,0.0,0.0,0.0,0.0,0.0,0.0,1.4954834,572.2174,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114551,0.37387085,143.05435,76561198119610844,0,0.0,0.0,0.0,0.0,0.0,0.0,1.8693542499999998,715.27175,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114552,0.37387085,143.05435,76561198119610844,0,0.0,0.0,0.0,0.0,0.0,0.0,2.2432250999999996,858.3261,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114553,0.37387085,143.05435,76561198119610844,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6170959499999995,1001.38045,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114554,0.37387085,143.05435,76561198119610844,0,0.0,0.0,0.0,0.0,0.0,0.0,2.9909667999999994,1144.4348,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114555,0.37387085,143.05435,76561198119610844,0,0.0,0.0,0.0,0.0,0.0,0.0,3.3648376499999992,1287.4891499999999,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114556,0.37387085,143.05435,76561198119610844,0,0.0,0.0,0.0,0.0,0.0,0.0,3.738708499999999,1430.5434999999998,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114557,0.37387085,143.05435,76561198119610844,0,0.0,0.0,0.0,0.0,0.0,0.0,4.112579349999999,1573.5978499999997,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114558,0.3518982,143.0983,76561198119610844,0,-0.021972649999999982,0.04394999999999527,-0.021972649999999982,0.04394999999999527,-0.021972649999999982,0.04394999999999527,4.464477549999999,1716.6961499999998,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114559,0.3518982,143.14258,76561198119610844,0,0.0,0.04428000000001475,0.021972649999999982,0.0003300000000194814,0.043945299999999965,-0.04361999999997579,4.816375749999999,1859.8387299999997,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114560,0.3518982,143.18652,76561198119610844,0,0.0,0.043939999999992096,0.0,-0.0003400000000226555,-0.021972649999999982,-0.0006700000000421369,5.168273949999999,2003.0252499999997,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114561,0.3518982,143.23047,76561198119610844,0,0.0,0.04394999999999527,0.0,1.0000000003174137e-05,0.0,0.00035000000002582965,5.520172149999999,2146.2557199999997,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114562,0.3518982,143.27441,76561198119610844,0,0.0,0.043939999999992096,0.0,-1.0000000003174137e-05,0.0,-2.0000000006348273e-05,5.872070349999999,2289.5301299999996,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114563,0.3518982,143.34033,76561198119610844,0,0.0,0.06592000000000553,0.0,0.021980000000013433,0.0,0.021990000000016607,6.223968549999999,2432.8704599999996,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114564,0.3518982,143.38464,76561198119610844,0,0.0,0.04430999999999585,0.0,-0.021610000000009677,0.0,-0.04359000000002311,6.5758667499999985,2576.2550999999994,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114565,0.32992554,143.45056,76561198119610844,0,-0.021972659999999977,0.06592000000000553,-0.021972659999999977,0.021610000000009677,-0.021972659999999977,0.043220000000019354,6.905792289999998,2719.7056599999996,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114566,0.32992554,143.4945,76561198119610844,0,0.0,0.043939999999992096,0.021972659999999977,-0.021980000000013433,0.043945319999999954,-0.04359000000002311,7.235717829999998,2863.2001599999994,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114567,0.32992554,143.53845,76561198119610844,0,0.0,0.04395000000002369,0.0,1.0000000031595846e-05,-0.021972659999999977,0.02199000000004503,7.565643369999997,3006.7386099999994,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114568,0.32992554,143.53845,76561198119610844,0,0.0,0.0,0.0,-0.04395000000002369,0.0,-0.04396000000005529,7.895568909999997,3150.2770599999994,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114569,0.32992554,143.56042,76561198119610844,0,0.0,0.021969999999981837,0.0,0.021969999999981837,0.0,0.06592000000000553,8.225494449999998,3293.8374799999992,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114570,0.32992554,143.56042,76561198119610844,0,0.0,0.0,0.0,-0.021969999999981837,0.0,-0.043939999999963675,8.555419989999997,3437.397899999999,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
114571,0.32992554,143.5824,76561198119610844,0,0.0,0.021980000000013433,0.0,0.021980000000013433,0.0,0.04394999999999527,8.885345529999997,3580.9802999999993,0.8052603654000001,0.6311985877757488,0.13217163,2.7280426,2.59587097,138.30601151,8.459520129253459,118.61218,143.5824,24.970220000000012
