tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
3301,6.4898376,90.181946,76561199124095891,0,0.0,0.0,0.0,0.0,0.0,0.0,25.9593504,360.727784,1.7751875252333336,3.051927911669071,-2.6950836,6.984894,9.679977599999999,-43.41687295,137.81264142540965,-179.61789,178.78705,358.40494
3302,6.4898376,90.181946,76561199124095891,0,0.0,0.0,0.0,0.0,0.0,0.0,32.449188,450.90972999999997,1.7751875252333336,3.051927911669071,-2.6950836,6.984894,9.679977599999999,-43.41687295,137.81264142540965,-179.61789,178.78705,358.40494
3303,6.4898376,90.181946,76561199124095891,0,0.0,0.0,0.0,0.0,0.0,0.0,38.9390256,541.091676,1.7751875252333336,3.051927911669071,-2.6950836,6.984894,9.679977599999999,-43.41687295,137.81264142540965,-179.61789,178.78705,358.40494
3304,6.4898376,90.181946,76561199124095891,0,0.0,0.0,0.0,0.0,0.0,0.0,45.4288632,631.273622,1.7751875252333336,3.051927911669071,-2.6950836,6.984894,9.679977599999999,-43.41687295,137.81264142540965,-179.61789,178.78705,358.40494
3305,6.4898376,90.181946,76561199124095891,0,0.0,0.0,0.0,0.0,0.0,0.0,51.9187008,721.4555680000001,1.7751875252333336,3.051927911669071,-2.6950836,6.984894,9.679977599999999,-43.41687295,137.81264142540965,-179.61789,178.78705,358.40494
3306,6.4898376,90.181946,76561199124095891,0,0.0,0.0,0.0,0.0,0.0,0.0,58.408538400000005,811.6375140000001,1.7751875252333336,3.051927911669071,-2.6950836,6.984894,9.679977599999999,-43.41687295,137.81264142540965,-179.61789,178.78705,358.40494
3307,6.4898376,90.181946,76561199124095891,0,0.0,0.0,0.0,0.0,0.0,0.0,64.898376,901.8194600000002,1.7751875252333336,3.051927911669071,-2.6950836,6.984894,9.679977599999999,-43.41687295,137.81264142540965,-179.61789,178.78705,358.40494
3308,6.4898376,90.181946,76561199124095891,0,0.0,0.0,0.0,0.0,0.0,0.0,71.3882136,992.0014060000002,1.7751875252333336,3.051927911669071,-2.6950836,6.984894,9.679977599999999,-43.41687295,137.81264142540965,-179.61789,178.78705,358.40494
3309,6.4898376,90.181946,76561199124095891,0,0.0,0.0,0.0,0.0,0.0,0.0,77.8780512,1082.1833520000002,1.7751875252333336,3.051927911669071,-2.6950836,6.984894,9.679977599999999,-43.41687295,137.81264142540965,-179.61789,178.78705,358.40494
3310,6.4898376,90.181946,76561199124095891,0,0.0,0.0,0.0,0.0,0.0,0.0,84.3678888,1172.3652980000002,1.7751875252333336,3.051927911669071,-2.6950836,6.984894,9.679977599999999,-43.41687295,137.81264142540965,-179.61789,178.78705,358.40494
3311,6.4898376,90.181946,76561199124095891,0,0.0,0.0,0.0,0.0,0.0,0.0,90.8577264,1262.547244,1.7751875252333336,3.051927911669071,-2.6950836,6.984894,9.679977599999999,-43.41687295,137.81264142540965,-179.61789,178.78705,358.40494
3312,6.4898376,90.181946,76561199124095891,0,0.0,0.0,0.0,0.0,0.0,0.0,97.347564,1352.72919,1.7751875252333336,3.051927911669071,-2.6950836,6.984894,9.679977599999999,-43.41687295,137.81264142540965,-179.61789,178.78705,358.40494
3313,6.4898376,90.181946,76561199124095891,0,0.0,0.0,0.0,0.0,0.0,0.0,103.8374016,1442.911136,1.7751875252333336,3.051927911669071,-2.6950836,6.984894,9.679977599999999,-43.41687295,137.81264142540965,-179.61789,178.78705,358.40494
