tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
127244,3.498108,149.76495,76561198373660142,0,-0.021972599999999787,-0.3079500000000053,-0.021972599999999787,-0.19775000000001342,-0.021972599999999787,-0.35156000000003473,14.0583498,600.46806,7.795674383823334,10.75365377724953,-0.39619446,36.497955,36.894149459999994,115.55781162,39.14775490934059,33.319122,150.86493,117.545808
127245,3.4757996,149.61115,76561198373660142,0,-0.022308400000000006,-0.15379999999998972,-0.00033580000000021926,0.15415000000001555,0.021636799999999567,0.35190000000002897,17.5341494,750.0792100000001,7.795674383823334,10.75365377724953,-0.39619446,36.497955,36.894149459999994,115.55781162,39.14775490934059,33.319122,150.86493,117.545808
127246,3.453827,149.5672,76561198373660142,0,-0.02197260000000023,-0.04394999999999527,0.00033579999999977517,0.10984999999999445,0.0006715999999999944,-0.0443000000000211,20.9879764,899.6464100000001,7.795674383823334,10.75365377724953,-0.39619446,36.497955,36.894149459999994,115.55781162,39.14775490934059,33.319122,150.86493,117.545808
127247,3.453827,149.54523,76561198373660142,0,0.0,-0.02197000000001026,0.02197260000000023,0.02197999999998501,0.021636800000000456,-0.08787000000000944,24.4418034,1049.19164,7.795674383823334,10.75365377724953,-0.39619446,36.497955,36.894149459999994,115.55781162,39.14775490934059,33.319122,150.86493,117.545808
127248,3.4318542,149.23691,76561198373660142,0,-0.021972799999999904,-0.30832000000000903,-0.021972799999999904,-0.28634999999999877,-0.043945400000000134,-0.3083299999999838,27.8736576,1198.42855,7.795674383823334,10.75365377724953,-0.39619446,36.497955,36.894149459999994,115.55781162,39.14775490934059,33.319122,150.86493,117.545808
127249,3.5859985,147.41113,76561198373660142,0,0.1541443,-1.8257799999999804,0.17611709999999992,-1.5174599999999714,0.19808989999999982,-1.2311099999999726,31.4596561,1345.83968,7.795674383823334,10.75365377724953,-0.39619446,36.497955,36.894149459999994,115.55781162,39.14775490934059,33.319122,150.86493,117.545808
127250,3.7178345,146.04709,76561198373660142,0,0.13183599999999984,-1.364040000000017,-0.02230830000000017,0.4617399999999634,-0.19842540000000009,1.9791999999999348,35.1774906,1491.88677,7.795674383823334,10.75365377724953,-0.39619446,36.497955,36.894149459999994,115.55781162,39.14775490934059,33.319122,150.86493,117.545808
127251,3.871994,143.099,76561198373660142,0,0.1541595,-2.9480900000000076,0.022323500000000163,-1.5840499999999906,0.04463180000000033,-2.045789999999954,39.0494846,1634.98577,7.795674383823334,10.75365377724953,-0.39619446,36.497955,36.894149459999994,115.55781162,39.14775490934059,33.319122,150.86493,117.545808
127252,3.8500214,140.98688,76561198373660142,0,-0.021972599999999787,-2.112119999999976,-0.1761320999999998,0.8359700000000316,-0.19845559999999995,2.4200200000000223,42.899506,1775.97265,7.795674383823334,10.75365377724953,-0.39619446,36.497955,36.894149459999994,115.55781162,39.14775490934059,33.319122,150.86493,117.545808
127253,3.7621307,140.26108,76561198373660142,0,-0.08789069999999999,-0.7258000000000209,-0.0659181000000002,1.3863199999999551,0.11021399999999959,0.5503499999999235,46.6616367,1916.23373,7.795674383823334,10.75365377724953,-0.39619446,36.497955,36.894149459999994,115.55781162,39.14775490934059,33.319122,150.86493,117.545808
