tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
43530,-2.5299377,-137.16739,76561199124095891,0,-0.05493170000000003,0.22007999999999583,-0.05493170000000003,0.055290000000013606,-0.10986319999999994,0.055640000000039436,-9.9000242,-549.82452,-0.30265711726666666,2.465421296661864,-3.0250244,7.2049713,10.2299957,-129.93759721666666,3.452961732174273,-137.7174,-122.53773,15.179670000000002
43531,-2.5299377,-136.8924,76561199124095891,0,0.0,0.2749900000000025,0.05493170000000003,0.054910000000006676,0.10986340000000006,-0.00038000000000693035,-12.4299619,-686.7169200000001,-0.30265711726666666,2.465421296661864,-3.0250244,7.2049713,10.2299957,-129.93759721666666,3.452961732174273,-137.7174,-122.53773,15.179670000000002
43532,-2.5848694,-136.50754,76561199124095891,0,-0.05493170000000003,0.3848600000000033,-0.05493170000000003,0.1098700000000008,-0.10986340000000006,0.054959999999994125,-15.0148313,-823.2244600000001,-0.30265711726666666,2.465421296661864,-3.0250244,7.2049713,10.2299957,-129.93759721666666,3.452961732174273,-137.7174,-122.53773,15.179670000000002
43533,-2.6950836,-136.01245,76561199124095891,0,-0.1102141999999997,0.4950900000000047,-0.05528249999999968,0.11023000000000138,-0.0003507999999996514,0.0003600000000005821,-17.7099149,-959.2369100000001,-0.30265711726666666,2.465421296661864,-3.0250244,7.2049713,10.2299957,-129.93759721666666,3.452961732174273,-137.7174,-122.53773,15.179670000000002
43534,-2.7500153,-135.68253,76561199124095891,0,-0.05493170000000003,0.3299199999999871,0.05528249999999968,-0.16517000000001758,0.11056499999999936,-0.27540000000001896,-20.459930200000002,-1094.9194400000001,-0.30265711726666666,2.465421296661864,-3.0250244,7.2049713,10.2299957,-129.93759721666666,3.452961732174273,-137.7174,-122.53773,15.179670000000002
43535,-2.804947,-135.46246,76561199124095891,0,-0.05493170000000003,0.22007000000002108,0.0,-0.10984999999996603,-0.05528249999999968,0.05532000000005155,-23.2648772,-1230.3819,-0.30265711726666666,2.465421296661864,-3.0250244,7.2049713,10.2299957,-129.93759721666666,3.452961732174273,-137.7174,-122.53773,15.179670000000002
43536,-2.8598785,-135.24239,76561199124095891,0,-0.054931500000000355,0.22006999999999266,1.9999999967268423e-07,-2.842170943040401e-14,1.9999999967268423e-07,0.10984999999993761,-26.1247557,-1365.6242900000002,-0.30265711726666666,2.465421296661864,-3.0250244,7.2049713,10.2299957,-129.93759721666666,3.452961732174273,-137.7174,-122.53773,15.179670000000002
43537,-2.8598785,-135.13252,76561199124095891,0,0.0,0.1098700000000008,0.054931500000000355,-0.11019999999999186,0.05493130000000068,-0.11019999999996344,-28.984634200000002,-1500.7568100000003,-0.30265711726666666,2.465421296661864,-3.0250244,7.2049713,10.2299957,-129.93759721666666,3.452961732174273,-137.7174,-122.53773,15.179670000000002
43538,-2.9148102,-134.91245,76561199124095891,0,-0.054931699999999584,0.22006999999999266,-0.054931699999999584,0.11019999999999186,-0.10986319999999994,0.22039999999998372,-31.8994444,-1635.6692600000003,-0.30265711726666666,2.465421296661864,-3.0250244,7.2049713,10.2299957,-129.93759721666666,3.452961732174273,-137.7174,-122.53773,15.179670000000002
43539,-2.9700928,-134.63745,76561199124095891,0,-0.055282600000000404,0.2750000000000057,-0.00035090000000082,0.054930000000013024,0.054580799999998764,-0.055269999999978836,-34.8695372,-1770.3067100000003,-0.30265711726666666,2.465421296661864,-3.0250244,7.2049713,10.2299957,-129.93759721666666,3.452961732174273,-137.7174,-122.53773,15.179670000000002
