tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
86732,23.658371,-90.44529,76561198832363808,0,2.1938320000000004,16.10355,0.4343100000000035,7.161704999999998,-0.04185599999999212,4.470735000000005,83.249588,-434.226375,11.327224164866667,11.470931596780824,0.84869385,37.464417,36.61572315,47.359517016666665,28.30527526696645,-121.74156,79.51013,201.25169
86733,24.941711,-71.19587,76561198832363808,0,1.2833400000000026,19.24942,-0.9104919999999979,3.145870000000002,-1.3448020000000014,-4.015834999999996,108.191299,-505.42224500000003,11.327224164866667,11.470931596780824,0.84869385,37.464417,36.61572315,47.359517016666665,28.30527526696645,-121.74156,79.51013,201.25169
86734,25.396957,-48.116684,76561198832363808,0,0.45524599999999893,23.079186,-0.8280940000000037,3.8297659999999993,0.0823979999999942,0.6838959999999972,133.588256,-553.538929,11.327224164866667,11.470931596780824,0.84869385,37.464417,36.61572315,47.359517016666665,28.30527526696645,-121.74156,79.51013,201.25169
86735,24.900513,-27.397491,76561198832363808,0,-0.49644400000000033,20.719193,-0.9516899999999993,-2.3599929999999993,-0.1235959999999956,-6.189758999999999,158.488769,-580.93642,11.327224164866667,11.470931596780824,0.84869385,37.464417,36.61572315,47.359517016666665,28.30527526696645,-121.74156,79.51013,201.25169
86736,22.996094,-4.56723,76561198832363808,0,-1.9044190000000008,22.830261,-1.4079750000000004,2.1110679999999995,-0.45628500000000116,4.471060999999999,181.484863,-585.50365,11.327224164866667,11.470931596780824,0.84869385,37.464417,36.61572315,47.359517016666665,28.30527526696645,-121.74156,79.51013,201.25169
86737,20.305145,15.427551,76561198832363808,0,-2.690949,19.994781,-0.7865299999999991,-2.8354800000000004,0.6214450000000014,-4.946548,201.790008,-570.076099,11.327224164866667,11.470931596780824,0.84869385,37.464417,36.61572315,47.359517016666665,28.30527526696645,-121.74156,79.51013,201.25169
86738,17.883682,28.695251,76561198832363808,0,-2.4214629999999993,13.2677,0.26948600000000056,-6.727081,1.0560159999999996,-3.8916009999999996,219.67369,-541.380848,11.327224164866667,11.470931596780824,0.84869385,37.464417,36.61572315,47.359517016666665,28.30527526696645,-121.74156,79.51013,201.25169
86739,16.620941,34.697906,76561198832363808,0,-1.262741000000002,6.002655000000004,1.1587219999999974,-7.265044999999995,0.8892359999999968,-0.5379639999999952,236.29463099999998,-506.682942,11.327224164866667,11.470931596780824,0.84869385,37.464417,36.61572315,47.359517016666665,28.30527526696645,-121.74156,79.51013,201.25169
86740,16.620941,34.697906,76561198832363808,0,0.0,0.0,1.262741000000002,-6.002655000000004,0.10401900000000452,1.262389999999991,252.91557199999997,-471.98503600000004,11.327224164866667,11.470931596780824,0.84869385,37.464417,36.61572315,47.359517016666665,28.30527526696645,-121.74156,79.51013,201.25169
86741,16.620941,34.697906,76561198832363808,0,0.0,0.0,0.0,0.0,-1.262741000000002,6.002655000000004,269.53651299999996,-437.28713000000005,11.327224164866667,11.470931596780824,0.84869385,37.464417,36.61572315,47.359517016666665,28.30527526696645,-121.74156,79.51013,201.25169
86742,16.620941,34.697906,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,286.157454,-402.58922400000006,11.327224164866667,11.470931596780824,0.84869385,37.464417,36.61572315,47.359517016666665,28.30527526696645,-121.74156,79.51013,201.25169
86743,16.620941,34.697906,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,302.778395,-367.89131800000007,11.327224164866667,11.470931596780824,0.84869385,37.464417,36.61572315,47.359517016666665,28.30527526696645,-121.74156,79.51013,201.25169
86744,16.620941,34.697906,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,319.399336,-333.1934120000001,11.327224164866667,11.470931596780824,0.84869385,37.464417,36.61572315,47.359517016666665,28.30527526696645,-121.74156,79.51013,201.25169
86745,16.620941,34.697906,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,336.020277,-298.4955060000001,11.327224164866667,11.470931596780824,0.84869385,37.464417,36.61572315,47.359517016666665,28.30527526696645,-121.74156,79.51013,201.25169
86746,16.620941,34.697906,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,352.64121800000004,-263.7976000000001,11.327224164866667,11.470931596780824,0.84869385,37.464417,36.61572315,47.359517016666665,28.30527526696645,-121.74156,79.51013,201.25169
86747,16.620941,34.697906,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,369.26215900000005,-229.0996940000001,11.327224164866667,11.470931596780824,0.84869385,37.464417,36.61572315,47.359517016666665,28.30527526696645,-121.74156,79.51013,201.25169
86748,16.620941,34.697906,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,385.88310000000007,-194.40178800000012,11.327224164866667,11.470931596780824,0.84869385,37.464417,36.61572315,47.359517016666665,28.30527526696645,-121.74156,79.51013,201.25169
86749,16.620941,34.697906,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,402.5040410000001,-159.70388200000014,11.327224164866667,11.470931596780824,0.84869385,37.464417,36.61572315,47.359517016666665,28.30527526696645,-121.74156,79.51013,201.25169
86750,16.620941,34.697906,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,419.1249820000001,-125.00597600000013,11.327224164866667,11.470931596780824,0.84869385,37.464417,36.61572315,47.359517016666665,28.30527526696645,-121.74156,79.51013,201.25169
86751,16.620941,34.697906,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,435.7459230000001,-90.30807000000013,11.327224164866667,11.470931596780824,0.84869385,37.464417,36.61572315,47.359517016666665,28.30527526696645,-121.74156,79.51013,201.25169
