tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
162916,-2.3363037,-0.30899048,76561199099691894,0,-0.059387200000000195,-0.11878968000000001,-0.019897500000000345,-1.000000000861423e-08,-0.000305300000000841,0.039474476999999994,-9.068176300000001,-0.562698357,-1.6043129276233332,4.326407879859268,-12.275848,4.276764,16.552612,19.33458728204333,18.011951288174135,-23.237457,49.289825,72.527282
162917,-2.4551086,-0.48718262,76561199099691894,0,-0.11880489999999977,-0.17819214,-0.059417699999999574,-0.05940245999999999,-0.03952019999999923,-0.05940244999999998,-11.5232849,-1.049880977,-1.6043129276233332,4.326407879859268,-12.275848,4.276764,16.552612,19.33458728204333,18.011951288174135,-23.237457,49.289825,72.527282
162918,-2.5144958,-0.60595703,76561199099691894,0,-0.059387200000000195,-0.11877441,0.059417699999999574,0.05941773,0.11883539999999915,0.11882018999999999,-14.0377807,-1.6558380069999998,-1.6043129276233332,4.326407879859268,-12.275848,4.276764,16.552612,19.33458728204333,18.011951288174135,-23.237457,49.289825,72.527282
162919,-2.573883,-0.72476196,76561199099691894,0,-0.05938719999999975,-0.11880493000000003,4.440892098500626e-16,-3.052000000003385e-05,-0.05941769999999913,-0.059448250000000036,-16.6116637,-2.3805999669999998,-1.6043129276233332,4.326407879859268,-12.275848,4.276764,16.552612,19.33458728204333,18.011951288174135,-23.237457,49.289825,72.527282
162920,-2.573883,-0.72476196,76561199099691894,0,0.0,0.0,0.05938719999999975,0.11880493000000003,0.05938719999999931,0.11883545000000006,-19.1855467,-3.1053619269999997,-1.6043129276233332,4.326407879859268,-12.275848,4.276764,16.552612,19.33458728204333,18.011951288174135,-23.237457,49.289825,72.527282
162921,-2.6531982,-0.8040619,76561199099691894,0,-0.07931519999999992,-0.07929993999999996,-0.07931519999999992,-0.07929993999999996,-0.13870239999999967,-0.19810487,-21.8387449,-3.9094238269999995,-1.6043129276233332,4.326407879859268,-12.275848,4.276764,16.552612,19.33458728204333,18.011951288174135,-23.237457,49.289825,72.527282
162922,-2.7125854,-0.8833618,76561199099691894,0,-0.059387200000000195,-0.07929989999999998,0.019927999999999724,3.9999999978945766e-08,0.09924319999999964,0.07929997999999994,-24.551330299999996,-4.792785627,-1.6043129276233332,4.326407879859268,-12.275848,4.276764,16.552612,19.33458728204333,18.011951288174135,-23.237457,49.289825,72.527282
162923,-2.7919006,-1.0021667,76561199099691894,0,-0.07931519999999992,-0.1188049000000001,-0.019927999999999724,-0.03950500000000012,-0.03985599999999945,-0.0395050400000001,-27.343230899999995,-5.794952327,-1.6043129276233332,4.326407879859268,-12.275848,4.276764,16.552612,19.33458728204333,18.011951288174135,-23.237457,49.289825,72.527282
162924,-2.8708649,-1.1209412,76561199099691894,0,-0.07896429999999999,-0.1187745,0.0003508999999999318,3.0400000000097016e-05,0.020278899999999656,0.03953540000000022,-30.214095799999996,-6.915893527,-1.6043129276233332,4.326407879859268,-12.275848,4.276764,16.552612,19.33458728204333,18.011951288174135,-23.237457,49.289825,72.527282
162925,-2.9501648,-1.2593079,76561199099691894,0,-0.07929990000000009,-0.13836669999999995,-0.0003356000000001025,-0.01959219999999995,-0.0006865000000000343,-0.019622600000000046,-33.1642606,-8.175201427,-1.6043129276233332,4.326407879859268,-12.275848,4.276764,16.552612,19.33458728204333,18.011951288174135,-23.237457,49.289825,72.527282
