tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
3217,-2.13443,115.09415,76561198402911368,0,-0.05493170000000003,0.6564400000000035,0.05458059999999998,0.43742000000000303,-0.273636,0.27299999999999613,-7.7161714,457.91464,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3218,-2.0794983,116.29819,76561198402911368,0,0.05493170000000003,1.2040400000000062,0.10986340000000006,0.5476000000000028,0.055282800000000076,0.11017999999999972,-9.795669700000001,574.21283,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3219,-2.0249176,117.28351,76561198402911368,0,0.054580699999999815,0.9853200000000015,-0.00035100000000021225,-0.2187200000000047,-0.11021440000000027,-0.7663200000000074,-11.820587300000001,691.49634,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3220,-1.9154053,117.77585,76561198402911368,0,0.10951230000000023,0.49233999999999867,0.05493160000000041,-0.49298000000000286,0.055282600000000626,-0.27425999999999817,-13.735992600000001,809.27219,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3221,-1.8058777,118.159,76561198402911368,0,0.10952760000000006,0.38315000000000055,1.529999999982934e-05,-0.10918999999999812,-0.054916300000000584,0.38379000000000474,-15.541870300000001,927.43119,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3222,-1.8058777,118.32309,76561198402911368,0,0.0,0.1640899999999874,-0.10952760000000006,-0.21906000000001313,-0.10954289999999989,-0.10987000000001501,-17.347748000000003,1045.75428,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3223,-1.8058777,118.37802,76561198402911368,0,0.0,0.054930000000013024,0.0,-0.10915999999997439,0.10952760000000006,0.10990000000003874,-19.153625700000003,1164.1323000000002,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3224,-1.8058777,118.37802,76561198402911368,0,0.0,0.0,0.0,-0.054930000000013024,0.0,0.054229999999961365,-20.959503400000003,1282.5103200000003,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3225,-1.7512817,118.37802,76561198402911368,0,0.05459599999999987,0.0,0.05459599999999987,0.0,0.05459599999999987,0.054930000000013024,-22.710785100000003,1400.8883400000004,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3226,-1.7512817,118.37802,76561198402911368,0,0.0,0.0,-0.05459599999999987,0.0,-0.10919199999999973,0.0,-24.462066800000002,1519.2663600000005,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3227,-1.7512817,118.37802,76561198402911368,0,0.0,0.0,0.0,0.0,0.05459599999999987,0.0,-26.213348500000002,1637.6443800000006,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3228,-1.7512817,118.43262,76561198402911368,0,0.0,0.05459999999999354,0.0,0.05459999999999354,0.0,0.05459999999999354,-27.964630200000002,1756.0770000000007,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3229,-1.7512817,118.43262,76561198402911368,0,0.0,0.0,0.0,-0.05459999999999354,0.0,-0.10919999999998709,-29.715911900000002,1874.5096200000007,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3230,-1.7512817,118.43262,76561198402911368,0,0.0,0.0,0.0,0.0,0.0,0.05459999999999354,-31.4671936,1992.9422400000008,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3231,-1.7512817,118.43262,76561198402911368,0,0.0,0.0,0.0,0.0,0.0,0.0,-33.2184753,2111.374860000001,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3232,-1.7512817,118.48721,76561198402911368,0,0.0,0.05459000000000458,0.0,0.05459000000000458,0.0,0.05459000000000458,-34.969757,2229.862070000001,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3233,-1.7512817,118.59674,76561198402911368,0,0.0,0.10952999999999236,0.0,0.054939999999987776,0.0,0.0003499999999831971,-36.7210387,2348.458810000001,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3234,-1.7512817,119.034454,76561198402911368,0,0.0,0.4377139999999997,0.0,0.32818400000000736,0.0,0.2732440000000196,-38.4723204,2467.493264000001,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3235,-1.6417694,119.85535,76561198402911368,0,0.1095123,0.8208960000000047,0.1095123,0.383182000000005,0.1095123,0.05499799999999766,-40.1140898,2587.348614000001,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3236,-1.5871887,121.11432,76561198402911368,0,0.05458070000000004,1.258970000000005,-0.05493159999999997,0.4380740000000003,-0.16444389999999998,0.05489199999999528,-41.7012785,2708.462934000001,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3237,-1.4776611,122.53705,76561198402911368,0,0.10952760000000006,1.4227299999999872,0.05494690000000002,0.16375999999998214,0.10987849999999999,-0.27431400000001815,-43.1789396,2830.999984000001,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3238,-1.3681335,123.68649,76561198402911368,0,0.10952760000000006,1.1494400000000127,0.0,-0.2732899999999745,-0.05494690000000002,-0.43704999999995664,-44.5470731,2954.686474000001,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
3239,-1.2586212,124.507385,76561198402911368,0,0.10951229999999978,0.820894999999993,-1.5300000000273428e-05,-0.3285450000000196,-1.5300000000273428e-05,-0.05525500000004513,-45.8056943,3079.193859000001,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055
