tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
115412,0.5479431,-134.9248,76561198286419199,0,0.16857910000000004,-1.812039999999996,1.5270000000067174e-05,0.5905500000000075,1.528200000011637e-05,1.181100000000015,1.1803435979999999,-527.64586,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115413,0.7165222,-137.49596,76561198286419199,0,0.16857909999999998,-2.571159999999992,-5.551115123125783e-17,-0.7591199999999958,-1.5270000000122685e-05,-1.3496700000000033,1.8968657979999999,-665.1418199999999,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115414,0.842865,-139.13943,76561198286419199,0,0.12634279999999998,-1.6434700000000078,-0.042236300000000004,0.9276899999999841,-0.04223629999999995,1.68680999999998,2.739730798,-804.28125,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115415,0.96920776,-140.69882,76561198286419199,0,0.12634276,-1.5593900000000076,-3.9999999978945766e-08,0.08408000000000015,0.042236260000000025,-0.843609999999984,3.708938558,-944.9800700000001,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115416,1.0536499,-141.5839,76561198286419199,0,0.08444213999999994,-0.8850799999999879,-0.041900620000000055,0.6743100000000197,-0.041900580000000076,0.5902300000000196,4.762588458,-1086.5639700000002,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115417,1.1377716,-141.92105,76561198286419199,0,0.08412170000000008,-0.3371500000000083,-0.0003204399999998664,0.5479299999999796,0.04158018000000019,-0.12638000000004013,5.9003600579999995,-1228.48502,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115418,1.222229,-142.0055,76561198286419199,0,0.08445740000000002,-0.08445000000000391,0.0003356999999999388,0.25270000000000437,0.0006561399999998052,-0.29522999999997523,7.122589057999999,-1370.49052,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115419,1.3066864,-142.0055,76561198286419199,0,0.08445740000000002,0.0,0.0,0.08445000000000391,-0.0003356999999999388,-0.16825000000000045,8.429275458,-1512.49602,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115420,1.3485718,-142.04773,76561198286419199,0,0.04188539999999996,-0.04222999999998933,-0.042572000000000054,-0.04222999999998933,-0.042572000000000054,-0.12667999999999324,9.777847258,-1654.54375,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115421,1.3485718,-142.08961,76561198286419199,0,0.0,-0.041879999999991924,-0.04188539999999996,0.00034999999999740794,0.0006866000000000927,0.04257999999998674,11.126419058,-1796.63336,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115422,1.3485718,-142.08961,76561198286419199,0,0.0,0.0,0.0,0.041879999999991924,0.04188539999999996,0.041529999999994516,12.474990858,-1938.72297,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115423,1.3485718,-142.08961,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,-0.041879999999991924,13.823562658,-2080.81258,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115424,1.3485718,-142.08961,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,15.172134458,-2222.90219,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115425,1.3485718,-142.08961,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,16.520706258,-2364.9918,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115426,1.3485718,-142.08961,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,17.869278058,-2507.08141,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115427,1.3485718,-142.08961,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,19.217849857999997,-2649.1710199999998,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115428,1.3485718,-142.08961,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,20.566421657999996,-2791.2606299999998,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115429,1.3485718,-142.08961,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,21.914993457999994,-2933.3502399999998,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115430,1.3485718,-142.08961,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,23.263565257999993,-3075.4398499999998,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115431,1.3485718,-142.08961,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,24.61213705799999,-3217.5294599999997,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115432,1.3485718,-142.08961,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,25.96070885799999,-3359.6190699999997,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115433,1.3485718,-142.08961,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,27.309280657999988,-3501.7086799999997,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115434,1.3485718,-142.13184,76561198286419199,0,0.0,-0.04223000000001775,0.0,-0.04223000000001775,0.0,-0.04223000000001775,28.657852457999986,-3643.8405199999997,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115435,1.3485718,-142.13184,76561198286419199,0,0.0,0.0,0.0,0.04223000000001775,0.0,0.0844600000000355,30.006424257999985,-3785.9723599999998,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115436,1.3485718,-142.13184,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,-0.04223000000001775,31.354996057999983,-3928.1041999999998,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115437,1.3485718,-142.13184,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,32.703567857999985,-4070.23604,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115438,1.3485718,-142.13184,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,34.05213965799999,-4212.36788,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115439,1.3485718,-142.13184,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,35.40071145799999,-4354.49972,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115440,1.3485718,-142.17407,76561198286419199,0,0.0,-0.04222999999998933,0.0,-0.04222999999998933,0.0,-0.04222999999998933,36.74928325799999,-4496.67379,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115441,1.3908081,-142.38487,76561198286419199,0,0.042236300000000115,-0.2108000000000061,0.042236300000000115,-0.16857000000001676,0.042236300000000115,-0.12634000000002743,38.14009135799999,-4639.05866,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115442,1.4330292,-142.63756,76561198286419199,0,0.0422210999999999,-0.2526900000000012,-1.5200000000215041e-05,-0.0418899999999951,-0.04225150000000033,0.12668000000002166,39.57312055799999,-4781.69622,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115443,1.5171509,-143.05916,76561198286419199,0,0.08412170000000008,-0.42159999999998377,0.04190060000000018,-0.16890999999998257,0.04191580000000039,-0.12701999999998748,41.09027145799999,-4924.75538,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115444,1.6438293,-143.77533,76561198286419199,0,0.12667839999999986,-0.7161700000000053,0.04255669999999978,-0.29457000000002154,0.0006560999999996042,-0.12566000000003896,42.73410075799999,-5068.53071,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115445,1.8124084,-144.53407,76561198286419199,0,0.1685791000000001,-0.7587400000000173,0.041900700000000235,-0.04257000000001199,-0.0006559999999995458,0.25200000000000955,44.54650915799999,-5213.06478,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115446,2.1495361,-146.21979,76561198286419199,0,0.33712770000000014,-1.685719999999975,0.16854860000000005,-0.9269799999999577,0.1266478999999998,-0.8844099999999457,46.69604525799999,-5359.28457,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115447,2.4022217,-147.86362,76561198286419199,0,0.25268559999999995,-1.6438300000000083,-0.08444210000000019,0.041889999999966676,-0.25299070000000023,0.9688699999999244,49.09826695799999,-5507.14819,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115448,2.6552582,-150.43442,76561198286419199,0,0.2530364999999999,-2.5707999999999913,0.0003508999999999318,-0.926969999999983,0.08479300000000012,-0.9688599999999497,51.75352515799999,-5657.5826099999995,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115449,2.9079437,-153.1319,76561198286419199,0,0.2526855000000001,-2.697480000000013,-0.00035099999999976816,-0.12668000000002166,-0.0007018999999997,0.8002899999999613,54.661468857999985,-5810.71451,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115450,2.9924011,-154.98619,76561198286419199,0,0.0844573999999998,-1.8542899999999918,-0.16822810000000032,0.8431900000000212,-0.16787710000000056,0.9698700000000429,57.65386995799999,-5965.700699999999,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115451,3.1609802,-157.21985,76561198286419199,0,0.1685791000000001,-2.2336600000000146,0.0841217000000003,-0.37937000000002286,0.2523498000000006,-1.222560000000044,60.814850157999985,-6122.92055,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115452,3.329544,-159.03226,76561198286419199,0,0.16856379999999982,-1.8124099999999999,-1.5300000000273428e-05,0.4212500000000148,-0.08413700000000057,0.8006200000000376,64.14439415799998,-6281.95281,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115453,3.5403442,-160.2967,76561198286419199,0,0.2108002,-1.2644399999999791,0.042236400000000174,0.5479700000000207,0.04225170000000045,0.12672000000000594,67.68473835799998,-6442.24951,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115454,3.6244507,-160.71796,76561198286419199,0,0.0841065000000003,-0.42126000000001795,-0.1266936999999997,0.8431799999999612,-0.16893009999999986,0.29520999999994046,71.30918905799997,-6602.96747,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115455,3.7089233,-160.7602,76561198286419199,0,0.08447259999999979,-0.042239999999992506,0.00036609999999948073,0.37902000000002545,0.12705979999999917,-0.46415999999993574,75.01811235799997,-6763.727669999999,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115456,3.7930298,-160.42305,76561198286419199,0,0.08410649999999986,0.3371500000000083,-0.0003660999999999248,0.3793900000000008,-0.0007321999999994055,0.0003699999999753345,78.81114215799997,-6924.15072,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115457,3.8774872,-159.83322,76561198286419199,0,0.08445740000000024,0.5898299999999779,0.0003509000000003759,0.2526799999999696,0.0007170000000003007,-0.1267100000000312,82.68862935799997,-7083.98394,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115458,3.8774872,-159.41162,76561198286419199,0,0.0,0.4216000000000122,-0.08445740000000024,-0.16822999999996568,-0.08480830000000061,-0.4209099999999353,86.56611655799998,-7243.39556,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115459,3.961609,-158.77957,76561198286419199,0,0.08412180000000014,0.6320499999999925,0.08412180000000014,0.21044999999998026,0.16857920000000037,0.37867999999994595,90.52772555799997,-7402.17513,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115460,3.961609,-157.89447,76561198286419199,0,0.0,0.8850999999999942,-0.08412180000000014,0.2530500000000018,-0.16824360000000027,0.04260000000002151,94.48933455799997,-7560.0696,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115461,3.961609,-157.05162,76561198286419199,0,0.0,0.8428499999999985,0.0,-0.04224999999999568,0.08412180000000014,-0.29529999999999745,98.45094355799996,-7717.12122,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115462,3.9197083,-155.45001,76561198286419199,0,-0.041900700000000235,1.6016100000000222,-0.041900700000000235,0.7587600000000236,-0.041900700000000235,0.8010100000000193,102.37065185799996,-7872.57123,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115463,3.8774872,-153.97476,76561198286419199,0,-0.0422210999999999,1.4752499999999884,-0.0003203999999996654,-0.12636000000003378,0.04158030000000057,-0.8851200000000574,106.24813905799996,-8026.54599,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115464,3.7511444,-150.94048,76561198286419199,0,-0.1263428000000002,3.0342799999999954,-0.0841217000000003,1.559030000000007,-0.08380130000000063,1.6853900000000408,109.99928345799997,-8177.48647,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115465,3.5403442,-146.68362,76561198286419199,0,-0.2108002,4.256860000000017,-0.0844573999999998,1.222580000000022,-0.00033569999999949474,-0.33644999999998504,113.53962765799997,-8324.17009,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115466,3.287323,-142.80612,76561198286419199,0,-0.2530211999999996,3.8774999999999977,-0.04222099999999962,-0.3793600000000197,0.042236400000000174,-1.6019400000000417,116.82695065799997,-8466.976209999999,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115467,2.823822,-136.52641,76561198286419199,0,-0.4635010000000004,6.279709999999994,-0.21047980000000077,2.4022099999999966,-0.16825880000000115,2.7815700000000163,119.65077265799997,-8603.50262,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115468,2.444458,-131.6375,76561198286419199,0,-0.3793639999999998,4.88891000000001,0.08413700000000057,-1.3907999999999845,0.29461680000000134,-3.793009999999981,122.09523065799996,-8735.14012,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115469,1.8542786,-124.34635,76561198286419199,0,-0.5901794,7.291149999999988,-0.2108154000000002,2.4022399999999777,-0.2949524000000008,3.793039999999962,123.94950925799996,-8859.48647,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115470,1.222229,-117.77172,76561198286419199,0,-0.6320496,6.574629999999999,-0.04187019999999997,-0.7165199999999885,0.16894520000000024,-3.1187599999999662,125.17173825799996,-8977.25819,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115471,0.842865,-114.062805,76561198286419199,0,-0.37936400000000003,3.7089150000000046,0.25268559999999995,-2.8657149999999945,0.2945557999999999,-2.149195000000006,126.01460325799997,-9091.320995,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
115472,0.42160034,-110.48023,76561198286419199,0,-0.42126465999999996,3.5825749999999914,-0.04190065999999992,-0.12634000000001322,-0.2945862599999999,2.7393749999999812,126.43620359799996,-9201.801225,2.196221469373333,1.3710357746187714,-0.12634277,4.340973,4.46731577,-102.57265032999999,25.78785095843892,-160.7602,-64.03553,96.72467
