tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
118370,7.695587,-108.86318,76561198185809746,0,0.0,0.0,0.0,0.0,0.0,0.0,30.782348,-435.45272,0.7793260547666663,5.881100319164066,-11.349915,8.300507,19.650422,-103.12911982666667,10.721440187523143,-111.18645,-79.07307,32.11337999999999
118371,7.695587,-108.86318,76561198185809746,0,0.0,0.0,0.0,0.0,0.0,0.0,38.477935,-544.3159,0.7793260547666663,5.881100319164066,-11.349915,8.300507,19.650422,-103.12911982666667,10.721440187523143,-111.18645,-79.07307,32.11337999999999
118372,7.695587,-108.86318,76561198185809746,0,0.0,0.0,0.0,0.0,0.0,0.0,46.173522000000006,-653.1790800000001,0.7793260547666663,5.881100319164066,-11.349915,8.300507,19.650422,-103.12911982666667,10.721440187523143,-111.18645,-79.07307,32.11337999999999
118373,7.695587,-108.86318,76561198185809746,0,0.0,0.0,0.0,0.0,0.0,0.0,53.86910900000001,-762.0422600000002,0.7793260547666663,5.881100319164066,-11.349915,8.300507,19.650422,-103.12911982666667,10.721440187523143,-111.18645,-79.07307,32.11337999999999
118374,7.6715393,-108.86318,76561198185809746,0,-0.024047699999999672,0.0,-0.024047699999999672,0.0,-0.024047699999999672,0.0,61.54064830000001,-870.9054400000002,0.7793260547666663,5.881100319164066,-11.349915,8.300507,19.650422,-103.12911982666667,10.721440187523143,-111.18645,-79.07307,32.11337999999999
118375,7.647171,-108.887215,76561198185809746,0,-0.0243682999999999,-0.024034999999997808,-0.00032060000000022626,-0.024034999999997808,0.023727099999999446,-0.024034999999997808,69.1878193,-979.7926550000002,0.7793260547666663,5.881100319164066,-11.349915,8.300507,19.650422,-103.12911982666667,10.721440187523143,-111.18645,-79.07307,32.11337999999999
118376,7.647171,-108.91159,76561198185809746,0,0.0,-0.024375000000006253,0.0243682999999999,-0.00034000000000844466,0.024688900000000125,0.023694999999989363,76.8349903,-1088.7042450000001,0.7793260547666663,5.881100319164066,-11.349915,8.300507,19.650422,-103.12911982666667,10.721440187523143,-111.18645,-79.07307,32.11337999999999
118377,7.5747375,-108.96,76561198185809746,0,-0.07243349999999982,-0.04840999999998985,-0.07243349999999982,-0.024034999999983597,-0.09680179999999972,-0.023694999999975153,84.4097278,-1197.6642450000002,0.7793260547666663,5.881100319164066,-11.349915,8.300507,19.650422,-103.12911982666667,10.721440187523143,-111.18645,-79.07307,32.11337999999999
118378,7.4779053,-109.056816,76561198185809746,0,-0.09683220000000059,-0.09681600000000401,-0.024398700000000773,-0.04840600000001416,0.048034799999999045,-0.024371000000030563,91.8876331,-1306.7210610000002,0.7793260547666663,5.881100319164066,-11.349915,8.300507,19.650422,-103.12911982666667,10.721440187523143,-111.18645,-79.07307,32.11337999999999
118379,7.35672,-109.177666,76561198185809746,0,-0.12118529999999961,-0.12085000000000434,-0.024353099999999017,-0.024034000000000333,4.560000000175535e-05,0.024372000000013827,99.2443531,-1415.8987270000002,0.7793260547666663,5.881100319164066,-11.349915,8.300507,19.650422,-103.12911982666667,10.721440187523143,-111.18645,-79.07307,32.11337999999999
118380,7.1874695,-109.32289,76561198185809746,0,-0.16925050000000041,-0.1452239999999989,-0.04806520000000081,-0.024373999999994567,-0.02371210000000179,-0.0003399999999942338,106.4318226,-1525.2216170000002,0.7793260547666663,5.881100319164066,-11.349915,8.300507,19.650422,-103.12911982666667,10.721440187523143,-111.18645,-79.07307,32.11337999999999
118381,7.0422363,-109.444084,76561198185809746,0,-0.14523319999999984,-0.12119400000000269,0.024017300000000574,0.02402999999999622,0.07208250000000138,0.04840399999999079,113.4740589,-1634.6657010000001,0.7793260547666663,5.881100319164066,-11.349915,8.300507,19.650422,-103.12911982666667,10.721440187523143,-111.18645,-79.07307,32.11337999999999
118382,6.7517853,-109.71016,76561198185809746,0,-0.290451,-0.2660759999999982,-0.14521780000000017,-0.14488199999999551,-0.16923510000000075,-0.16891199999999174,120.2258442,-1744.3758610000002,0.7793260547666663,5.881100319164066,-11.349915,8.300507,19.650422,-103.12911982666667,10.721440187523143,-111.18645,-79.07307,32.11337999999999
118383,6.5825195,-109.87942,76561198185809746,0,-0.1692657999999998,-0.1692599999999942,0.12118520000000021,0.09681600000000401,0.2664030000000004,0.24169799999999952,126.8083637,-1854.2552810000002,0.7793260547666663,5.881100319164066,-11.349915,8.300507,19.650422,-103.12911982666667,10.721440187523143,-111.18645,-79.07307,32.11337999999999
