tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
197928,-2.659729,113.47986,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,-0.06900000000000261,-10.638916,453.9884400000001,-8.625177023999997,5.1745371972288146,-14.611816,-1.7272644,12.8845516,34.30185707,153.68465673925274,-179.78336,179.94025,359.72361
197929,-2.659729,113.47986,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,-13.298645,567.4683000000001,-8.625177023999997,5.1745371972288146,-14.611816,-1.7272644,12.8845516,34.30185707,153.68465673925274,-179.78336,179.94025,359.72361
197930,-2.659729,113.23816,76561198078242852,0,0.0,-0.24170000000000869,0.0,-0.24170000000000869,0.0,-0.24170000000000869,-15.958374000000001,680.7064600000001,-8.625177023999997,5.1745371972288146,-14.611816,-1.7272644,12.8845516,34.30185707,153.68465673925274,-179.78336,179.94025,359.72361
197931,-2.6253967,112.85809,76561198078242852,0,0.03433229999999998,-0.38006999999998925,0.03433229999999998,-0.13836999999998056,0.03433229999999998,0.10333000000002812,-18.583770700000002,793.56455,-8.625177023999997,5.1745371972288146,-14.611816,-1.7272644,12.8845516,34.30185707,153.68465673925274,-179.78336,179.94025,359.72361
197932,-2.48703,112.02896,76561198078242852,0,0.13836670000000018,-0.8291300000000064,0.1040344000000002,-0.4490600000000171,0.06970210000000021,-0.31069000000003655,-21.070800700000003,905.59351,-8.625177023999997,5.1745371972288146,-14.611816,-1.7272644,12.8845516,34.30185707,153.68465673925274,-179.78336,179.94025,359.72361
197933,-2.2106628,110.71643,76561198078242852,0,0.2763671999999997,-1.3125299999999953,0.13800049999999953,-0.48339999999998895,0.03396609999999933,-0.03433999999997184,-23.281463500000005,1016.3099400000001,-8.625177023999997,5.1745371972288146,-14.611816,-1.7272644,12.8845516,34.30185707,153.68465673925274,-179.78336,179.94025,359.72361
197934,-1.9689636,108.9892,76561198078242852,0,0.24169920000000022,-1.7272300000000058,-0.03466799999999948,-0.4147000000000105,-0.172668499999999,0.06869999999997844,-25.250427100000003,1125.29914,-8.625177023999997,5.1745371972288146,-14.611816,-1.7272644,12.8845516,34.30185707,153.68465673925274,-179.78336,179.94025,359.72361
197935,-1.8309326,107.08957,76561198078242852,0,0.13803100000000001,-1.899630000000002,-0.10366820000000021,-0.1723999999999961,-0.06900020000000073,0.2423000000000144,-27.081359700000004,1232.3887100000002,-8.625177023999997,5.1745371972288146,-14.611816,-1.7272644,12.8845516,34.30185707,153.68465673925274,-179.78336,179.94025,359.72361
197936,-1.8309326,105.7077,76561198078242852,0,0.0,-1.3818699999999922,-0.13803100000000001,0.5177600000000098,-0.034362799999999805,0.6901600000000059,-28.912292300000004,1338.09641,-8.625177023999997,5.1745371972288146,-14.611816,-1.7272644,12.8845516,34.30185707,153.68465673925274,-179.78336,179.94025,359.72361
197937,-1.7962646,104.39517,76561198078242852,0,0.03466799999999992,-1.3125300000000095,0.03466799999999992,0.06933999999998264,0.17269899999999994,-0.44842000000002713,-30.708556900000005,1442.49158,-8.625177023999997,5.1745371972288146,-14.611816,-1.7272644,12.8845516,34.30185707,153.68465673925274,-179.78336,179.94025,359.72361
