tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
15073,10.349457,138.0058,76561198832363808,0,0.06213399999999858,-0.20703000000000316,-0.02095000000000269,0.20667000000000257,-0.02128550000000473,0.28908000000001266,40.9625095,553.8029799999999,7.993250228,3.033185169425465,2.5872803,12.398407,9.8111267,137.75172282,11.652163457753536,116.39636,150.92126,34.52489999999999
15074,10.3906555,137.8609,76561198832363808,0,0.04119850000000014,-0.1449000000000069,-0.02093549999999844,0.062129999999996244,1.4500000004247227e-05,-0.14454000000000633,51.353165000000004,691.66388,7.993250228,3.033185169425465,2.5872803,12.398407,9.8111267,137.75172282,11.652163457753536,116.39636,150.92126,34.52489999999999
15075,10.411255,137.77817,76561198832363808,0,0.020599500000001214,-0.08272999999999797,-0.020598999999998924,0.06217000000000894,0.00033649999999951774,4.0000000012696546e-05,61.76442,829.4420499999999,7.993250228,3.033185169425465,2.5872803,12.398407,9.8111267,137.75172282,11.652163457753536,116.39636,150.92126,34.52489999999999
15076,10.432205,137.75723,76561198832363808,0,0.020949999999999136,-0.020939999999995962,0.0003504999999979219,0.06179000000000201,0.020949499999996846,-0.00038000000000693035,72.196625,967.1992799999998,7.993250228,3.033185169425465,2.5872803,12.398407,9.8111267,137.75172282,11.652163457753536,116.39636,150.92126,34.52489999999999
15077,10.432205,137.75723,76561198832363808,0,0.0,0.0,-0.020949999999999136,0.020939999999995962,-0.021300499999997058,-0.04085000000000605,82.62883,1104.9565099999998,7.993250228,3.033185169425465,2.5872803,12.398407,9.8111267,137.75172282,11.652163457753536,116.39636,150.92126,34.52489999999999
15078,10.432205,137.75723,76561198832363808,0,0.0,0.0,0.0,0.0,0.020949999999999136,-0.020939999999995962,93.06103499999999,1242.7137399999997,7.993250228,3.033185169425465,2.5872803,12.398407,9.8111267,137.75172282,11.652163457753536,116.39636,150.92126,34.52489999999999
15079,10.432205,137.75723,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,103.49323999999999,1380.4709699999996,7.993250228,3.033185169425465,2.5872803,12.398407,9.8111267,137.75172282,11.652163457753536,116.39636,150.92126,34.52489999999999
15080,10.411255,137.71603,76561198832363808,0,-0.020949999999999136,-0.041200000000003456,-0.020949999999999136,-0.041200000000003456,-0.020949999999999136,-0.041200000000003456,113.90449499999998,1518.1869999999997,7.993250228,3.033185169425465,2.5872803,12.398407,9.8111267,137.75172282,11.652163457753536,116.39636,150.92126,34.52489999999999
15081,10.411255,137.69543,76561198832363808,0,0.0,-0.020600000000001728,0.020949999999999136,0.020600000000001728,0.04189999999999827,0.061800000000005184,124.31574999999998,1655.8824299999997,7.993250228,3.033185169425465,2.5872803,12.398407,9.8111267,137.75172282,11.652163457753536,116.39636,150.92126,34.52489999999999
15082,10.3906555,137.65387,76561198832363808,0,-0.020599500000001214,-0.041559999999975616,-0.020599500000001214,-0.02095999999997389,-0.04154950000000035,-0.041559999999975616,134.7064055,1793.5362999999998,7.993250228,3.033185169425465,2.5872803,12.398407,9.8111267,137.75172282,11.652163457753536,116.39636,150.92126,34.52489999999999
15083,10.3906555,137.6333,76561198832363808,0,0.0,-0.020570000000020627,0.020599500000001214,0.02098999999995499,0.04119900000000243,0.04194999999992888,145.097061,1931.1695999999997,7.993250228,3.033185169425465,2.5872803,12.398407,9.8111267,137.75172282,11.652163457753536,116.39636,150.92126,34.52489999999999
15084,10.3906555,137.5296,76561198832363808,0,0.0,-0.10370000000000346,0.0,-0.08312999999998283,-0.020599500000001214,-0.10411999999993782,155.4877165,2068.6991999999996,7.993250228,3.033185169425465,2.5872803,12.398407,9.8111267,137.75172282,11.652163457753536,116.39636,150.92126,34.52489999999999
15085,10.411255,137.3847,76561198832363808,0,0.020599500000001214,-0.1448999999999785,0.020599500000001214,-0.041199999999975034,0.020599500000001214,0.041930000000007794,165.89897150000002,2206.0838999999996,7.993250228,3.033185169425465,2.5872803,12.398407,9.8111267,137.75172282,11.652163457753536,116.39636,150.92126,34.52489999999999
15086,10.452805,137.21924,76561198832363808,0,0.04154999999999909,-0.16545999999999594,0.020950499999997874,-0.020560000000017453,0.00035099999999665954,0.02063999999995758,176.35177650000003,2343.3031399999995,7.993250228,3.033185169425465,2.5872803,12.398407,9.8111267,137.75172282,11.652163457753536,116.39636,150.92126,34.52489999999999
15087,10.452805,137.21924,76561198832363808,0,0.0,0.0,-0.04154999999999909,0.16545999999999594,-0.06250049999999696,0.1860200000000134,186.80458150000004,2480.5223799999994,7.993250228,3.033185169425465,2.5872803,12.398407,9.8111267,137.75172282,11.652163457753536,116.39636,150.92126,34.52489999999999
15088,10.452805,137.21924,76561198832363808,0,0.0,0.0,0.0,0.0,0.04154999999999909,-0.16545999999999594,197.25738650000005,2617.7416199999993,7.993250228,3.033185169425465,2.5872803,12.398407,9.8111267,137.75172282,11.652163457753536,116.39636,150.92126,34.52489999999999
15089,10.452805,137.21924,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,207.71019150000006,2754.9608599999992,7.993250228,3.033185169425465,2.5872803,12.398407,9.8111267,137.75172282,11.652163457753536,116.39636,150.92126,34.52489999999999
15090,10.452805,137.21924,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,218.16299650000008,2892.180099999999,7.993250228,3.033185169425465,2.5872803,12.398407,9.8111267,137.75172282,11.652163457753536,116.39636,150.92126,34.52489999999999
15091,10.452805,137.21924,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,0.0,228.6158015000001,3029.399339999999,7.993250228,3.033185169425465,2.5872803,12.398407,9.8111267,137.75172282,11.652163457753536,116.39636,150.92126,34.52489999999999
