tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
23878,1.6630554,-178.93845,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,6.6522216,-715.7538,12.964152004333332,8.699650722040854,1.4938049,22.992325,21.4985201,-166.21091723333333,29.48708585702108,-179.26186,179.89117,359.15303
23879,1.6630554,-178.93845,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,8.315277,-894.69225,12.964152004333332,8.699650722040854,1.4938049,22.992325,21.4985201,-166.21091723333333,29.48708585702108,-179.26186,179.89117,359.15303
23880,1.6630554,-178.93845,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,9.9783324,-1073.6307,12.964152004333332,8.699650722040854,1.4938049,22.992325,21.4985201,-166.21091723333333,29.48708585702108,-179.26186,179.89117,359.15303
23881,1.6630554,-178.93845,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,11.641387799999999,-1252.5691499999998,12.964152004333332,8.699650722040854,1.4938049,22.992325,21.4985201,-166.21091723333333,29.48708585702108,-179.26186,179.89117,359.15303
23882,1.6630554,-178.93845,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,13.304443199999998,-1431.5076,12.964152004333332,8.699650722040854,1.4938049,22.992325,21.4985201,-166.21091723333333,29.48708585702108,-179.26186,179.89117,359.15303
23883,1.6630554,-178.93845,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,14.967498599999997,-1610.44605,12.964152004333332,8.699650722040854,1.4938049,22.992325,21.4985201,-166.21091723333333,29.48708585702108,-179.26186,179.89117,359.15303
23884,1.6630554,-178.93845,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,16.630553999999997,-1789.3845000000001,12.964152004333332,8.699650722040854,1.4938049,22.992325,21.4985201,-166.21091723333333,29.48708585702108,-179.26186,179.89117,359.15303
23885,1.6630554,-178.93845,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,18.293609399999998,-1968.3229500000002,12.964152004333332,8.699650722040854,1.4938049,22.992325,21.4985201,-166.21091723333333,29.48708585702108,-179.26186,179.89117,359.15303
23886,1.6630554,-178.93845,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,19.9566648,-2147.2614000000003,12.964152004333332,8.699650722040854,1.4938049,22.992325,21.4985201,-166.21091723333333,29.48708585702108,-179.26186,179.89117,359.15303
23887,1.6630554,-178.93845,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,21.6197202,-2326.1998500000004,12.964152004333332,8.699650722040854,1.4938049,22.992325,21.4985201,-166.21091723333333,29.48708585702108,-179.26186,179.89117,359.15303
23888,1.6630554,-178.93845,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,23.2827756,-2505.1383000000005,12.964152004333332,8.699650722040854,1.4938049,22.992325,21.4985201,-166.21091723333333,29.48708585702108,-179.26186,179.89117,359.15303
23889,1.6630554,-178.93845,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,24.945831000000002,-2684.0767500000006,12.964152004333332,8.699650722040854,1.4938049,22.992325,21.4985201,-166.21091723333333,29.48708585702108,-179.26186,179.89117,359.15303
23890,1.6630554,-178.93845,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,26.608886400000003,-2863.0152000000007,12.964152004333332,8.699650722040854,1.4938049,22.992325,21.4985201,-166.21091723333333,29.48708585702108,-179.26186,179.89117,359.15303
23891,1.6630554,-178.93845,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,28.271941800000004,-3041.953650000001,12.964152004333332,8.699650722040854,1.4938049,22.992325,21.4985201,-166.21091723333333,29.48708585702108,-179.26186,179.89117,359.15303
23892,1.6630554,-178.93845,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,29.934997200000005,-3220.892100000001,12.964152004333332,8.699650722040854,1.4938049,22.992325,21.4985201,-166.21091723333333,29.48708585702108,-179.26186,179.89117,359.15303
