tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
49683,-8.272018,112.160095,76561198931708958,0,0.0,0.0,0.0,0.3519289999999984,-0.17613199999999907,0.7038579999999968,-32.91194,449.344238,-1.3997787911333335,3.028745676632659,-8.272018,4.048126,12.320143999999999,36.16257372,110.77714981377389,-177.61597,179.21619,356.83216000000004
49684,-8.272018,111.98398,76561198931708958,0,0.0,-0.1761149999999958,0.0,-0.1761149999999958,0.0,-0.5280439999999942,-41.183958000000004,561.328218,-1.3997787911333335,3.028745676632659,-8.272018,4.048126,12.320143999999999,36.16257372,110.77714981377389,-177.61597,179.21619,356.83216000000004
49685,-8.095886,111.63208,76561198931708958,0,0.17613199999999907,-0.35190000000000055,0.17613199999999907,-0.17578500000000474,0.17613199999999907,0.00032999999999105967,-49.279844000000004,672.960298,-1.3997787911333335,3.028745676632659,-8.272018,4.048126,12.320143999999999,36.16257372,110.77714981377389,-177.61597,179.21619,356.83216000000004
49686,-8.095886,111.104065,76561198931708958,0,0.0,-0.5280149999999963,-0.17613199999999907,-0.1761149999999958,-0.35226399999999813,-0.00032999999999105967,-57.375730000000004,784.064363,-1.3997787911333335,3.028745676632659,-8.272018,4.048126,12.320143999999999,36.16257372,110.77714981377389,-177.61597,179.21619,356.83216000000004
49687,-7.920105,110.75214,76561198931708958,0,0.17578099999999974,-0.3519250000000085,0.17578099999999974,0.17608999999998787,0.3519129999999988,0.35220499999998367,-65.29583500000001,894.816503,-1.3997787911333335,3.028745676632659,-8.272018,4.048126,12.320143999999999,36.16257372,110.77714981377389,-177.61597,179.21619,356.83216000000004
49688,-7.743988,110.3999,76561198931708958,0,0.17611700000000052,-0.3522399999999948,0.0003360000000007801,-0.00031499999998629846,-0.17544499999999896,-0.17640499999997417,-73.03982300000001,1005.216403,-1.3997787911333335,3.028745676632659,-8.272018,4.048126,12.320143999999999,36.16257372,110.77714981377389,-177.61597,179.21619,356.83216000000004
49689,-7.567871,110.04797,76561198931708958,0,0.17611699999999963,-0.35192999999999586,-8.881784197001252e-16,0.00030999999999892225,-0.0003360000000016683,0.0006249999999852207,-80.60769400000001,1115.264373,-1.3997787911333335,3.028745676632659,-8.272018,4.048126,12.320143999999999,36.16257372,110.77714981377389,-177.61597,179.21619,356.83216000000004
49690,-7.2159576,109.696075,76561198931708958,0,0.35191339999999993,-0.35189500000001317,0.1757964000000003,3.499999998268777e-05,0.17579640000000119,-0.0002750000000162345,-87.8236516,1224.960448,-1.3997787911333335,3.028745676632659,-8.272018,4.048126,12.320143999999999,36.16257372,110.77714981377389,-177.61597,179.21619,356.83216000000004
49691,-7.0398254,109.34418,76561198931708958,0,0.17613220000000052,-0.35189499999999896,-0.17578119999999942,1.4210854715202004e-14,-0.3515775999999997,-3.4999999968476914e-05,-94.863477,1334.304628,-1.3997787911333335,3.028745676632659,-8.272018,4.048126,12.320143999999999,36.16257372,110.77714981377389,-177.61597,179.21619,356.83216000000004
49692,-6.864044,109.34418,76561198931708958,0,0.17578139999999998,0.0,-0.00035080000000053957,0.35189499999999896,0.17543039999999888,0.35189499999998475,-101.727521,1443.6488080000001,-1.3997787911333335,3.028745676632659,-8.272018,4.048126,12.320143999999999,36.16257372,110.77714981377389,-177.61597,179.21619,356.83216000000004
