tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
11165,9.80014,-178.67546,76561198931708958,0,0.0,0.0,0.0,-0.17578000000000316,0.0,-0.3515600000000063,39.20056,-715.0534,3.92217433296,5.755633820703166,-3.3999329,10.327835,13.7277679,-22.147260503333346,139.01037333096716,-178.85124,169.88467,348.73591
11166,9.975922,-178.32321,76561198931708958,0,0.17578199999999988,0.35224999999999795,0.17578199999999988,0.35224999999999795,0.17578199999999988,0.5280300000000011,49.17648200000001,-893.37661,3.92217433296,5.755633820703166,-3.3999329,10.327835,13.7277679,-22.147260503333346,139.01037333096716,-178.85124,169.88467,348.73591
11167,9.975922,-178.32321,76561198931708958,0,0.0,0.0,-0.17578199999999988,-0.35224999999999795,-0.35156399999999977,-0.7044999999999959,59.152404000000004,-1071.69982,3.92217433296,5.755633820703166,-3.3999329,10.327835,13.7277679,-22.147260503333346,139.01037333096716,-178.85124,169.88467,348.73591
11168,9.975922,-178.14743,76561198931708958,0,0.0,0.17577999999997473,0.0,0.17577999999997473,0.17578199999999988,0.5280299999999727,69.128326,-1249.84725,3.92217433296,5.755633820703166,-3.3999329,10.327835,13.7277679,-22.147260503333346,139.01037333096716,-178.85124,169.88467,348.73591
11169,10.152054,-178.14743,76561198931708958,0,0.17613199999999907,0.0,0.17613199999999907,-0.17577999999997473,0.17613199999999907,-0.35155999999994947,79.28038000000001,-1427.99468,3.92217433296,5.755633820703166,-3.3999329,10.327835,13.7277679,-22.147260503333346,139.01037333096716,-178.85124,169.88467,348.73591
11170,10.152054,-178.14743,76561198931708958,0,0.0,0.0,-0.17613199999999907,0.0,-0.35226399999999813,0.17577999999997473,89.432434,-1606.14211,3.92217433296,5.755633820703166,-3.3999329,10.327835,13.7277679,-22.147260503333346,139.01037333096716,-178.85124,169.88467,348.73591
11171,10.152054,-178.14743,76561198931708958,0,0.0,0.0,0.0,0.0,0.17613199999999907,0.0,99.584488,-1784.28954,3.92217433296,5.755633820703166,-3.3999329,10.327835,13.7277679,-22.147260503333346,139.01037333096716,-178.85124,169.88467,348.73591
11172,10.152054,-178.14743,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,109.73654199999999,-1962.43697,3.92217433296,5.755633820703166,-3.3999329,10.327835,13.7277679,-22.147260503333346,139.01037333096716,-178.85124,169.88467,348.73591
11173,10.152054,-178.14743,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,119.88859599999998,-2140.5844,3.92217433296,5.755633820703166,-3.3999329,10.327835,13.7277679,-22.147260503333346,139.01037333096716,-178.85124,169.88467,348.73591
11174,10.152054,-178.14743,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,0.0,130.04064999999997,-2318.73183,3.92217433296,5.755633820703166,-3.3999329,10.327835,13.7277679,-22.147260503333346,139.01037333096716,-178.85124,169.88467,348.73591
