tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
75487,-0.080337524,174.42065,76561198986519110,0,0.0,0.0,-0.027114866,0.08035000000000991,-0.054229732,0.05324000000001661,-0.37557982799999995,697.9507600000001,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75488,-0.080337524,174.39389,76561198986519110,0,0.0,-0.026759999999995898,0.0,-0.026759999999995898,0.027114866,-0.10711000000000581,-0.45591735199999994,872.34465,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75489,-0.080337524,174.36676,76561198986519110,0,0.0,-0.027129999999999654,0.0,-0.0003700000000037562,0.0,0.026389999999992142,-0.5362548759999999,1046.71141,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75490,-0.10745239,174.33997,76561198986519110,0,-0.027114866,-0.02679000000000542,-0.027114866,0.0003399999999942338,-0.027114866,0.00070999999999799,-0.6437072659999998,1221.0513799999999,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75491,-0.10745239,174.28644,76561198986519110,0,0.0,-0.05352999999999497,0.027114866,-0.02673999999998955,0.054229732,-0.027079999999983784,-0.7511596559999998,1395.33782,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75492,-0.10745239,174.20575,76561198986519110,0,0.0,-0.08069000000000415,0.0,-0.027160000000009177,-0.027114866,-0.0004200000000196269,-0.8586120459999997,1569.54357,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75493,-0.10745239,174.09863,76561198986519110,0,0.0,-0.10711999999998056,0.0,-0.026429999999976417,0.0,0.00073000000003276,-0.9660644359999997,1743.6422,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75494,-0.10745239,173.96439,76561198986519110,0,0.0,-0.13424000000000547,0.0,-0.027120000000024902,0.0,-0.0006900000000484852,-1.0735168259999996,1917.60659,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75495,-0.080337524,173.91049,76561198986519110,0,0.027114866,-0.05389999999999873,0.027114866,0.08034000000000674,0.027114866,0.10746000000003164,-1.1538543499999996,2091.51708,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75496,-0.080337524,173.80338,76561198986519110,0,0.0,-0.10711000000000581,-0.027114866,-0.053210000000007085,-0.054229732,-0.13355000000001382,-1.2341918739999995,2265.32046,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75497,-0.080337524,173.69592,76561198986519110,0,0.0,-0.10746000000000322,0.0,-0.00034999999999740794,0.027114866,0.05286000000000968,-1.3145293979999995,2439.01638,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75498,-0.05355835,173.56168,76561198986519110,0,0.026779173999999996,-0.13424000000000547,0.026779173999999996,-0.026780000000002246,0.026779173999999996,-0.02643000000000484,-1.3680877479999995,2612.57806,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75499,-0.05355835,173.3471,76561198986519110,0,0.0,-0.21457999999998378,-0.026779173999999996,-0.08033999999997832,-0.05355834799999999,-0.05355999999997607,-1.4216460979999996,2785.92516,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75500,-0.05355835,173.21286,76561198986519110,0,0.0,-0.13424000000000547,0.0,0.08033999999997832,0.026779173999999996,0.16067999999995664,-1.4752044479999997,2959.13802,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75501,-0.026779175,173.07861,76561198986519110,0,0.026779175,-0.13425000000000864,0.026779175,-1.0000000003174137e-05,0.026779175,-0.08034999999998149,-1.5019836229999997,3132.21663,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75502,-0.026779175,172.94437,76561198986519110,0,0.0,-0.13424000000000547,-0.026779175,1.0000000003174137e-05,-0.05355835,2.0000000006348273e-05,-1.5287627979999996,3305.161,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75503,-0.026779175,172.78336,76561198986519110,0,0.0,-0.16101000000000454,0.0,-0.026769999999999072,0.026779175,-0.026780000000002246,-1.5555419729999995,3477.94436,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75504,0.0,172.6759,76561198986519110,0,0.026779175,-0.1074599999999748,0.026779175,0.05355000000002974,0.026779175,0.08032000000002881,-1.5555419729999995,3650.62026,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75505,0.0,172.59555,76561198986519110,0,0.0,-0.08035000000000991,-0.026779175,0.027109999999964884,-0.05355835,-0.026440000000064856,-1.5555419729999995,3823.21581,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75506,0.026779175,172.5149,76561198986519110,0,0.026779175,-0.08064999999999145,0.026779175,-0.00029999999998153726,0.05355835,-0.02740999999994642,-1.5287627979999996,3995.7307100000003,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75507,0.026779175,172.5149,76561198986519110,0,0.0,0.0,-0.026779175,0.08064999999999145,-0.05355835,0.08094999999997299,-1.5019836229999997,4168.24561,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75508,0.026779175,172.5149,76561198986519110,0,0.0,0.0,0.0,0.0,0.026779175,-0.08064999999999145,-1.4752044479999997,4340.76051,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75509,0.026779175,172.5149,76561198986519110,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4484252729999998,4513.27541,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75510,0.026779175,172.5149,76561198986519110,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4216460979999999,4685.79031,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75511,0.026779175,172.5149,76561198986519110,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.394866923,4858.30521,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75512,0.026779175,172.5149,76561198986519110,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.368087748,5030.820110000001,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
75513,0.026779175,172.5149,76561198986519110,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341308573,5203.335010000001,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438
