tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
6879,-2.4022217,-11.999817,76561198286419199,0,-0.2949067000000003,-0.2949219999999997,-0.08410660000000036,-0.04223599999999905,-0.21044940000000034,-0.12702799999999748,-7.965423599999999,-46.271652,-0.02165232447666669,1.3716150020503441,-2.8660583,1.9809723,4.8470306,-26.540077900000004,11.793189840871493,-38.63617,-8.75473,29.881439999999998
6880,-2.4866943,-12.084274,76561198286419199,0,-0.08447259999999979,-0.08445700000000045,0.2104341000000005,0.21046499999999924,0.2945407000000009,0.2527009999999983,-10.4521179,-58.355926000000004,-0.02165232447666669,1.3716150020503441,-2.8660583,1.9809723,4.8470306,-26.540077900000004,11.793189840871493,-38.63617,-8.75473,29.881439999999998
6881,-2.73938,-12.33696,76561198286419199,0,-0.25268570000000024,-0.25268599999999886,-0.16821310000000045,-0.1682289999999984,-0.37864720000000096,-0.37869399999999764,-13.1914979,-70.692886,-0.02165232447666669,1.3716150020503441,-2.8660583,1.9809723,4.8470306,-26.540077900000004,11.793189840871493,-38.63617,-8.75473,29.881439999999998
6882,-2.8660583,-12.463654,76561198286419199,0,-0.12667830000000002,-0.12669400000000053,0.1260074000000002,0.12599199999999833,0.29422050000000066,0.29422099999999674,-16.0575562,-83.15654,-0.02165232447666669,1.3716150020503441,-2.8660583,1.9809723,4.8470306,-26.540077900000004,11.793189840871493,-38.63617,-8.75473,29.881439999999998
6883,-2.8660583,-12.463654,76561198286419199,0,0.0,0.0,0.12667830000000002,0.12669400000000053,0.0006708999999998078,0.0007020000000022009,-18.9236145,-95.62019400000001,-0.02165232447666669,1.3716150020503441,-2.8660583,1.9809723,4.8470306,-26.540077900000004,11.793189840871493,-38.63617,-8.75473,29.881439999999998
6884,-2.8660583,-12.463654,76561198286419199,0,0.0,0.0,0.0,0.0,-0.12667830000000002,-0.12669400000000053,-21.789672799999998,-108.08384800000002,-0.02165232447666669,1.3716150020503441,-2.8660583,1.9809723,4.8470306,-26.540077900000004,11.793189840871493,-38.63617,-8.75473,29.881439999999998
6885,-2.6974792,-12.421417,76561198286419199,0,0.1685791000000001,0.04223700000000008,0.1685791000000001,0.04223700000000008,0.1685791000000001,0.04223700000000008,-24.487152,-120.50526500000002,-0.02165232447666669,1.3716150020503441,-2.8660583,1.9809723,4.8470306,-26.540077900000004,11.793189840871493,-38.63617,-8.75473,29.881439999999998
6886,-2.5289154,-12.33696,76561198286419199,0,0.16856380000000026,0.08445700000000045,-1.529999999982934e-05,0.04222000000000037,-0.16859439999999992,-1.699999999971169e-05,-27.016067399999997,-132.842225,-0.02165232447666669,1.3716150020503441,-2.8660583,1.9809723,4.8470306,-26.540077900000004,11.793189840871493,-38.63617,-8.75473,29.881439999999998
6887,-2.1495361,-12.210617,76561198286419199,0,0.37937929999999964,0.12634300000000032,0.21081549999999938,0.04188599999999987,0.2108307999999992,-0.00033400000000050056,-29.165603499999996,-145.052842,-0.02165232447666669,1.3716150020503441,-2.8660583,1.9809723,4.8470306,-26.540077900000004,11.793189840871493,-38.63617,-8.75473,29.881439999999998
6888,-1.5171509,-11.789368,76561198286419199,0,0.6323852000000001,0.42124899999999954,0.25300590000000045,0.2949059999999992,0.04219040000000107,0.25301999999999936,-30.682754399999997,-156.84221,-0.02165232447666669,1.3716150020503441,-2.8660583,1.9809723,4.8470306,-26.540077900000004,11.793189840871493,-38.63617,-8.75473,29.881439999999998
