tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
93586,0.2763672,-171.31909,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,1.1054688,-685.27636,0.1554354344666667,0.5761954852872839,-1.1054993,1.5545654,2.6600647,-116.08346252333334,18.60217487936409,-171.31909,-93.0106,78.30848999999999
93587,0.2763672,-171.31909,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3818359999999998,-856.5954499999999,0.1554354344666667,0.5761954852872839,-1.1054993,1.5545654,2.6600647,-116.08346252333334,18.60217487936409,-171.31909,-93.0106,78.30848999999999
93588,0.2763672,-171.31909,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6582031999999998,-1027.91454,0.1554354344666667,0.5761954852872839,-1.1054993,1.5545654,2.6600647,-116.08346252333334,18.60217487936409,-171.31909,-93.0106,78.30848999999999
93589,0.2763672,-171.31909,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,1.9345703999999997,-1199.23363,0.1554354344666667,0.5761954852872839,-1.1054993,1.5545654,2.6600647,-116.08346252333334,18.60217487936409,-171.31909,-93.0106,78.30848999999999
93590,0.2763672,-171.31909,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,2.2109376,-1370.55272,0.1554354344666667,0.5761954852872839,-1.1054993,1.5545654,2.6600647,-116.08346252333334,18.60217487936409,-171.31909,-93.0106,78.30848999999999
93591,0.2763672,-171.31909,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,2.4873048,-1541.8718099999999,0.1554354344666667,0.5761954852872839,-1.1054993,1.5545654,2.6600647,-116.08346252333334,18.60217487936409,-171.31909,-93.0106,78.30848999999999
93592,0.2763672,-171.31909,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,2.763672,-1713.1908999999998,0.1554354344666667,0.5761954852872839,-1.1054993,1.5545654,2.6600647,-116.08346252333334,18.60217487936409,-171.31909,-93.0106,78.30848999999999
93593,0.2763672,-171.31909,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0400392000000003,-1884.5099899999998,0.1554354344666667,0.5761954852872839,-1.1054993,1.5545654,2.6600647,-116.08346252333334,18.60217487936409,-171.31909,-93.0106,78.30848999999999
93594,0.2763672,-171.31909,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,3.3164064000000004,-2055.82908,0.1554354344666667,0.5761954852872839,-1.1054993,1.5545654,2.6600647,-116.08346252333334,18.60217487936409,-171.31909,-93.0106,78.30848999999999
93595,0.2763672,-171.31909,76561198078242852,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5927736000000006,-2227.14817,0.1554354344666667,0.5761954852872839,-1.1054993,1.5545654,2.6600647,-116.08346252333334,18.60217487936409,-171.31909,-93.0106,78.30848999999999
