tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
117303,-0.83599854,-26.054077,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-3.34399416,-104.216308,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117304,-0.83599854,-26.054077,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1799927,-130.270385,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117305,-0.83599854,-26.054077,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-5.01599124,-156.324462,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117306,-0.83599854,-26.054077,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-5.85198978,-182.37853900000002,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117307,-0.83599854,-26.054077,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6879883200000005,-208.43261600000002,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117308,-0.83599854,-26.054077,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-7.523986860000001,-234.48669300000003,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117309,-0.83599854,-26.054077,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-8.359985400000001,-260.54077,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117310,-0.83599854,-26.054077,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-9.195983940000001,-286.594847,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117311,-0.83599854,-26.054077,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-10.031982480000002,-312.648924,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117312,-0.83599854,-26.054077,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-10.867981020000002,-338.70300100000003,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117313,-0.83599854,-26.054077,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-11.703979560000002,-364.75707800000004,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117314,-0.83599854,-26.054077,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-12.539978100000003,-390.81115500000004,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117315,-0.83599854,-26.054077,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-13.375976640000003,-416.86523200000005,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117316,-0.83599854,-26.054077,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-14.211975180000003,-442.91930900000006,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117317,-0.83599854,-26.054077,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-15.047973720000003,-468.97338600000006,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117318,-0.83599854,-26.054077,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-15.883972260000004,-495.02746300000007,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117319,-0.83599854,-26.054077,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-16.719970800000002,-521.08154,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117320,-0.83599854,-26.054077,76561198873936769,0,0.0,0.0,0.0,0.0,0.0,0.0,-17.55596934,-547.135617,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117321,-0.87994385,-26.031769,76561198873936769,0,-0.043945310000000015,0.022307999999998884,-0.043945310000000015,0.022307999999998884,-0.043945310000000015,0.022307999999998884,-18.43591319,-573.1673860000001,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117322,-1.231842,-25.7238,76561198873936769,0,-0.35189815000000013,0.30796899999999994,-0.3079528400000001,0.28566100000000105,-0.2640075300000001,0.26335300000000217,-19.66775519,-598.8911860000001,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117323,-1.5621185,-25.327942,76561198873936769,0,-0.33027649999999986,0.3958580000000005,0.02162165000000027,0.08788900000000055,0.3295744900000004,-0.1977720000000005,-21.22987369,-624.2191280000001,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117324,-1.7818451,-25.019989,76561198873936769,0,-0.2197266,0.30795300000000125,0.11054989999999987,-0.08790499999999923,0.0889282499999996,-0.17579399999999978,-23.011718790000003,-649.2391170000001,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117325,-1.9579773,-24.690063,76561198873936769,0,-0.17613220000000007,0.3299260000000004,0.04359439999999992,0.021972999999999132,-0.06695549999999995,0.10987799999999837,-24.969696090000003,-673.9291800000001,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117326,-2.090149,-24.359772,76561198873936769,0,-0.13217169999999978,0.330290999999999,0.04396050000000029,0.00036499999999861643,0.0003661000000003689,-0.021608000000000516,-27.059845090000003,-698.2889520000001,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117327,-2.1340942,-24.205963,76561198873936769,0,-0.04394520000000002,0.15380899999999897,0.08822649999999976,-0.17648200000000003,0.04426599999999947,-0.17684699999999864,-29.193939290000003,-722.4949150000001,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117328,-2.1340942,-24.095764,76561198873936769,0,0.0,0.11019900000000149,0.04394520000000002,-0.043609999999997484,-0.044281299999999746,0.13287200000000254,-31.328033490000003,-746.5906790000001,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117329,-2.1340942,-23.89801,76561198873936769,0,0.0,0.19775399999999976,0.0,0.08755499999999827,-0.04394520000000002,0.13116499999999576,-33.46212769,-770.4886890000001,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117330,-2.156067,-23.655975,76561198873936769,0,-0.021972800000000348,0.24203499999999778,-0.021972800000000348,0.044280999999998016,-0.021972800000000348,-0.04327400000000026,-35.61819469,-794.1446640000001,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117331,-2.156067,-23.259766,76561198873936769,0,0.0,0.3962090000000025,0.021972800000000348,0.1541740000000047,0.043945600000000695,0.10989300000000668,-37.77426169,-817.4044300000002,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117332,-2.156067,-22.665833,76561198873936769,0,0.0,0.5939329999999998,0.0,0.19772399999999735,-0.021972800000000348,0.04354999999999265,-39.93032869,-840.0702630000002,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117333,-2.156067,-22.137787,76561198873936769,0,0.0,0.5280459999999998,0.0,-0.06588700000000003,0.0,-0.2636109999999974,-42.08639569,-862.2080500000002,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117334,-2.1121216,-21.63208,76561198873936769,0,0.043945400000000134,0.505707000000001,0.043945400000000134,-0.022338999999998777,0.043945400000000134,0.04354800000000125,-44.198517290000005,-883.8401300000002,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117335,-2.090149,-21.059753,76561198873936769,0,0.02197260000000023,0.5723269999999978,-0.021972799999999904,0.06661999999999679,-0.06591820000000004,0.08895899999999557,-46.28866629,-904.8998830000002,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117336,-2.045868,-20.399902,76561198873936769,0,0.04428099999999979,0.6598509999999997,0.022308399999999562,0.08752400000000193,0.044281199999999465,0.02090400000000514,-48.33453429,-925.2997850000002,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117337,-2.045868,-19.827911,76561198873936769,0,0.0,0.5719910000000006,-0.04428099999999979,-0.08785999999999916,-0.06658939999999935,-0.1753840000000011,-50.38040229,-945.1276960000001,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117338,-2.045868,-19.145737,76561198873936769,0,0.0,0.6821739999999998,0.0,0.11018299999999925,0.04428099999999979,0.19804299999999841,-52.42627029,-964.2734330000002,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117339,-2.090149,-18.573761,76561198873936769,0,-0.04428099999999979,0.5719759999999994,-0.04428099999999979,-0.11019800000000046,-0.04428099999999979,-0.22038099999999972,-54.516419289999995,-982.8471940000002,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117340,-2.1121216,-18.112,76561198873936769,0,-0.02197260000000023,0.46176100000000275,0.022308399999999562,-0.11021499999999662,0.06658939999999935,-1.6999999996158977e-05,-56.62854089,-1000.9591940000001,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117341,-2.1340942,-17.6279,76561198873936769,0,-0.021972599999999787,0.484099999999998,4.440892098500626e-16,0.022338999999995224,-0.022308399999999118,0.13255399999999185,-58.762635089999996,-1018.5870940000001,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117342,-2.1340942,-17.319946,76561198873936769,0,0.0,0.30795399999999873,0.021972599999999787,-0.17614599999999925,0.021972599999999343,-0.19848499999999447,-60.896729289999996,-1035.90704,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117343,-2.1340942,-17.077911,76561198873936769,0,0.0,0.24203500000000133,0.0,-0.0659189999999974,-0.021972599999999787,0.11022700000000185,-63.030823489999996,-1052.9849510000001,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
117344,-2.1340942,-16.813889,76561198873936769,0,0.0,0.26402200000000065,0.0,0.021986999999999313,0.0,0.08790599999999671,-65.16491769,-1069.7988400000002,-2.2536504619200004,0.5598405397730447,-2.7500153,0.10986328,2.8598785799999997,-7.155202019433333,8.05677479728669,-26.054077,-0.38006592,25.67401108
