tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
32755,5.829956,-120.214806,76561199124095891,0,-0.27500899999999984,0.935214000000002,0.16513100000000058,-1.1545859999999948,0.3302770000000015,-1.8693759999999884,25.300124999999998,-489.219476,1.5057172627,2.4844759049974225,-1.2651367,6.820099,8.0852357,-105.51663513666666,9.4036211559074,-124.61483,-91.339645,33.27518499999999
32756,5.554962,-119.60987,76561199124095891,0,-0.2749940000000004,0.604935999999995,1.4999999999432134e-05,-0.33027800000000695,-0.16511600000000115,0.8243079999999878,30.855086999999997,-608.829346,1.5057172627,2.4844759049974225,-1.2651367,6.820099,8.0852357,-105.51663513666666,9.4036211559074,-124.61483,-91.339645,33.27518499999999
32757,5.445099,-119.50001,76561199124095891,0,-0.10986299999999982,0.10985999999999763,0.16513100000000058,-0.4950759999999974,0.16511600000000115,-0.16479799999999045,36.300186,-728.329356,1.5057172627,2.4844759049974225,-1.2651367,6.820099,8.0852357,-105.51663513666666,9.4036211559074,-124.61483,-91.339645,33.27518499999999
32758,5.3349,-119.44473,76561199124095891,0,-0.11019899999999971,0.05527999999999622,-0.00033599999999989194,-0.054580000000001405,-0.16546700000000047,0.440495999999996,41.635085999999994,-847.774086,1.5057172627,2.4844759049974225,-1.2651367,6.820099,8.0852357,-105.51663513666666,9.4036211559074,-124.61483,-91.339645,33.27518499999999
32759,5.170105,-119.33487,76561199124095891,0,-0.1647949999999998,0.10986000000001184,-0.05459600000000009,0.054580000000015616,-0.0542600000000002,0.10916000000001702,46.80519099999999,-967.108956,1.5057172627,2.4844759049974225,-1.2651367,6.820099,8.0852357,-105.51663513666666,9.4036211559074,-124.61483,-91.339645,33.27518499999999
32760,5.1151733,-119.27994,76561199124095891,0,-0.05493170000000003,0.05492999999999881,0.10986329999999978,-0.054930000000013024,0.16445929999999986,-0.10951000000002864,51.920364299999996,-1086.388896,1.5057172627,2.4844759049974225,-1.2651367,6.820099,8.0852357,-105.51663513666666,9.4036211559074,-124.61483,-91.339645,33.27518499999999
32761,5.1151733,-119.27994,76561199124095891,0,0.0,0.0,0.05493170000000003,-0.05492999999999881,-0.05493159999999975,1.4210854715202004e-14,57.0355376,-1205.6688359999998,1.5057172627,2.4844759049974225,-1.2651367,6.820099,8.0852357,-105.51663513666666,9.4036211559074,-124.61483,-91.339645,33.27518499999999
32762,5.1151733,-119.27994,76561199124095891,0,0.0,0.0,0.0,0.0,-0.05493170000000003,0.05492999999999881,62.1507109,-1324.9487759999997,1.5057172627,2.4844759049974225,-1.2651367,6.820099,8.0852357,-105.51663513666666,9.4036211559074,-124.61483,-91.339645,33.27518499999999
32763,5.0598907,-119.27994,76561199124095891,0,-0.05528259999999996,0.0,-0.05528259999999996,0.0,-0.05528259999999996,0.0,67.2106016,-1444.2287159999996,1.5057172627,2.4844759049974225,-1.2651367,6.820099,8.0852357,-105.51663513666666,9.4036211559074,-124.61483,-91.339645,33.27518499999999
32764,5.0598907,-119.27994,76561199124095891,0,0.0,0.0,0.05528259999999996,0.0,0.11056519999999992,0.0,72.2704923,-1563.5086559999995,1.5057172627,2.4844759049974225,-1.2651367,6.820099,8.0852357,-105.51663513666666,9.4036211559074,-124.61483,-91.339645,33.27518499999999
32765,5.004959,-119.27994,76561199124095891,0,-0.05493170000000003,0.0,-0.05493170000000003,0.0,-0.11021429999999999,0.0,77.2754513,-1682.7885959999994,1.5057172627,2.4844759049974225,-1.2651367,6.820099,8.0852357,-105.51663513666666,9.4036211559074,-124.61483,-91.339645,33.27518499999999
32766,4.840164,-119.27994,76561199124095891,0,-0.1647950000000007,0.0,-0.10986330000000066,0.0,-0.054931600000000635,0.0,82.1156153,-1802.0685359999993,1.5057172627,2.4844759049974225,-1.2651367,6.820099,8.0852357,-105.51663513666666,9.4036211559074,-124.61483,-91.339645,33.27518499999999
32767,4.72995,-119.33487,76561199124095891,0,-0.11021400000000003,-0.05492999999999881,0.05458100000000066,-0.05492999999999881,0.16444430000000132,-0.05492999999999881,86.8455653,-1921.4034059999992,1.5057172627,2.4844759049974225,-1.2651367,6.820099,8.0852357,-105.51663513666666,9.4036211559074,-124.61483,-91.339645,33.27518499999999
32768,4.4000244,-119.33487,76561199124095891,0,-0.32992559999999926,0.0,-0.21971159999999923,0.05492999999999881,-0.2742925999999999,0.10985999999999763,91.24558970000001,-2040.7382759999991,1.5057172627,2.4844759049974225,-1.2651367,6.820099,8.0852357,-105.51663513666666,9.4036211559074,-124.61483,-91.339645,33.27518499999999
32769,4.234894,-119.225006,76561199124095891,0,-0.16513040000000068,0.10986400000000174,0.1647951999999986,0.10986400000000174,0.3845067999999978,0.054934000000002925,95.48048370000001,-2159.9632819999993,1.5057172627,2.4844759049974225,-1.2651367,6.820099,8.0852357,-105.51663513666666,9.4036211559074,-124.61483,-91.339645,33.27518499999999
32770,3.7950897,-118.729935,76561199124095891,0,-0.4398042999999996,0.4950709999999958,-0.2746738999999989,0.3852069999999941,-0.4394690999999975,0.27534299999999234,99.27557340000001,-2278.693216999999,1.5057172627,2.4844759049974225,-1.2651367,6.820099,8.0852357,-105.51663513666666,9.4036211559074,-124.61483,-91.339645,33.27518499999999
32771,3.4098816,-118.17993,76561199124095891,0,-0.3852081000000003,0.5500049999999987,0.05459619999999932,0.054934000000002925,0.32927009999999823,-0.33027299999999116,102.68545500000002,-2396.873146999999,1.5057172627,2.4844759049974225,-1.2651367,6.820099,8.0852357,-105.51663513666666,9.4036211559074,-124.61483,-91.339645,33.27518499999999
