tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
90111,-5.3997803,7.4758606,76561198873936769,0,-0.043945299999999854,-0.043945400000000134,-0.043945299999999854,-0.021972800000000348,-0.06591799999999992,-0.021972600000000675,-21.445312599999998,30.1011962,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90112,-5.3997803,7.4099426,76561198873936769,0,0.0,-0.06591799999999992,0.043945299999999854,-0.021972599999999787,0.08789059999999971,2.0000000056086265e-07,-26.845092899999997,37.5111388,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90113,-5.4437256,7.255783,76561198873936769,0,-0.043945299999999854,-0.15415959999999984,-0.043945299999999854,-0.08824159999999992,-0.08789059999999971,-0.06626900000000013,-32.2888185,44.7669218,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90114,-5.4656982,6.9917603,76561198873936769,0,-0.021972600000000675,-0.26402269999999994,0.02197269999999918,-0.1098631000000001,0.06591799999999903,-0.021621500000000182,-37.754516699999996,51.7586821,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90115,-5.487671,6.7277527,76561198873936769,0,-0.02197279999999946,-0.26400760000000023,-1.999999987845058e-07,1.5099999999712566e-05,-0.021972899999997964,0.10987819999999981,-43.242187699999995,58.4864348,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90116,-5.531952,6.265991,76561198873936769,0,-0.04428100000000068,-0.4617617000000003,-0.02230820000000122,-0.19775410000000004,-0.022308000000002437,-0.19776919999999976,-48.77413969999999,64.7524258,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90117,-5.6198425,5.715973,76561198873936769,0,-0.08789049999999943,-0.5500179999999997,-0.043609499999998746,-0.0882562999999994,-0.021301299999997525,0.10949780000000064,-54.39398219999999,70.4683988,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90118,-5.6857605,5.1440125,76561198873936769,0,-0.06591799999999992,-0.5719605000000003,0.021972499999999506,-0.021942500000000642,0.06558199999999825,0.06631379999999876,-60.07974269999999,75.6124113,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90119,-5.729706,4.7697754,76561198873936769,0,-0.043945500000000415,-0.3742370999999993,0.021972499999999506,0.197723400000001,0.0,0.21966590000000163,-65.80944869999999,80.3821867,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90120,-5.83992,4.1538696,76561198873936769,0,-0.11021400000000003,-0.6159058000000002,-0.06626849999999962,-0.24166870000000085,-0.08824099999999913,-0.43939210000000184,-71.6493687,84.53605630000001,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90121,-5.9497833,3.5379333,76561198873936769,0,-0.10986329999999978,-0.6159363,0.00035070000000025914,-3.0499999999822336e-05,0.06661919999999988,0.24163820000000102,-77.599152,88.07398960000002,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90122,-6.037674,3.1197815,76561198873936769,0,-0.08789069999999999,-0.41815179999999996,0.021972599999999787,0.19778450000000003,0.021621899999999528,0.19781499999999985,-83.636826,91.19377110000002,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90123,-6.169861,2.6140594,76561198873936769,0,-0.13218700000000005,-0.5057221000000003,-0.044296300000000066,-0.08757030000000032,-0.06626889999999985,-0.28535480000000035,-89.806687,93.80783050000002,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90124,-6.279724,2.151947,76561198873936769,0,-0.10986299999999982,-0.4621124000000001,0.022324000000000233,0.043609700000000196,0.0666203000000003,0.13118000000000052,-96.086411,95.95977750000003,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90125,-6.3679504,1.8439941,76561198873936769,0,-0.08822639999999993,-0.30795289999999986,0.021636599999999895,0.15415950000000023,-0.0006874000000003377,0.11054980000000003,-102.4543614,97.80377160000003,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90126,-6.4338684,1.4697571,76561198873936769,0,-0.06591799999999992,-0.37423699999999993,0.022308400000000006,-0.06628410000000007,0.0006718000000001112,-0.2204436000000003,-108.88822979999999,99.27352870000003,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90127,-6.4997864,1.1178589,76561198873936769,0,-0.06591799999999992,-0.35189819999999994,0.0,0.022338799999999992,-0.022308400000000006,0.08862290000000006,-115.3880162,100.39138760000003,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90128,-6.521759,0.809906,76561198873936769,0,-0.021972600000000675,-0.3079529000000001,0.043945399999999246,0.043945299999999854,0.043945399999999246,0.021606499999999862,-121.9097752,101.20129360000003,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90129,-6.521759,0.4360199,76561198873936769,0,0.0,-0.3738861,0.021972600000000675,-0.06593319999999991,-0.02197279999999857,-0.10987849999999977,-128.4315342,101.63731350000003,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90130,-6.521759,0.21594238,76561198873936769,0,0.0,-0.22007752000000003,0.0,0.15380857999999997,-0.021972600000000675,0.2197417799999999,-134.9532932,101.85325588000003,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90131,-6.521759,-0.07003784,76561198873936769,0,0.0,-0.28598022,0.0,-0.06590269999999998,0.0,-0.21971127999999995,-141.4750522,101.78321804000004,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90132,-6.521759,-0.31207275,76561198873936769,0,0.0,-0.24203491,0.0,0.043945310000000015,0.0,0.10984801,-147.9968112,101.47114529000004,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90133,-6.521759,-0.5101776,76561198873936769,0,0.0,-0.19810485,0.0,0.04393005999999999,0.0,-1.525000000002219e-05,-154.5185702,100.96096769000003,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
90134,-6.521759,-0.59806824,76561198873936769,0,0.0,-0.08789064000000002,0.0,0.11021420999999998,0.0,0.06628414999999999,-161.0403292,100.36289945000003,-5.074637145,1.2533178128803122,-6.939926,-3.2217407,3.7181853,-10.672470615266667,6.540519394545585,-17.537964,7.563751,25.101715
