tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
63293,-3.074463,-24.090958,76561198078242852,0,0.06900009999999979,0.27638199999999813,-2.0000000011677344e-07,0.3453969999999984,0.10369850000000014,0.06902900000000045,-12.815551899999999,-96.709565,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63294,-3.0397797,-24.056274,76561198078242852,0,0.034683300000000195,0.03468400000000216,-0.03431679999999959,-0.24169799999999597,-0.034316599999999475,-0.5870949999999944,-15.8553316,-120.765839,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63295,-3.0050964,-24.090958,76561198078242852,0,0.034683300000000195,-0.03468400000000216,0.0,-0.06936800000000432,0.03431679999999959,0.17232999999999166,-18.860428,-144.856797,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63296,-2.5907135,-24.36734,76561198078242852,0,0.41438289999999967,-0.27638199999999813,0.37969959999999947,-0.24169799999999597,0.37969959999999947,-0.17232999999999166,-21.4511415,-169.22413699999998,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63297,-2.4526978,-24.50534,76561198078242852,0,0.13801569999999996,-0.13800000000000168,-0.2763671999999997,0.13838199999999645,-0.6560667999999992,0.3800799999999924,-23.903839299999998,-193.72947699999997,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63298,-2.2453308,-24.74739,76561198078242852,0,0.20736700000000008,-0.242049999999999,0.06935130000000012,-0.10404999999999731,0.3457184999999998,-0.24243199999999376,-26.1491701,-218.47686699999997,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63299,-2.2106628,-24.781723,76561198078242852,0,0.03466799999999992,-0.03433300000000017,-0.17269900000000016,0.20771699999999882,-0.24205030000000027,0.31176699999999613,-28.3598329,-243.25858999999997,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63300,-2.1416473,-25.023773,76561198078242852,0,0.06901550000000034,-0.242049999999999,0.03434750000000042,-0.20771699999999882,0.20704650000000058,-0.41543399999999764,-30.5014802,-268.282363,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63301,-2.0379639,-25.265472,76561198078242852,0,0.10368339999999998,-0.24169900000000055,0.03466789999999964,0.0003509999999984359,0.0003203999999992213,0.20806799999999726,-32.5394441,-293.54783499999996,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63302,-1.6235657,-26.543655,76561198078242852,0,0.41439819999999994,-1.278183000000002,0.31071479999999996,-1.0364840000000015,0.2760469000000003,-1.036835,-34.1630098,-320.09148999999996,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63303,-1.5198975,-26.92337,76561198078242852,0,0.10366819999999999,-0.37971499999999736,-0.31072999999999995,0.8984680000000047,-0.6214447999999999,1.9349520000000062,-35.6829073,-347.01485999999994,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63304,-1.243515,-28.09787,76561198078242852,0,0.2763825,-1.1745000000000019,0.1727143,-0.7947850000000045,0.48344429999999994,-1.6932530000000092,-36.9264223,-375.11272999999994,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63305,-1.243515,-28.236237,76561198078242852,0,0.0,-0.1383669999999988,-0.2763825,1.036133000000003,-0.44909679999999996,1.8309180000000076,-38.1699373,-403.34896699999996,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63306,-1.243515,-28.270569,76561198078242852,0,0.0,-0.03433199999999914,0.0,0.10403499999999966,0.2763825,-0.9320980000000034,-39.4134523,-431.619536,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63307,-1.243515,-28.236237,76561198078242852,0,0.0,0.03433199999999914,0.0,0.06866399999999828,0.0,-0.035371000000001374,-40.656967300000005,-459.855773,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63308,-1.243515,-28.236237,76561198078242852,0,0.0,0.0,0.0,-0.03433199999999914,0.0,-0.10299599999999742,-41.90048230000001,-488.09201,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63309,-1.243515,-28.201569,76561198078242852,0,0.0,0.03466799999999992,0.0,0.03466799999999992,0.0,0.06899999999999906,-43.14399730000001,-516.293579,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63310,-1.2091827,-28.132553,76561198078242852,0,0.03433229999999998,0.06901599999999775,0.03433229999999998,0.034347999999997825,0.03433229999999998,-0.0003200000000020964,-44.35318000000001,-544.426132,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63311,-1.2091827,-27.994202,76561198078242852,0,0.0,0.1383510000000001,-0.03433229999999998,0.06933500000000237,-0.06866459999999996,0.03498700000000454,-45.56236270000001,-572.420334,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63312,-1.1744995,-27.545135,76561198078242852,0,0.034683199999999914,0.449067000000003,0.034683199999999914,0.3107160000000029,0.0690154999999999,0.2413810000000005,-46.73686220000001,-599.965469,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63313,-1.1744995,-27.372437,76561198078242852,0,0.0,0.1726979999999969,-0.034683199999999914,-0.2763690000000061,-0.06936639999999983,-0.587085000000009,-47.911361700000015,-627.337906,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63314,-1.2781982,-26.889038,76561198078242852,0,-0.10369870000000003,0.48339900000000213,-0.10369870000000003,0.3107010000000052,-0.06901550000000012,0.5870700000000113,-49.18955990000001,-654.226944,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63315,-1.450882,-25.990906,76561198078242852,0,-0.17268379999999994,0.8981320000000004,-0.06898509999999991,0.41473299999999824,0.03471360000000012,0.10403199999999302,-50.64044190000001,-680.21785,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63316,-1.6235657,-25.265472,76561198078242852,0,-0.17268369999999988,0.7254339999999999,1.0000000005838672e-07,-0.17269800000000046,0.06898519999999997,-0.5874309999999987,-52.264007600000014,-705.483322,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63317,-1.9689636,-23.710907,76561198078242852,0,-0.34539790000000004,1.5545650000000002,-0.17271420000000015,0.8291310000000003,-0.1727143000000002,1.0018290000000007,-54.232971200000016,-729.1942290000001,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63318,-2.1416473,-22.812775,76561198078242852,0,-0.17268369999999988,0.8981320000000004,0.17271420000000015,-0.6564329999999998,0.3454284000000003,-1.485564,-56.37461850000002,-752.007004,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63319,-2.4526978,-21.120178,76561198078242852,0,-0.31105050000000034,1.6925969999999992,-0.13836680000000046,0.7944649999999989,-0.3110810000000006,1.4508979999999987,-58.82731630000002,-773.1271820000001,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63320,-2.9707642,-19.082214,76561198078242852,0,-0.5180663999999999,2.0379639999999988,-0.2070158999999996,0.34536699999999954,-0.06864909999999913,-0.44909799999999933,-61.79808050000002,-792.2093960000001,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63321,-3.1087952,-18.805847,76561198078242852,0,-0.1380309999999998,0.2763670000000005,0.38003540000000013,-1.7615969999999983,0.5870512999999997,-2.106963999999998,-64.90687570000001,-811.015243,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63322,-3.2124634,-18.667831,76561198078242852,0,-0.10366819999999999,0.13801600000000036,0.034362799999999805,-0.1383510000000001,-0.34567260000000033,1.6232459999999982,-68.11933910000002,-829.683074,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63323,-3.2124634,-18.702164,76561198078242852,0,0.0,-0.03433300000000017,0.10366819999999999,-0.17234900000000053,0.06930540000000018,-0.03399800000000042,-71.33180250000002,-848.3852380000001,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63324,-3.1434631,-18.840515,76561198078242852,0,0.0690002999999999,-0.1383510000000001,0.0690002999999999,-0.10401799999999994,-0.034667900000000085,0.06833100000000059,-74.47526560000003,-867.225753,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63325,-3.1434631,-18.840515,76561198078242852,0,0.0,0.0,-0.0690002999999999,0.1383510000000001,-0.1380005999999998,0.24236900000000006,-77.61872870000003,-886.066268,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63326,-3.1434631,-18.840515,76561198078242852,0,0.0,0.0,0.0,0.0,0.0690002999999999,-0.1383510000000001,-80.76219180000004,-904.906783,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63327,-3.2124634,-18.874847,76561198078242852,0,-0.0690002999999999,-0.03433199999999914,-0.0690002999999999,-0.03433199999999914,-0.0690002999999999,-0.03433199999999914,-83.97465520000004,-923.7816300000001,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63328,-3.5578613,-19.116898,76561198078242852,0,-0.34539790000000004,-0.24205100000000002,-0.27639760000000013,-0.20771900000000088,-0.20739730000000023,-0.17338700000000173,-87.53251650000004,-942.898528,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63329,-3.6962128,-19.323914,76561198078242852,0,-0.13835150000000018,-0.20701599999999942,0.20704639999999985,0.03503500000000059,0.483444,0.24275400000000147,-91.22872930000004,-962.222442,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63330,-4.1105957,-20.118378,76561198078242852,0,-0.4143829000000001,-0.7944640000000014,-0.2760313999999999,-0.587448000000002,-0.4830777999999998,-0.6224830000000026,-95.33932500000004,-982.34082,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63331,-4.2486267,-20.360413,76561198078242852,0,-0.1380309999999998,-0.24203500000000133,0.2763519000000003,0.5524290000000001,0.5523833000000002,1.139877000000002,-99.58795170000005,-1002.701233,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63332,-4.524994,-20.878479,76561198078242852,0,-0.2763673000000004,-0.5180659999999975,-0.13833630000000063,-0.27603099999999614,-0.41468820000000095,-0.8284599999999962,-104.11294570000005,-1023.579712,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63333,-4.594345,-20.947495,76561198078242852,0,-0.06935099999999927,-0.0690160000000013,0.20701630000000115,0.4490499999999962,0.3453526000000018,0.7250809999999923,-108.70729070000006,-1044.5272069999999,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63334,-4.6286774,-20.947495,76561198078242852,0,-0.03433240000000026,0.0,0.03501859999999901,0.0690160000000013,-0.17199770000000214,-0.3800339999999949,-113.33596810000006,-1065.4747019999998,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63335,-4.732361,-20.947495,76561198078242852,0,-0.1036836000000001,0.0,-0.06935119999999984,0.0,-0.10436979999999885,-0.0690160000000013,-118.06832910000006,-1086.4221969999996,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63336,-4.732361,-20.947495,76561198078242852,0,0.0,0.0,0.1036836000000001,0.0,0.17303479999999993,0.0,-122.80069010000005,-1107.3696919999995,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63337,-4.801361,-20.77481,76561198078242852,0,-0.06899999999999995,0.1726850000000013,-0.06899999999999995,0.1726850000000013,-0.17268360000000005,0.1726850000000013,-127.60205110000005,-1128.1445019999994,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63338,-4.8703766,-20.602112,76561198078242852,0,-0.06901560000000018,0.1726979999999969,-1.5600000000226544e-05,1.2999999995599865e-05,0.06898439999999972,-0.1726720000000057,-132.47242770000005,-1148.7466139999995,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63339,-4.8360443,-19.738647,76561198078242852,0,0.03433229999999998,0.8634650000000015,0.10334790000000016,0.6907670000000046,0.10336350000000039,0.690754000000009,-137.30847200000005,-1168.4852609999994,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63340,-4.8360443,-19.427612,76561198078242852,0,0.0,0.3110350000000004,-0.03433229999999998,-0.5524300000000011,-0.13768020000000014,-1.2431970000000057,-142.14451630000005,-1187.9128729999993,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63341,-4.97406,-18.805847,76561198078242852,0,-0.13801569999999952,0.6217649999999999,-0.13801569999999952,0.3107299999999995,-0.10368339999999954,0.8631600000000006,-147.11857630000006,-1206.7187199999994,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63342,-5.181427,-18.184082,76561198078242852,0,-0.20736700000000052,0.6217649999999999,-0.069351300000001,0.0,0.06866439999999852,-0.3107299999999995,-152.30000330000007,-1224.9028019999994,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63343,-5.3194427,-17.631348,76561198078242852,0,-0.13801569999999952,0.552734000000001,0.069351300000001,-0.06903099999999895,0.138702600000002,-0.06903099999999895,-157.61944600000007,-1242.5341499999993,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63344,-5.561493,-16.4225,76561198078242852,0,-0.24205029999999983,1.2088479999999997,-0.10403460000000031,0.6561139999999988,-0.17338590000000131,0.7251449999999977,-163.18093900000008,-1258.9566499999992,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63345,-5.6994934,-15.420685,76561198078242852,0,-0.13800040000000013,1.0018149999999988,0.1040498999999997,-0.2070330000000009,0.2080845,-0.8631469999999997,-168.88043240000007,-1274.3773349999992,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63346,-5.7341766,-15.144318,76561198078242852,0,-0.034683199999999914,0.2763670000000005,0.10331720000000022,-0.7254479999999983,-0.0007326999999994754,-0.5184149999999974,-174.6146090000001,-1289.5216529999993,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63347,-5.7341766,-14.384537,76561198078242852,0,0.0,0.7597810000000003,0.034683199999999914,0.4834139999999998,-0.0686340000000003,1.208861999999998,-180.3487856000001,-1303.9061899999992,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63348,-5.665161,-14.039154,76561198078242852,0,0.06901559999999929,0.345383,0.06901559999999929,-0.41439800000000027,0.034332399999999375,-0.897812,-186.0139466000001,-1317.9453439999993,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
63349,-5.595825,-13.969803,76561198078242852,0,0.06933600000000073,0.06935099999999927,0.00032040000000144175,-0.2760320000000007,-0.06869519999999785,0.13836599999999954,-191.6097716000001,-1331.9151469999993,-0.5956410118333334,3.748068967379404,-5.7341766,7.875824,13.6100006,-46.700293214999995,27.764245955845233,-88.34072,-10.066559,78.274161
