tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
25433,0.67944336,138.87576,76561198380850569,0,-0.04634094,-0.06179999999997676,0.0,-0.01543999999995549,0.015426629999999997,-0.015429999999923893,2.98039245,555.82751,-0.3502662649549999,0.6877614560232104,-1.2974243,2.5635986,3.8610229,-0.7015177733333318,82.15349067477784,-179.11629,169.19254,348.30883
25434,0.64852905,138.81433,76561198380850569,0,-0.03091431,-0.06143000000000143,0.015426629999999997,0.0003699999999753345,0.015426629999999997,0.015809999999930824,3.6289215,694.64184,-0.3502662649549999,0.6877614560232104,-1.2974243,2.5635986,3.8610229,-0.7015177733333318,82.15349067477784,-179.11629,169.19254,348.30883
25435,0.61764526,138.76797,76561198380850569,0,-0.030883790000000078,-0.04636000000002127,3.051999999992283e-05,0.015069999999980155,-0.015396110000000074,0.01470000000000482,4.24656676,833.40981,-0.3502662649549999,0.6877614560232104,-1.2974243,2.5635986,3.8610229,-0.7015177733333318,82.15349067477784,-179.11629,169.19254,348.30883
25436,0.58673096,138.72162,76561198380850569,0,-0.03091429999999995,-0.04634999999998968,-3.0509999999872583e-05,1.0000000031595846e-05,-6.1029999999795415e-05,-0.015059999999948559,4.83329772,972.13143,-0.3502662649549999,0.6877614560232104,-1.2974243,2.5635986,3.8610229,-0.7015177733333318,82.15349067477784,-179.11629,169.19254,348.30883
25437,0.57128906,138.69073,76561198380850569,0,-0.015441900000000008,-0.030889999999999418,0.015472399999999942,0.01545999999999026,0.015502909999999814,0.015449999999958663,5.40458678,1110.82216,-0.3502662649549999,0.6877614560232104,-1.2974243,2.5635986,3.8610229,-0.7015177733333318,82.15349067477784,-179.11629,169.19254,348.30883
25438,0.54039,138.65982,76561198380850569,0,-0.030899059999999978,-0.030910000000005766,-0.01545715999999997,-2.0000000006348273e-05,-0.03092955999999991,-0.015479999999996608,5.94497678,1249.48198,-0.3502662649549999,0.6877614560232104,-1.2974243,2.5635986,3.8610229,-0.7015177733333318,82.15349067477784,-179.11629,169.19254,348.30883
25439,0.54039,138.6289,76561198380850569,0,0.0,-0.03092000000000894,0.030899059999999978,-1.0000000003174137e-05,0.04635621999999995,1.0000000003174137e-05,6.4853667800000006,1388.11088,-0.3502662649549999,0.6877614560232104,-1.2974243,2.5635986,3.8610229,-0.7015177733333318,82.15349067477784,-179.11629,169.19254,348.30883
25440,0.50949097,138.59802,76561198380850569,0,-0.03089903000000005,-0.030879999999996244,-0.03089903000000005,4.0000000012696546e-05,-0.06179809000000003,5.000000001587068e-05,6.99485775,1526.7088999999999,-0.3502662649549999,0.6877614560232104,-1.2974243,2.5635986,3.8610229,-0.7015177733333318,82.15349067477784,-179.11629,169.19254,348.30883
25441,0.50949097,138.58258,76561198380850569,0,0.0,-0.015439999999983911,0.03089903000000005,0.015440000000012333,0.0617980600000001,0.015399999999999636,7.50434872,1665.2914799999999,-0.3502662649549999,0.6877614560232104,-1.2974243,2.5635986,3.8610229,-0.7015177733333318,82.15349067477784,-179.11629,169.19254,348.30883
25442,0.49404907,138.56714,76561198380850569,0,-0.015441900000000008,-0.015440000000012333,-0.015441900000000008,-2.842170943040401e-14,-0.04634093000000006,-0.015440000000040754,7.99839779,1803.85862,-0.3502662649549999,0.6877614560232104,-1.2974243,2.5635986,3.8610229,-0.7015177733333318,82.15349067477784,-179.11629,169.19254,348.30883
25443,0.47859192,138.53622,76561198380850569,0,-0.015457149999999975,-0.03092000000000894,-1.5249999999966679e-05,-0.015479999999996608,0.015426650000000042,-0.015479999999968186,8.47698971,1942.39484,-0.3502662649549999,0.6877614560232104,-1.2974243,2.5635986,3.8610229,-0.7015177733333318,82.15349067477784,-179.11629,169.19254,348.30883
