tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
2249,1.5621185,-110.962944,76561198051101287,0,0.08824149999999986,-0.08823399999999992,0.04429609999999973,-0.06626400000000388,0.04429599999999967,-8.000000008223651e-06,5.851913399999999,-443.58741999999995,1.6149581833666669,1.0220539001974442,0.32992554,3.5200806,3.19015506,-129.75773689666667,9.129706495431359,-141.27937,-110.85274,30.426630000000003
2250,1.5840912,-111.050835,76561198051101287,0,0.021972700000000067,-0.08789100000001326,-0.0662687999999998,0.00034299999998665953,-0.11056489999999952,0.06660699999999053,7.436004599999999,-554.638255,1.6149581833666669,1.0220539001974442,0.32992554,3.5200806,3.19015506,-129.75773689666667,9.129706495431359,-141.27937,-110.85274,30.426630000000003
2251,1.6280365,-111.138725,76561198051101287,0,0.043945300000000076,-0.08788999999998737,0.02197260000000001,1.0000000258969521e-06,0.0882413999999998,-0.0003419999999607626,9.064041099999999,-665.77698,1.6149581833666669,1.0220539001974442,0.32992554,3.5200806,3.19015506,-129.75773689666667,9.129706495431359,-141.27937,-110.85274,30.426630000000003
2252,1.6719818,-111.22696,76561198051101287,0,0.043945299999999854,-0.08823500000001161,-2.220446049250313e-16,-0.0003450000000242426,-0.02197260000000023,-0.00034600000005013953,10.736022899999998,-777.00394,1.6149581833666669,1.0220539001974442,0.32992554,3.5200806,3.19015506,-129.75773689666667,9.129706495431359,-141.27937,-110.85274,30.426630000000003
2253,1.7159271,-111.29288,76561198051101287,0,0.043945300000000076,-0.06591999999999132,2.220446049250313e-16,0.02231500000002029,4.440892098500626e-16,0.022660000000044533,12.451949999999998,-888.2968199999999,1.6149581833666669,1.0220539001974442,0.32992554,3.5200806,3.19015506,-129.75773689666667,9.129706495431359,-141.27937,-110.85274,30.426630000000003
2254,1.7159271,-111.29288,76561198051101287,0,0.0,0.0,-0.043945300000000076,0.06591999999999132,-0.0439453000000003,0.04360499999997103,14.167877099999998,-999.5896999999999,1.6149581833666669,1.0220539001974442,0.32992554,3.5200806,3.19015506,-129.75773689666667,9.129706495431359,-141.27937,-110.85274,30.426630000000003
2255,1.7159271,-111.29288,76561198051101287,0,0.0,0.0,0.0,0.0,0.043945300000000076,-0.06591999999999132,15.883804199999998,-1110.88258,1.6149581833666669,1.0220539001974442,0.32992554,3.5200806,3.19015506,-129.75773689666667,9.129706495431359,-141.27937,-110.85274,30.426630000000003
2256,1.7159271,-111.29288,76561198051101287,0,0.0,0.0,0.0,0.0,0.0,0.0,17.5997313,-1222.17546,1.6149581833666669,1.0220539001974442,0.32992554,3.5200806,3.19015506,-129.75773689666667,9.129706495431359,-141.27937,-110.85274,30.426630000000003
2257,1.7159271,-111.29288,76561198051101287,0,0.0,0.0,0.0,0.0,0.0,0.0,19.315658399999997,-1333.46834,1.6149581833666669,1.0220539001974442,0.32992554,3.5200806,3.19015506,-129.75773689666667,9.129706495431359,-141.27937,-110.85274,30.426630000000003
2258,1.7159271,-111.29288,76561198051101287,0,0.0,0.0,0.0,0.0,0.0,0.0,21.0315855,-1444.7612199999999,1.6149581833666669,1.0220539001974442,0.32992554,3.5200806,3.19015506,-129.75773689666667,9.129706495431359,-141.27937,-110.85274,30.426630000000003
