tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
86418,4.0361023,118.45288,76561198832363808,0,0.020599299999999765,0.04156399999999394,0.020599299999999765,0.0003679999999945949,0.041198699999999366,-0.019888000000008788,16.062011899999998,473.583496,1.9867996334966664,1.5718344312782453,-0.18643188,7.182312,7.368743879999999,-12.783037290522001,72.50665680687122,-105.4018,129.62976,235.03156
86419,4.0570374,118.49408,76561198832363808,0,0.020935099999999984,0.041200000000003456,0.00033580000000021926,-0.00036399999999048305,-0.020263499999999546,-0.0007319999999850779,20.119049299999997,592.077576,1.9867996334966664,1.5718344312782453,-0.18643188,7.182312,7.368743879999999,-12.783037290522001,72.50665680687122,-105.4018,129.62976,235.03156
86420,4.0776367,118.55621,76561198832363808,0,0.020599300000000653,0.062129999999996244,-0.0003357999999993311,0.020929999999992788,-0.0006715999999995503,0.02129399999998327,24.196685999999996,710.633786,1.9867996334966664,1.5718344312782453,-0.18643188,7.182312,7.368743879999999,-12.783037290522001,72.50665680687122,-105.4018,129.62976,235.03156
86421,4.0776367,118.57715,76561198832363808,0,0.0,0.020940000000010173,-0.020599300000000653,-0.04118999999998607,-0.020263500000001322,-0.06211999999997886,28.274322699999995,829.210936,1.9867996334966664,1.5718344312782453,-0.18643188,7.182312,7.368743879999999,-12.783037290522001,72.50665680687122,-105.4018,129.62976,235.03156
86422,4.098236,118.57715,76561198832363808,0,0.020599299999999765,0.0,0.020599299999999765,-0.020940000000010173,0.04119860000000042,0.0202499999999759,32.3725587,947.7880859999999,1.9867996334966664,1.5718344312782453,-0.18643188,7.182312,7.368743879999999,-12.783037290522001,72.50665680687122,-105.4018,129.62976,235.03156
86423,4.1191864,118.59775,76561198832363808,0,0.020950400000000258,0.020600000000001728,0.0003511000000004927,0.020600000000001728,-0.020248199999999272,0.0415400000000119,36.4917451,1066.385836,1.9867996334966664,1.5718344312782453,-0.18643188,7.182312,7.368743879999999,-12.783037290522001,72.50665680687122,-105.4018,129.62976,235.03156
86424,4.1191864,118.59775,76561198832363808,0,0.0,0.0,-0.020950400000000258,-0.020600000000001728,-0.02130150000000075,-0.041200000000003456,40.61093150000001,1184.9835859999998,1.9867996334966664,1.5718344312782453,-0.18643188,7.182312,7.368743879999999,-12.783037290522001,72.50665680687122,-105.4018,129.62976,235.03156
86425,4.139786,118.61835,76561198832363808,0,0.020599599999999718,0.020600000000001728,0.020599599999999718,0.020600000000001728,0.041549999999999976,0.041200000000003456,44.75071750000001,1303.6019359999998,1.9867996334966664,1.5718344312782453,-0.18643188,7.182312,7.368743879999999,-12.783037290522001,72.50665680687122,-105.4018,129.62976,235.03156
86426,4.139786,118.68048,76561198832363808,0,0.0,0.062129999999996244,-0.020599599999999718,0.041529999999994516,-0.041199199999999436,0.020929999999992788,48.89050350000001,1422.2824159999998,1.9867996334966664,1.5718344312782453,-0.18643188,7.182312,7.368743879999999,-12.783037290522001,72.50665680687122,-105.4018,129.62976,235.03156
86427,4.160385,118.949646,76561198832363808,0,0.020598999999999812,0.26916599999999846,0.020598999999999812,0.20703600000000222,0.04119859999999953,0.1655060000000077,53.050888500000006,1541.2320619999998,1.9867996334966664,1.5718344312782453,-0.18643188,7.182312,7.368743879999999,-12.783037290522001,72.50665680687122,-105.4018,129.62976,235.03156
