tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
67131,2.0472412,-151.02219,76561199019469674,0,-0.05732729999999986,-0.20050000000000523,0.057342500000000296,0.22900999999998817,0.00035090000000082,-0.04288000000002512,8.7619477,-601.92684,7.3223202506666665,2.882355502495751,1.6465759,16.507294,14.860718100000001,-15.873084733333332,168.04746611406912,-179.97083,179.84311,359.81394
67132,2.0331573,-151.12244,76561199019469674,0,-0.014083900000000149,-0.10025000000001683,0.04324339999999971,0.1002499999999884,-0.014099100000000586,-0.12875999999999976,10.795105,-753.04928,7.3223202506666665,2.882355502495751,1.6465759,16.507294,14.860718100000001,-15.873084733333332,168.04746611406912,-179.97083,179.84311,359.81394
67133,1.9898987,-151.36584,76561199019469674,0,-0.04325860000000015,-0.24339999999997985,-0.029174699999999998,-0.14314999999996303,-0.07241809999999971,-0.24339999999995143,12.785003699999999,-904.4151199999999,7.3223202506666665,2.882355502495751,1.6465759,16.507294,14.860718100000001,-15.873084733333332,168.04746611406912,-179.97083,179.84311,359.81394
67134,1.946991,-151.75209,76561199019469674,0,-0.04290769999999999,-0.3862500000000182,0.00035090000000015387,-0.14285000000003834,0.02952560000000015,0.00029999999992469384,14.7319947,-1056.1672099999998,7.3223202506666665,2.882355502495751,1.6465759,16.507294,14.860718100000001,-15.873084733333332,168.04746611406912,-179.97083,179.84311,359.81394
67135,1.9184875,-151.95259,76561199019469674,0,-0.028503500000000015,-0.2004999999999768,0.014404199999999978,0.18575000000004138,0.014053299999999824,0.3286000000000797,16.6504822,-1208.1198,7.3223202506666665,2.882355502495751,1.6465759,16.507294,14.860718100000001,-15.873084733333332,168.04746611406912,-179.97083,179.84311,359.81394
67136,1.904068,-152.09576,76561199019469674,0,-0.014419499999999807,-0.14317000000002622,0.014084000000000207,0.05732999999995059,-0.00032019999999977067,-0.1284200000000908,18.554550199999998,-1360.2155599999999,7.3223202506666665,2.882355502495751,1.6465759,16.507294,14.860718100000001,-15.873084733333332,168.04746611406912,-179.97083,179.84311,359.81394
67137,1.861145,-152.53967,76561199019469674,0,-0.042923000000000044,-0.44390999999998826,-0.028503500000000237,-0.30073999999996204,-0.042587500000000444,-0.3580699999999126,20.4156952,-1512.7552299999998,7.3223202506666665,2.882355502495751,1.6465759,16.507294,14.860718100000001,-15.873084733333332,168.04746611406912,-179.97083,179.84311,359.81394
67138,1.8467407,-152.85449,76561199019469674,0,-0.014404300000000037,-0.31481999999999744,0.028518700000000008,0.12908999999999082,0.057022200000000245,0.42982999999995286,22.2624359,-1665.6097199999997,7.3223202506666665,2.882355502495751,1.6465759,16.507294,14.860718100000001,-15.873084733333332,168.04746611406912,-179.97083,179.84311,359.81394
67139,1.8182373,-153.59917,76561199019469674,0,-0.028503399999999957,-0.7446799999999882,-0.01409909999999992,-0.4298599999999908,-0.04261779999999993,-0.5589499999999816,24.0806732,-1819.2088899999997,7.3223202506666665,2.882355502495751,1.6465759,16.507294,14.860718100000001,-15.873084733333332,168.04746611406912,-179.97083,179.84311,359.81394
67140,1.8038177,-154.1145,76561199019469674,0,-0.014419600000000088,-0.5153300000000058,0.014083799999999869,0.2293499999999824,0.02818289999999979,0.6592099999999732,25.8844909,-1973.3233899999996,7.3223202506666665,2.882355502495751,1.6465759,16.507294,14.860718100000001,-15.873084733333332,168.04746611406912,-179.97083,179.84311,359.81394
