tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
30583,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,230.771972,517.06188,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30584,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,288.464965,646.32735,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30585,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,346.157958,775.5928200000001,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30586,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,403.850951,904.8582900000001,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30587,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,461.543944,1034.1237600000002,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30588,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,519.236937,1163.3892300000002,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30589,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,576.92993,1292.6547000000003,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30590,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,634.622923,1421.9201700000003,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30591,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,692.315916,1551.1856400000004,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30592,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,750.008909,1680.4511100000004,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30593,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,807.701902,1809.7165800000005,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30594,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,865.394895,1938.9820500000005,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30595,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,923.087888,2068.2475200000003,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30596,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,980.780881,2197.51299,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30597,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,1038.473874,2326.77846,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30598,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,1096.166867,2456.04393,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30599,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,1153.85986,2585.3093999999996,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30600,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,1211.5528530000001,2714.5748699999995,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30601,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,1269.2458460000003,2843.8403399999993,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30602,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,1326.9388390000004,2973.105809999999,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30603,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,1384.6318320000005,3102.371279999999,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
30604,57.692993,129.26547,76561198349713530,0,0.0,0.0,0.0,0.0,0.0,0.0,1442.3248250000006,3231.6367499999988,57.66533572666667,0.15919057664487268,56.55075,57.692993,1.1422430000000006,129.2417114,0.12649134635373704,128.42297,129.26547,0.8425000000000011
