tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
72833,0.0,-119.764366,76561198931708958,0,0.0,-0.7041559999999976,0.0,-0.17612599999999645,0.0,-0.17612599999999645,0.0,-475.360906,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
72834,0.0,-120.46818,76561198931708958,0,0.0,-0.7038140000000084,0.0,0.0003419999999891843,0.0,0.17646799999998564,0.0,-595.829086,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
72835,0.0,-120.99621,76561198931708958,0,0.0,-0.5280300000000011,0.0,0.17578400000000727,0.0,0.17544200000001808,0.0,-716.825296,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
72836,0.0,-121.348114,76561198931708958,0,0.0,-0.35190399999999045,0.0,0.17612600000001066,0.0,0.00034200000000339514,0.0,-838.17341,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
72837,-0.17611694,-121.70036,76561198931708958,0,-0.17611694,-0.35224600000000805,-0.17611694,-0.000342000000017606,-0.17611694,-0.17646800000002827,-0.17611694,-959.87377,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
72838,-0.17611694,-121.876144,76561198931708958,0,0.0,-0.17578399999999306,0.17611694,0.176462000000015,0.35223388,0.1768040000000326,-0.35223388,-1081.749914,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
72839,-0.17611694,-122.05227,76561198931708958,0,0.0,-0.17612599999999645,0.0,-0.00034200000000339514,-0.17611694,-0.1768040000000184,-0.52835082,-1203.802184,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
72840,-0.17611694,-122.404175,76561198931708958,0,0.0,-0.35190500000000213,0.0,-0.17577900000000568,0.0,-0.17543700000000229,-0.70446776,-1326.2063589999998,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
72841,-0.17611694,-122.5803,76561198931708958,0,0.0,-0.17612499999999898,0.0,0.17578000000000316,0.0,0.35155900000000884,-0.8805847,-1448.7866589999999,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
72842,-0.3518982,-122.75608,76561198931708958,0,-0.17578126,-0.17578000000000316,-0.17578126,0.00034499999999582087,-0.17578126,-0.17543500000000734,-1.2324829,-1571.542739,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
72843,-0.3518982,-123.10833,76561198931708958,0,0.0,-0.35224999999999795,0.17578126,-0.1764699999999948,0.35156252,-0.17681499999999062,-1.5843810999999999,-1694.651069,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
72844,-0.3518982,-123.28411,76561198931708958,0,0.0,-0.17578000000000316,0.0,0.1764699999999948,-0.17578126,0.3529399999999896,-1.9362792999999998,-1817.935179,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
72845,-0.3518982,-123.63636,76561198931708958,0,0.0,-0.35224999999999795,0.0,-0.1764699999999948,0.0,-0.3529399999999896,-2.2881774999999998,-1941.571539,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
72846,-0.3518982,-123.81214,76561198931708958,0,0.0,-0.17578000000000316,0.0,0.1764699999999948,0.0,0.3529399999999896,-2.6400756999999997,-2065.383679,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
72847,-0.3518982,-124.16439,76561198931708958,0,0.0,-0.35224999999999795,0.0,-0.1764699999999948,0.0,-0.3529399999999896,-2.9919738999999996,-2189.548069,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
72848,-0.3518982,-124.5163,76561198931708958,0,0.0,-0.3519100000000037,0.0,0.0003399999999942338,0.0,0.17680999999998903,-3.3438720999999996,-2314.0643689999997,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
72849,-0.3518982,-124.8682,76561198931708958,0,0.0,-0.35190000000000055,0.0,1.0000000003174137e-05,0.0,-0.00032999999999105967,-3.6957702999999995,-2438.9325689999996,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
72850,-0.3518982,-125.04433,76561198931708958,0,0.0,-0.17613000000000056,0.0,0.17576999999999998,0.0,0.1757599999999968,-4.0476684999999994,-2563.976899,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
72851,-0.3518982,-125.04433,76561198931708958,0,0.0,0.0,0.0,0.17613000000000056,0.0,0.0003600000000005821,-4.399566699999999,-2689.021229,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
72852,-0.17611694,-123.460236,76561198931708958,0,0.17578126,1.5840940000000074,0.17578126,1.5840940000000074,0.17578126,1.4079640000000069,-4.575683639999999,-2812.481465,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
72853,0.5280304,-117.82837,76561198931708958,0,0.70414734,5.631865999999988,0.5283660800000001,4.047771999999981,0.3525848200000001,2.463677999999973,-4.047653239999999,-2930.309835,-0.7580069985666664,3.0926093941591133,-5.9841156,6.336029,12.320144599999999,-88.81288091486667,55.89686201766,-159.71616,34.763824,194.479984
