tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
74362,-1.5950775,-88.557014,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-6.38031,-354.228056,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74363,-1.5950775,-88.557014,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9753875,-442.78506999999996,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74364,-1.6500092,-88.50208,76561198098870591,0,-0.05493170000000003,0.054933999999988714,-0.05493170000000003,0.054933999999988714,-0.05493170000000003,0.054933999999988714,-9.6253967,-531.28715,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74365,-1.6500092,-88.557014,76561198098870591,0,0.0,-0.054933999999988714,0.05493170000000003,-0.10986799999997743,0.10986340000000006,-0.16480199999996614,-11.275405899999999,-619.844164,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74366,-1.6500092,-88.72215,76561198098870591,0,0.0,-0.16513600000000395,0.0,-0.11020200000001523,-0.05493170000000003,-0.00033400000003780406,-12.925415099999999,-708.5663139999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74367,-1.7598724,-88.832016,76561198098870591,0,-0.10986319999999994,-0.10986599999999669,-0.10986319999999994,0.05527000000000726,-0.10986319999999994,0.1654720000000225,-14.685287499999998,-797.3983299999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74368,-2.0348816,-88.997154,76561198098870591,0,-0.27500919999999995,-0.1651379999999989,-0.16514600000000002,-0.05527200000000221,-0.055282800000000076,-0.11054200000000947,-16.720169099999996,-886.3954839999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74369,-2.3651428,-89.052086,76561198098870591,0,-0.33026120000000025,-0.054932000000007974,-0.0552520000000003,0.11020599999999092,0.10989399999999971,0.16547799999999313,-19.085311899999997,-975.4475699999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74370,-2.475006,-89.052086,76561198098870591,0,-0.10986319999999994,0.0,0.22039800000000032,0.054932000000007974,0.2756500000000006,-0.05527399999998295,-21.560317899999998,-1064.499656,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74371,-2.5299377,-89.052086,76561198098870591,0,-0.05493170000000003,0.0,0.05493149999999991,0.0,-0.1654665000000004,-0.054932000000007974,-24.0902556,-1153.5517419999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74372,-2.5299377,-89.052086,76561198098870591,0,0.0,0.0,0.05493170000000003,0.0,2.0000000011677344e-07,0.0,-26.6201933,-1242.6038279999998,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74373,-2.5299377,-89.052086,76561198098870591,0,0.0,0.0,0.0,0.0,-0.05493170000000003,0.0,-29.150131000000002,-1331.6559139999997,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74374,-2.5299377,-89.052086,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-31.680068700000003,-1420.7079999999996,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74375,-2.5299377,-89.052086,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-34.210006400000005,-1509.7600859999995,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74376,-2.5299377,-89.052086,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-36.7399441,-1598.8121719999995,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74377,-2.5299377,-89.052086,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-39.2698818,-1687.8642579999994,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74378,-2.5299377,-89.052086,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-41.7998195,-1776.9163439999993,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74379,-2.5299377,-89.052086,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-44.329757199999996,-1865.9684299999992,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74380,-2.5299377,-89.052086,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-46.859694899999994,-1955.0205159999991,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74381,-2.5299377,-89.052086,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-49.38963259999999,-2044.072601999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74382,-2.5299377,-89.052086,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-51.91957029999999,-2133.124687999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74383,-2.5299377,-89.052086,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44950799999999,-2222.176773999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74384,-2.5299377,-88.94222,76561198098870591,0,0.0,0.10986599999999669,0.0,0.10986599999999669,0.0,0.10986599999999669,-56.979445699999985,-2311.118993999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74385,-2.5848694,-88.72215,76561198098870591,0,-0.05493170000000003,0.22007000000000687,-0.05493170000000003,0.11020400000001018,-0.05493170000000003,0.00033800000001349417,-59.56431509999999,-2399.841143999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74386,-2.5848694,-88.611946,76561198098870591,0,0.0,0.11020399999999597,0.05493170000000003,-0.1098660000000109,0.10986340000000006,-0.22007000000002108,-62.14918449999999,-2488.453089999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74387,-2.5848694,-88.557014,76561198098870591,0,0.0,0.054932000000007974,0.0,-0.055271999999988,-0.05493170000000003,0.0545940000000229,-64.73405389999999,-2577.010103999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74388,-2.5848694,-88.50208,76561198098870591,0,0.0,0.054933999999988714,0.0,1.9999999807396307e-06,0.0,0.05527399999996874,-67.3189233,-2665.5121839999993,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74389,-2.5848694,-88.39222,76561198098870591,0,0.0,0.10986000000001184,0.0,0.05492600000002312,0.0,0.05492400000004238,-69.9037927,-2753.9044039999994,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74390,-2.640152,-88.39222,76561198098870591,0,-0.05528259999999996,0.0,-0.05528259999999996,-0.10986000000001184,-0.05528259999999996,-0.16478600000003496,-72.5439447,-2842.2966239999996,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74391,-2.7500153,-88.28201,76561198098870591,0,-0.10986329999999978,0.11020999999999503,-0.054580699999999815,0.11020999999999503,0.0007019000000001441,0.22007000000000687,-75.29396,-2930.5786339999995,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74392,-2.8598785,-88.17215,76561198098870591,0,-0.10986320000000038,0.10985999999999763,9.99999993922529e-08,-0.00034999999999740794,0.05458079999999921,-0.11055999999999244,-78.15383849999999,-3018.7507839999994,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74393,-3.0250244,-88.00701,76561198098870591,0,-0.16514589999999973,0.16514000000000806,-0.05528269999999935,0.05528000000001043,-0.055282799999998744,0.05563000000000784,-81.1788629,-3106.757793999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74394,-3.190155,-87.73201,76561198098870591,0,-0.1651305999999999,0.2749999999999915,1.529999999982934e-05,0.10985999999998342,0.05529799999999918,0.05457999999997298,-84.3690179,-3194.4898039999994,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74395,-3.2450867,-87.51194,76561198098870591,0,-0.05493170000000003,0.22007000000000687,0.11019889999999988,-0.0549299999999846,0.11018360000000005,-0.16478999999996802,-87.6141046,-3282.0017439999992,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74396,-3.2450867,-87.45701,76561198098870591,0,0.0,0.05492999999999881,0.05493170000000003,-0.16514000000000806,-0.05526719999999985,-0.11021000000002346,-90.8591913,-3369.4587539999993,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74397,-3.0250244,-87.40208,76561198098870591,0,0.22006229999999993,0.05492999999999881,0.22006229999999993,0.0,0.1651305999999999,0.16514000000000806,-93.88421570000001,-3456.860833999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74398,-3.740158,-87.51194,76561198098870591,0,-0.7151336000000001,-0.10985999999999763,-0.9351959000000001,-0.16478999999999644,-1.1552582,-0.16478999999999644,-97.6243737,-3544.372773999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74399,-3.740158,-87.51194,76561198098870591,0,0.0,0.0,0.7151336000000001,0.10985999999999763,1.6503295000000002,0.27464999999999407,-101.3645317,-3631.884713999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74400,-3.740158,-87.51194,76561198098870591,0,0.0,0.0,0.0,0.0,-0.7151336000000001,-0.10985999999999763,-105.1046897,-3719.3966539999988,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74401,-3.740158,-87.51194,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-108.84484769999999,-3806.9085939999986,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74402,-3.740158,-87.51194,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-112.58500569999998,-3894.4205339999985,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74403,-3.740158,-87.51194,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-116.32516369999998,-3981.9324739999984,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74404,-3.740158,-87.51194,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-120.06532169999997,-4069.4444139999982,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74405,-3.740158,-87.51194,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-123.80547969999996,-4156.956353999998,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74406,-3.740158,-87.51194,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-127.54563769999996,-4244.468293999998,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74407,-3.740158,-87.51194,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-131.28579569999997,-4331.980233999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74408,-3.740158,-87.51194,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-135.02595369999997,-4419.492173999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74409,-3.740158,-87.51194,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-138.76611169999998,-4507.004113999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74410,-3.740158,-87.51194,76561198098870591,0,0.0,0.0,0.0,0.0,0.0,0.0,-142.5062697,-4594.516054,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74411,-3.7950897,-87.45701,76561198098870591,0,-0.05493170000000003,0.05492999999999881,-0.05493170000000003,0.05492999999999881,-0.05493170000000003,0.05492999999999881,-146.3013594,-4681.973064,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74412,-3.9598846,-87.29221,76561198098870591,0,-0.16479489999999997,0.1647999999999996,-0.10986319999999994,0.1098700000000008,-0.05493149999999991,0.05494000000000199,-150.261244,-4769.265273999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74413,-4.070099,-87.07214,76561198098870591,0,-0.11021439999999982,0.22006999999999266,0.05458050000000014,0.05526999999999305,0.16444370000000008,-0.05460000000000775,-154.331343,-4856.337414,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74414,-4.179962,-86.79714,76561198098870591,0,-0.10986299999999982,0.2750000000000057,0.0003514000000000017,0.054930000000013024,-0.05422910000000014,-0.00033999999998002295,-158.511305,-4943.134553999999,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74415,-4.234894,-86.57707,76561198098870591,0,-0.05493199999999998,0.22006999999999266,0.05493099999999984,-0.054930000000013024,0.05457959999999984,-0.10986000000002605,-162.746199,-5029.711624,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
74416,-4.179962,-86.02707,76561198098870591,0,0.05493199999999998,0.5500000000000114,0.10986399999999996,0.3299300000000187,0.05493300000000012,0.38486000000003173,-166.92616099999998,-5115.738694,-6.183856946066666,7.9244484156772295,-27.610016,5.8848877,33.4949037,-71.85263992666667,22.484285847885804,-108.797264,-37.57187,71.225394
