tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
44390,-3.829071,163.97336,76561198832363808,0,0.0,-0.041199999999975034,0.0,0.0003300000000479031,0.0,-0.020279999999928577,-15.316284,656.1622400000001,-2.7196365693333333,0.5403784239906693,-4.470749,-1.200592,3.2701569999999993,-138.9943962,81.9875017266333,-179.3851,177.15833,356.54343
44391,-3.829071,163.93182,76561198832363808,0,0.0,-0.04154000000002611,0.0,-0.0003400000000510772,0.0,-0.0006700000000989803,-19.145355,820.0940600000001,-2.7196365693333333,0.5403784239906693,-4.470749,-1.200592,3.2701569999999993,-138.9943962,81.9875017266333,-179.3851,177.15833,356.54343
44392,-3.829071,163.84906,76561198832363808,0,0.0,-0.08275999999997907,0.0,-0.04121999999995296,0.0,-0.040879999999901884,-22.974425999999998,983.9431200000001,-2.7196365693333333,0.5403784239906693,-4.470749,-1.200592,3.2701569999999993,-138.9943962,81.9875017266333,-179.3851,177.15833,356.54343
44393,-3.829071,163.74573,76561198832363808,0,0.0,-0.1033299999999997,0.0,-0.020570000000020627,0.0,0.020649999999932334,-26.803496999999997,1147.6888500000002,-2.7196365693333333,0.5403784239906693,-4.470749,-1.200592,3.2701569999999993,-138.9943962,81.9875017266333,-179.3851,177.15833,356.54343
44394,-3.829071,163.663,76561198832363808,0,0.0,-0.08272999999999797,0.0,0.020600000000001728,0.0,0.041170000000022355,-30.632567999999996,1311.3518500000002,-2.7196365693333333,0.5403784239906693,-4.470749,-1.200592,3.2701569999999993,-138.9943962,81.9875017266333,-179.3851,177.15833,356.54343
44395,-3.829071,163.5387,76561198832363808,0,0.0,-0.12430000000000518,0.0,-0.04157000000000721,0.0,-0.06217000000000894,-34.461639,1474.8905500000003,-2.7196365693333333,0.5403784239906693,-4.470749,-1.200592,3.2701569999999993,-138.9943962,81.9875017266333,-179.3851,177.15833,356.54343
44396,-3.829071,163.47656,76561198832363808,0,0.0,-0.06213999999999942,0.0,0.062160000000005766,0.0,0.10373000000001298,-38.29071,1638.3671100000004,-2.7196365693333333,0.5403784239906693,-4.470749,-1.200592,3.2701569999999993,-138.9943962,81.9875017266333,-179.3851,177.15833,356.54343
44397,-3.829071,163.47656,76561198832363808,0,0.0,0.0,0.0,0.06213999999999942,0.0,-2.0000000006348273e-05,-42.119780999999996,1801.8436700000004,-2.7196365693333333,0.5403784239906693,-4.470749,-1.200592,3.2701569999999993,-138.9943962,81.9875017266333,-179.3851,177.15833,356.54343
44398,-3.829071,163.47656,76561198832363808,0,0.0,0.0,0.0,0.0,0.0,-0.06213999999999942,-45.948851999999995,1965.3202300000005,-2.7196365693333333,0.5403784239906693,-4.470749,-1.200592,3.2701569999999993,-138.9943962,81.9875017266333,-179.3851,177.15833,356.54343
44399,-3.829071,163.5181,76561198832363808,0,0.0,0.04153999999999769,0.0,0.04153999999999769,0.0,0.04153999999999769,-49.777922999999994,2128.8383300000005,-2.7196365693333333,0.5403784239906693,-4.470749,-1.200592,3.2701569999999993,-138.9943962,81.9875017266333,-179.3851,177.15833,356.54343
44400,-3.7878723,163.84906,76561198832363808,0,0.04119869999999981,0.3309600000000046,0.04119869999999981,0.2894200000000069,0.04119869999999981,0.2478800000000092,-53.56579529999999,2292.6873900000005,-2.7196365693333333,0.5403784239906693,-4.470749,-1.200592,3.2701569999999993,-138.9943962,81.9875017266333,-179.3851,177.15833,356.54343
44401,-3.7257385,164.44952,76561198832363808,0,0.06213380000000024,0.6004599999999982,0.02093510000000043,0.26949999999999363,-0.020263599999999382,-0.01992000000001326,-57.29153379999999,2457.1369100000006,-2.7196365693333333,0.5403784239906693,-4.470749,-1.200592,3.2701569999999993,-138.9943962,81.9875017266333,-179.3851,177.15833,356.54343
44402,-3.6430054,165.29788,76561198832363808,0,0.0827331,0.8483599999999853,0.020599299999999765,0.24789999999998713,-0.00033580000000066335,-0.021600000000006503,-60.93453919999999,2622.4347900000007,-2.7196365693333333,0.5403784239906693,-4.470749,-1.200592,3.2701569999999993,-138.9943962,81.9875017266333,-179.3851,177.15833,356.54343
44403,-3.4359741,168.25803,76561198832363808,0,0.2070312999999997,2.9601499999999987,0.12429819999999969,2.1117900000000134,0.10369889999999993,1.8638900000000262,-64.37051329999998,2790.6928200000007,-2.7196365693333333,0.5403784239906693,-4.470749,-1.200592,3.2701569999999993,-138.9943962,81.9875017266333,-179.3851,177.15833,356.54343
44404,-3.3116913,171.07294,76561198832363808,0,0.12428280000000003,2.8149099999999976,-0.08274849999999967,-0.14524000000000115,-0.20704669999999936,-2.2570300000000145,-67.68220459999999,2961.7657600000007,-2.7196365693333333,0.5403784239906693,-4.470749,-1.200592,3.2701569999999993,-138.9943962,81.9875017266333,-179.3851,177.15833,356.54343
44405,-3.2289429,173.94995,76561198832363808,0,0.08274840000000028,2.8770100000000127,-0.04153439999999975,0.06210000000001514,0.04121409999999992,0.2073400000000163,-70.9111475,3135.715710000001,-2.7196365693333333,0.5403784239906693,-4.470749,-1.200592,3.2701569999999993,-138.9943962,81.9875017266333,-179.3851,177.15833,356.54343
44406,-3.166809,177.15833,76561198832363808,0,0.06213389999999963,3.2083800000000053,-0.020614500000000646,0.3313699999999926,0.020919899999999103,0.26926999999997747,-74.0779565,3312.874040000001,-2.7196365693333333,0.5403784239906693,-4.470749,-1.200592,3.2701569999999993,-138.9943962,81.9875017266333,-179.3851,177.15833,356.54343
